Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
18,23,Wooster,2023-02-06,1,Colors,LightBlue,1,0,3,0,1,3,LowerRight,Hat,Sawblade,Lock,Hourglass,Sawblade,UpperLeft,Hourglass,0.903703703703704,0.476750724963259,1
18,23,Wooster,2023-02-06,2,Colors,LightBlue,1,1,3,0,1,3,LowerRight,Lock,Sawblade,Hat,Hourglass,Sawblade,LowerRight,Sawblade,0.811111111111111,0.523687488710541,1
18,23,Wooster,2023-02-06,3,Colors,LightGreen,1,0,3,0,1,3,UpperLeft,Sawblade,Hat,Hourglass,Lock,Lock,UpperRight,Sawblade,0.605166051660517,0.542659897199359,1
18,23,Wooster,2023-02-06,4,Colors,LightBlue,1,1,3,0,1,3,UpperRight,Sawblade,Hourglass,Lock,Hat,Sawblade,UpperRight,Sawblade,0.937037037037037,0.337262019759229,1
18,23,Wooster,2023-02-06,5,Colors,LightRed,1,1,3,0,1,3,UpperLeft,Sawblade,Hat,Lock,Hourglass,Hourglass,UpperLeft,Hourglass,0.677777777777778,0.523687488710541,1
18,23,Wooster,2023-02-06,6,Chromatic,Hat,1,1,3,0,1,3,UpperLeft,LightBlue,LightRed,LightGreen,DarkGray,DarkGray,UpperLeft,DarkGray,0.988888888888889,0.337262019759229,1
18,23,Wooster,2023-02-06,7,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Hat,Sawblade,Lock,Hourglass,Lock,LowerLeft,Lock,0.62962962962963,0.542659897199359,1
18,23,Wooster,2023-02-06,8,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,LightGreen,LightBlue,LightRed,DarkGray,UpperRight,DarkGray,0.87037037037037,0.39993378105474,1
18,23,Wooster,2023-02-06,9,Chromatic,Hourglass,1,1,3,0,1,3,UpperRight,LightRed,DarkGray,LightGreen,LightBlue,LightRed,UpperRight,LightRed,0.966666666666667,0.462605542350252,1
18,23,Wooster,2023-02-06,10,Colors,DarkGray,1,1,3,0,1,3,LowerRight,Hourglass,Hat,Sawblade,Lock,Hat,LowerRight,Hat,0.633333333333333,0.542659897199359,1
18,23,Wooster,2023-02-06,11,Colors,LightRed,1,1,3,0,1,3,LowerRight,Sawblade,Hourglass,Lock,Hat,Hourglass,LowerRight,Hourglass,0.977777777777778,0.490895907576267,1
18,23,Wooster,2023-02-06,12,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Sawblade,Hat,Hourglass,Lock,UpperRight,Lock,0.633333333333333,0.674524039518457,1
18,23,Wooster,2023-02-06,13,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Sawblade,Hat,Hourglass,Lock,UpperRight,Lock,0.981481481481482,0.490895907576267,1
18,23,Wooster,2023-02-06,14,Chromatic,Sawblade,1,1,3,0,1,3,UpperLeft,LightGreen,DarkGray,LightRed,LightBlue,LightBlue,UpperLeft,LightBlue,0.67037037037037,0.523687488710541,1
18,23,Wooster,2023-02-06,15,Chromatic,Hat,1,0,3,0,1,3,UpperLeft,LightRed,LightBlue,LightGreen,DarkGray,DarkGray,LowerLeft,LightGreen,0.955555555555556,0.490895907576267,1
18,23,Wooster,2023-02-06,16,Colors,DarkGray,1,0,3,0,1,3,UpperRight,Hat,Hourglass,Lock,Sawblade,Hat,LowerRight,Hourglass,0.948148148148148,0.490895907576267,1
18,23,Wooster,2023-02-06,17,Chromatic,Sawblade,1,0,3,0,1,3,UpperRight,LightBlue,LightGreen,LightRed,DarkGray,LightBlue,UpperLeft,DarkGray,0.677777777777778,0.523687488710541,1
