Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
8,12,Wooster,2/6/2023,1,Chromatic,Puzzle,1,1,3,0,1,3,UpperLeft,DarkBlue,LightPurple,LightYellow,DarkPurple,DarkPurple,UpperLeft,DarkPurple,0.72962963,0.523687489,1
8,12,Wooster,2/6/2023,2,Chromatic,Diamond,1,1,3,0,1,3,LowerRight,DarkBlue,LightYellow,DarkPurple,LightPurple,LightYellow,LowerRight,LightYellow,0.896296296,0.462605542,1
8,12,Wooster,2/6/2023,3,Chromatic,Nail,1,0,3,0,1,3,UpperRight,DarkBlue,DarkPurple,LightYellow,LightPurple,DarkBlue,LowerRight,DarkPurple,0.662962963,0.523687489,1
8,12,Wooster,2/6/2023,4,Chromatic,Nail,1,0,3,0,1,3,LowerRight,DarkPurple,DarkBlue,LightPurple,LightYellow,DarkBlue,UpperRight,DarkPurple,0.866666667,0.33726202,1
8,12,Wooster,2/6/2023,5,Colors,LightYellow,1,1,3,0,1,3,UpperRight,Diamond,Puzzle,Nail,Rabbit,Diamond,UpperRight,Diamond,0.666666667,0.523687489,1
8,12,Wooster,2/6/2023,6,Colors,LightYellow,1,1,3,0,1,3,LowerRight,Rabbit,Diamond,Nail,Puzzle,Diamond,LowerRight,Diamond,0.955555556,0.33726202,1
8,12,Wooster,2/6/2023,7,Chromatic,Nail,1,0,3,0,1,3,UpperLeft,LightYellow,DarkPurple,LightPurple,DarkBlue,DarkBlue,LowerRight,DarkPurple,0.607407407,0.542659897,1
8,12,Wooster,2/6/2023,8,Chromatic,Puzzle,1,1,3,0,1,3,LowerRight,LightYellow,DarkPurple,DarkBlue,LightPurple,DarkPurple,LowerRight,DarkPurple,0.981481481,0.523687489,1
8,12,Wooster,2/6/2023,9,Chromatic,Puzzle,1,1,3,0,1,3,UpperLeft,DarkBlue,LightYellow,LightPurple,DarkPurple,DarkPurple,UpperLeft,DarkPurple,0.944444444,0.462605542,1
8,12,Wooster,2/6/2023,10,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Puzzle,Rabbit,Nail,Diamond,Diamond,UpperLeft,Diamond,0.688888889,0.523687489,1
8,12,Wooster,2/6/2023,11,Chromatic,Puzzle,1,1,3,0,1,3,LowerRight,DarkBlue,DarkPurple,LightYellow,LightPurple,DarkPurple,LowerRight,DarkPurple,0.948148148,0.462605542,1
8,12,Wooster,2/6/2023,12,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Puzzle,Nail,Rabbit,Diamond,Rabbit,LowerLeft,Rabbit,0.592592593,0.542659897,1
8,12,Wooster,2/6/2023,13,Colors,LightPurple,1,1,3,0,1,3,LowerRight,Nail,Rabbit,Diamond,Puzzle,Rabbit,LowerRight,Rabbit,1,0.33726202,1
8,12,Wooster,2/6/2023,14,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Puzzle,Nail,Diamond,Rabbit,Diamond,LowerLeft,Diamond,0.655555556,0.523687489,1
8,12,Wooster,2/6/2023,15,Colors,DarkBlue,1,0,3,0,1,3,LowerRight,Rabbit,Nail,Puzzle,Diamond,Nail,UpperRight,Rabbit,0.955555556,0.490895908,1
8,12,Wooster,2/6/2023,16,Colors,DarkBlue,1,1,3,0,1,3,LowerLeft,Diamond,Puzzle,Nail,Rabbit,Nail,LowerLeft,Nail,0.888888889,0.490895908,1
8,12,Wooster,2/6/2023,17,Chromatic,Nail,1,0,3,0,1,3,LowerLeft,LightYellow,LightPurple,DarkBlue,DarkPurple,DarkBlue,UpperLeft,DarkPurple,0.614814815,0.542659897,1
