Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
4,8,Wooster,2/6/2023,1,Colors,DarkGreen,1,0,3,0,1,3,UpperRight,Bar,Diamond,Puzzle,Venn,Bar,LowerLeft,Puzzle,0.974074074,0.33726202,1
4,8,Wooster,2/6/2023,2,Colors,DarkPurple,1,1,3,0,1,3,UpperLeft,Bar,Diamond,Venn,Puzzle,Puzzle,UpperLeft,Puzzle,0.852398524,0.490895908,1
4,8,Wooster,2/6/2023,3,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Bar,Puzzle,Diamond,Venn,UpperRight,Venn,0.644444444,0.523687489,1
4,8,Wooster,2/6/2023,4,Colors,LightGray,1,1,3,0,1,3,UpperLeft,Puzzle,Bar,Diamond,Venn,Venn,UpperLeft,Venn,0.977777778,0.33726202,1
4,8,Wooster,2/6/2023,5,Colors,DarkPurple,1,0,3,0,1,3,LowerLeft,Venn,Diamond,Puzzle,Bar,Puzzle,UpperLeft,Bar,0.625925926,0.523687489,1
4,8,Wooster,2/6/2023,6,Colors,LightYellow,1,1,3,0,1,3,UpperRight,Diamond,Venn,Bar,Puzzle,Diamond,UpperRight,Diamond,1,0.33726202,1
4,8,Wooster,2/6/2023,7,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Diamond,Bar,Puzzle,Venn,UpperRight,Venn,0.637037037,0.490895908,1
4,8,Wooster,2/6/2023,8,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkGreen,DarkPurple,LightYellow,LightGray,LightYellow,LowerLeft,LightYellow,0.955555556,0.33726202,1
4,8,Wooster,2/6/2023,9,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Diamond,Puzzle,Bar,Venn,UpperRight,Venn,0.881481481,0.33726202,1
4,8,Wooster,2/6/2023,10,Chromatic,Venn,1,1,3,0,1,3,LowerRight,LightYellow,LightGray,DarkPurple,DarkGreen,LightGray,LowerRight,LightGray,0.67037037,0.523687489,1
4,8,Wooster,2/6/2023,11,Colors,DarkPurple,1,1,3,0,1,3,UpperLeft,Venn,Bar,Diamond,Puzzle,Puzzle,UpperLeft,Puzzle,0.966666667,0.33726202,1
4,8,Wooster,2/6/2023,12,Chromatic,Bar,1,1,3,0,1,3,LowerLeft,DarkPurple,LightGray,DarkGreen,LightYellow,DarkGreen,LowerLeft,DarkGreen,0.562962963,0.67452404,1
4,8,Wooster,2/6/2023,13,Chromatic,Bar,1,1,3,0,1,3,LowerRight,LightYellow,DarkGreen,LightGray,DarkPurple,DarkGreen,LowerRight,DarkGreen,0.955390335,0.33726202,1
4,8,Wooster,2/6/2023,14,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Bar,Puzzle,Diamond,Venn,UpperRight,Venn,0.688888889,0.476750725,1
4,8,Wooster,2/6/2023,15,Chromatic,Puzzle,1,1,3,0,1,3,UpperRight,DarkPurple,LightYellow,DarkGreen,LightGray,DarkPurple,UpperRight,DarkPurple,0.933333333,0.33726202,1
4,8,Wooster,2/6/2023,16,Colors,LightYellow,1,0,3,0,1,3,UpperLeft,Bar,Puzzle,Venn,Diamond,Diamond,LowerLeft,Venn,1,0.33726202,1
4,8,Wooster,2/6/2023,17,Chromatic,Venn,1,1,3,0,1,3,LowerRight,DarkPurple,LightGray,LightYellow,DarkGreen,LightGray,LowerRight,LightGray,0.67037037,0.523687489,1
