Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
2,6,Wooster,2/6/2023,1,Colors,DarkGreen,1,0,3,0,1,3,LowerRight,Diamond,Bar,Venn,Puzzle,Bar,UpperRight,Diamond,0.825925926,0.523687489,1
2,6,Wooster,2/6/2023,2,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,DarkGreen,LightYellow,DarkPurple,LightGray,LightGray,UpperLeft,LightGray,0.92962963,0.523687489,1
2,6,Wooster,2/6/2023,3,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkPurple,DarkGreen,LightYellow,LightGray,LightYellow,LowerLeft,LightYellow,0.67037037,0.523687489,1
2,6,Wooster,2/6/2023,4,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,DarkGreen,LightYellow,DarkPurple,LightGray,LightGray,UpperLeft,LightGray,0.896296296,0.33726202,1
2,6,Wooster,2/6/2023,5,Colors,LightGray,1,1,3,0,1,3,LowerLeft,Bar,Puzzle,Venn,Diamond,Venn,LowerLeft,Venn,0.622222222,0.542659897,1
2,6,Wooster,2/6/2023,6,Colors,LightYellow,1,1,3,0,1,3,UpperRight,Diamond,Puzzle,Bar,Venn,Diamond,UpperRight,Diamond,0.959259259,0.33726202,1
2,6,Wooster,2/6/2023,7,Colors,LightYellow,1,1,3,0,1,3,UpperRight,Diamond,Venn,Bar,Puzzle,Diamond,UpperRight,Diamond,0.688888889,0.523687489,1
2,6,Wooster,2/6/2023,8,Chromatic,Bar,1,0,3,0,1,3,UpperRight,DarkGreen,DarkPurple,LightGray,LightYellow,DarkGreen,UpperLeft,LightYellow,0.944444444,0.33726202,1
2,6,Wooster,2/6/2023,9,Chromatic,Venn,1,1,3,0,1,3,LowerRight,DarkPurple,LightGray,DarkGreen,LightYellow,LightGray,LowerRight,LightGray,0.955555556,0.490895908,1
2,6,Wooster,2/6/2023,10,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Venn,Bar,Diamond,Puzzle,Diamond,LowerLeft,Diamond,0.659259259,0.67452404,1
2,6,Wooster,2/6/2023,11,Colors,DarkPurple,1,1,3,0,1,3,UpperLeft,Venn,Diamond,Bar,Puzzle,Puzzle,UpperLeft,Puzzle,1,0.462605542,1
2,6,Wooster,2/6/2023,12,Chromatic,Diamond,1,0,3,0,1,3,UpperLeft,LightGray,DarkPurple,DarkGreen,LightYellow,LightYellow,UpperRight,LightGray,0.6,0.67452404,1
2,6,Wooster,2/6/2023,13,Colors,DarkPurple,1,1,3,0,1,3,LowerRight,Diamond,Puzzle,Venn,Bar,Puzzle,LowerRight,Puzzle,0.962962963,0.523687489,1
2,6,Wooster,2/6/2023,14,Colors,DarkPurple,1,1,3,0,1,3,LowerRight,Bar,Puzzle,Venn,Diamond,Puzzle,LowerRight,Puzzle,0.67037037,0.736039025,1
2,6,Wooster,2/6/2023,15,Colors,DarkGreen,1,1,3,0,1,3,UpperLeft,Diamond,Puzzle,Venn,Bar,Bar,UpperLeft,Bar,0.951851852,0.523687489,1
2,6,Wooster,2/6/2023,16,Colors,DarkGreen,1,1,3,0,1,3,LowerRight,Puzzle,Bar,Diamond,Venn,Bar,LowerRight,Bar,0.959259259,0.33726202,1
2,6,Wooster,2/6/2023,17,Colors,LightYellow,1,1,3,0,1,3,UpperRight,Diamond,Bar,Puzzle,Venn,Diamond,UpperRight,Diamond,0.62962963,0.542659897,1
