Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
6,10,Wooster,2/6/2023,1,Chromatic,Nail,1,0,3,0,1,3,LowerLeft,LightPurple,DarkPurple,DarkBlue,LightYellow,DarkBlue,UpperRight,LightPurple,0.915129151,0.542659897,1
6,10,Wooster,2/6/2023,2,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,DarkPurple,LightPurple,DarkBlue,LightYellow,LightYellow,UpperLeft,LightYellow,0.851851852,0.523687489,1
6,10,Wooster,2/6/2023,3,Colors,DarkBlue,1,1,3,0,1,3,LowerLeft,Diamond,Rabbit,Nail,Puzzle,Nail,LowerLeft,Nail,0.677777778,0.523687489,1
6,10,Wooster,2/6/2023,4,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Diamond,Puzzle,Nail,Rabbit,UpperRight,Rabbit,0.87037037,0.33726202,1
6,10,Wooster,2/6/2023,5,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkBlue,LightPurple,LightYellow,DarkPurple,LightYellow,LowerLeft,LightYellow,0.603703704,0.542659897,1
6,10,Wooster,2/6/2023,6,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Puzzle,Rabbit,Nail,Diamond,Diamond,UpperLeft,Diamond,0.866666667,0.523687489,1
6,10,Wooster,2/6/2023,7,Chromatic,Diamond,1,1,3,0,1,3,LowerRight,DarkPurple,LightYellow,LightPurple,DarkBlue,LightYellow,LowerRight,LightYellow,0.688888889,0.523687489,1
6,10,Wooster,2/6/2023,8,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,DarkPurple,DarkBlue,LightYellow,LightPurple,LightPurple,UpperLeft,LightPurple,0.959259259,0.399933781,1
6,10,Wooster,2/6/2023,9,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,LightYellow,LightPurple,DarkPurple,DarkBlue,LightPurple,LowerRight,LightPurple,0.92962963,0.33726202,1
6,10,Wooster,2/6/2023,10,Colors,DarkPurple,1,0,3,0,1,3,LowerLeft,Rabbit,Nail,Puzzle,Diamond,Puzzle,UpperRight,Rabbit,0.696296296,0.490895908,1
6,10,Wooster,2/6/2023,11,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,LightPurple,DarkBlue,DarkPurple,LightYellow,UpperRight,LightYellow,1,0.33726202,1
6,10,Wooster,2/6/2023,12,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,LightPurple,DarkBlue,LightYellow,DarkPurple,LightYellow,LowerLeft,LightYellow,0.485185185,1.96358363,1
6,10,Wooster,2/6/2023,13,Colors,LightPurple,1,0,3,0,1,3,UpperLeft,Nail,Diamond,Puzzle,Rabbit,Rabbit,LowerLeft,Puzzle,1,0.33726202,1
6,10,Wooster,2/6/2023,14,Colors,DarkPurple,1,0,3,0,1,3,LowerRight,Diamond,Puzzle,Nail,Rabbit,Puzzle,UpperLeft,Rabbit,0.666666667,0.542659897,1
6,10,Wooster,2/6/2023,15,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Diamond,Rabbit,Puzzle,Nail,Nail,UpperLeft,Nail,0.951672862,0.33726202,1
6,10,Wooster,2/6/2023,16,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Nail,Puzzle,Diamond,Rabbit,Diamond,LowerLeft,Diamond,0.940740741,0.33726202,1
6,10,Wooster,2/6/2023,17,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,Diamond,Nail,Puzzle,Rabbit,Rabbit,UpperLeft,Rabbit,0.559259259,0.542659897,1
