Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
9,12,Wooster,2023-02-06,1,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,DarkRed,DarkGreen,DarkGray,LightPurple,LightPurple,UpperLeft,LightPurple,0.907407407407407,0.523687488710541,1
9,12,Wooster,2023-02-06,2,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,DarkRed,LightPurple,DarkGreen,DarkGray,UpperRight,DarkGray,0.951851851851852,0.462605542350252,1
9,12,Wooster,2023-02-06,3,Chromatic,Bar,1,0,3,0,1,3,LowerLeft,DarkGray,LightPurple,DarkGreen,DarkRed,DarkGreen,UpperRight,DarkGray,0.603703703703704,0.542659897199359,1
9,12,Wooster,2023-02-06,4,Colors,DarkGreen,1,0,3,0,1,3,LowerRight,Hat,Bar,Rabbit,UpArrow,Bar,UpperRight,Hat,0.948148148148148,0.337262019759229,1
9,12,Wooster,2023-02-06,5,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Bar,Hat,UpArrow,Rabbit,UpperRight,Rabbit,0.666666666666667,0.507291698143404,1
9,12,Wooster,2023-02-06,6,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Bar,Hat,Rabbit,UpArrow,Rabbit,LowerLeft,Rabbit,0.985185185185185,0.337262019759229,1
9,12,Wooster,2023-02-06,7,Colors,DarkGray,1,1,3,0,1,3,UpperLeft,UpArrow,Rabbit,Bar,Hat,Hat,UpperLeft,Hat,0.655555555555556,0.523687488710541,1
9,12,Wooster,2023-02-06,8,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Rabbit,Bar,UpArrow,Hat,UpArrow,LowerLeft,UpArrow,0.988888888888889,0.337262019759229,1
9,12,Wooster,2023-02-06,9,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,LightPurple,DarkRed,DarkGray,DarkGreen,DarkGray,LowerLeft,DarkGray,0.940740740740741,0.337262019759229,1
9,12,Wooster,2023-02-06,10,Colors,DarkGreen,1,0,3,0,1,3,LowerRight,Hat,Bar,UpArrow,Rabbit,Bar,LowerLeft,UpArrow,0.662962962962963,0.523687488710541,1
9,12,Wooster,2023-02-06,11,Colors,DarkGray,1,1,3,0,1,3,LowerLeft,Rabbit,UpArrow,Hat,Bar,Hat,LowerLeft,Hat,0.903703703703704,0.337262019759229,1
9,12,Wooster,2023-02-06,12,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,DarkGray,LightPurple,DarkGreen,DarkRed,UpperRight,DarkRed,0.707407407407407,0.542659897199359,1
9,12,Wooster,2023-02-06,13,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Rabbit,Hat,UpArrow,Bar,UpperRight,Bar,1,0.337262019759229,1
9,12,Wooster,2023-02-06,14,Colors,DarkRed,1,1,3,0,1,3,UpperRight,UpArrow,Rabbit,Hat,Bar,UpArrow,UpperRight,UpArrow,0.655555555555556,0.523687488710541,1
9,12,Wooster,2023-02-06,15,Chromatic,UpArrow,1,0,3,0,1,3,LowerLeft,LightPurple,DarkGray,DarkRed,DarkGreen,DarkRed,LowerRight,DarkGray,0.892592592592593,0.337262019759229,1
9,12,Wooster,2023-02-06,16,Chromatic,Bar,1,0,3,0,1,3,UpperLeft,DarkRed,DarkGray,LightPurple,DarkGreen,DarkGreen,UpperRight,DarkRed,0.948148148148148,0.337262019759229,1
9,12,Wooster,2023-02-06,17,Chromatic,Bar,1,0,3,0,1,3,LowerLeft,DarkGray,LightPurple,DarkGreen,DarkRed,DarkGreen,UpperLeft,DarkRed,0.614814814814815,0.542659897199359,1
