Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
20,25,Wooster,2023-02-06,1,Colors,DarkGray,1,1,3,0,1,3,LowerLeft,Sawblade,Lock,Hat,Hourglass,Hat,LowerLeft,Hat,0.97037037037037,0.337262019759229,1
20,25,Wooster,2023-02-06,2,Chromatic,Hat,1,1,3,0,1,3,UpperLeft,LightGreen,LightBlue,LightRed,DarkGray,DarkGray,UpperLeft,DarkGray,0.725925925925926,0.507291698143404,1
20,25,Wooster,2023-02-06,3,Chromatic,Sawblade,1,1,3,0,1,3,LowerLeft,LightRed,DarkGray,LightBlue,LightGreen,LightBlue,LowerLeft,LightBlue,0.5,0.995231148327347,1
20,25,Wooster,2023-02-06,4,Chromatic,Sawblade,1,1,3,0,1,3,UpperRight,LightBlue,LightRed,DarkGray,LightGreen,LightBlue,UpperRight,LightBlue,0.97037037037037,0.523687488710541,1
20,25,Wooster,2023-02-06,5,Chromatic,Hourglass,1,1,3,0,1,3,UpperLeft,LightBlue,LightGreen,DarkGray,LightRed,LightRed,UpperLeft,LightRed,0.622222222222222,0.674524039518457,1
20,25,Wooster,2023-02-06,6,Chromatic,Lock,1,1,3,0,1,3,UpperRight,LightGreen,DarkGray,LightBlue,LightRed,LightGreen,UpperRight,LightGreen,0.866666666666667,0.523687488710541,1
20,25,Wooster,2023-02-06,7,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Sawblade,Hourglass,Hat,Lock,UpperRight,Lock,0.592592592592593,0.693908313525378,1
20,25,Wooster,2023-02-06,8,Colors,LightRed,1,1,3,0,1,3,UpperLeft,Lock,Sawblade,Hat,Hourglass,Hourglass,UpperLeft,Hourglass,0.933333333333333,0.490895907576267,1
20,25,Wooster,2023-02-06,9,Colors,LightBlue,1,1,3,0,1,3,LowerLeft,Hat,Lock,Sawblade,Hourglass,Sawblade,LowerLeft,Sawblade,0.9,0.523687488710541,1
20,25,Wooster,2023-02-06,10,Colors,DarkGray,1,1,3,0,1,3,UpperLeft,Sawblade,Lock,Hourglass,Hat,Hat,UpperLeft,Hat,0.666666666666667,0.523687488710541,1
20,25,Wooster,2023-02-06,11,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Hat,Sawblade,Hourglass,Lock,UpperRight,Lock,0.907407407407407,0.490895907576267,1
20,25,Wooster,2023-02-06,12,Colors,DarkGray,1,1,3,0,1,3,LowerRight,Sawblade,Hat,Hourglass,Lock,Hat,LowerRight,Hat,0.655555555555556,0.523687488710541,1
20,25,Wooster,2023-02-06,13,Colors,LightBlue,1,1,3,0,1,3,LowerRight,Hat,Sawblade,Hourglass,Lock,Sawblade,LowerRight,Sawblade,0.988888888888889,0.337262019759229,1
20,25,Wooster,2023-02-06,14,Chromatic,Lock,1,1,3,0,1,3,LowerLeft,LightRed,LightBlue,LightGreen,DarkGray,LightGreen,LowerLeft,LightGreen,0.651851851851852,0.53317369295495,1
20,25,Wooster,2023-02-06,15,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,LightRed,DarkGray,LightBlue,LightGreen,LightGreen,UpperLeft,LightGreen,0.851851851851852,0.462605542350252,1
20,25,Wooster,2023-02-06,16,Chromatic,Sawblade,1,1,3,0,1,3,LowerLeft,DarkGray,LightRed,LightBlue,LightGreen,LightBlue,LowerLeft,LightBlue,0.996296296296296,0.337262019759229,1
20,25,Wooster,2023-02-06,17,Colors,LightBlue,1,0,3,0,1,3,UpperLeft,Hat,Hourglass,Lock,Sawblade,Sawblade,UpperRight,Hat,0.603703703703704,0.542659897199359,1
