Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
12,17,Wooster,2023-02-06,1,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,DarkGreen,DarkRed,LightPurple,DarkGray,UpperRight,DarkGray,0.97037037037037,0.523687488710541,1
12,17,Wooster,2023-02-06,2,Chromatic,UpArrow,1,0,3,0,1,3,LowerLeft,LightPurple,DarkGray,DarkRed,DarkGreen,DarkRed,LowerRight,DarkGray,0.933333333333333,0.523687488710541,1
12,17,Wooster,2023-02-06,3,Chromatic,Rabbit,1,0,3,0,1,3,UpperRight,LightPurple,DarkRed,DarkGray,DarkGreen,LightPurple,LowerRight,DarkRed,0.67037037037037,0.523687488710541,1
12,17,Wooster,2023-02-06,4,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,DarkGreen,DarkRed,DarkGray,LightPurple,LightPurple,UpperLeft,LightPurple,0.885185185185185,0.337262019759229,1
12,17,Wooster,2023-02-06,5,Chromatic,Bar,1,0,3,0,1,3,UpperRight,DarkGreen,LightPurple,DarkRed,DarkGray,DarkGreen,UpperLeft,DarkGray,0.707407407407407,0.523687488710541,1
12,17,Wooster,2023-02-06,6,Colors,DarkGray,1,1,3,0,1,3,LowerRight,Bar,Hat,Rabbit,UpArrow,Hat,LowerRight,Hat,0.951851851851852,0.39993378105474,1
12,17,Wooster,2023-02-06,7,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,DarkGreen,DarkGray,LightPurple,DarkRed,LightPurple,LowerLeft,LightPurple,0.537037037037037,0.736039024507815,1
12,17,Wooster,2023-02-06,8,Colors,DarkGray,1,1,3,0,1,3,UpperLeft,Rabbit,Bar,UpArrow,Hat,Hat,UpperLeft,Hat,0.925925925925926,0.337262019759229,1
12,17,Wooster,2023-02-06,9,Colors,DarkGray,1,1,3,0,1,3,LowerLeft,UpArrow,Bar,Hat,Rabbit,Hat,LowerLeft,Hat,0.977777777777778,0.337262019759229,1
12,17,Wooster,2023-02-06,10,Colors,LightPurple,1,0,3,0,1,3,LowerLeft,Hat,UpArrow,Rabbit,Bar,Rabbit,UpperLeft,Bar,0.67037037037037,0.523687488710541,1
12,17,Wooster,2023-02-06,11,Chromatic,Rabbit,1,0,3,0,1,3,UpperRight,LightPurple,DarkRed,DarkGray,DarkGreen,LightPurple,LowerRight,DarkRed,0.962962962962963,0.337262019759229,1
12,17,Wooster,2023-02-06,12,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Rabbit,UpArrow,Bar,Hat,Bar,LowerLeft,Bar,0.703703703703704,0.523687488710541,1
12,17,Wooster,2023-02-06,13,Chromatic,UpArrow,1,0,3,0,1,3,LowerLeft,LightPurple,DarkGreen,DarkRed,DarkGray,DarkRed,UpperLeft,DarkGray,0.996296296296296,0.337262019759229,1
12,17,Wooster,2023-02-06,14,Colors,DarkGray,1,0,3,0,1,3,UpperRight,Hat,Rabbit,Bar,UpArrow,Hat,UpperLeft,UpArrow,0.67037037037037,0.523687488710541,1
12,17,Wooster,2023-02-06,15,Colors,DarkGreen,1,1,3,0,1,3,LowerRight,Hat,Bar,Rabbit,UpArrow,Bar,LowerRight,Bar,0.966666666666667,0.337262019759229,1
12,17,Wooster,2023-02-06,16,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Rabbit,UpArrow,Bar,Hat,Bar,LowerLeft,Bar,0.733333333333333,0.523687488710541,1
12,17,Wooster,2023-02-06,17,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,DarkGreen,DarkRed,LightPurple,DarkGray,LightPurple,LowerLeft,LightPurple,0.708487084870849,0.523687488710541,1
