Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
11,16,Wooster,2023-02-06,1,Colors,LightPurple,1,0,3,0,1,3,UpperLeft,UpArrow,Bar,Hat,Rabbit,Rabbit,UpperRight,UpArrow,0.644444444444444,0.542659897199359,1
11,16,Wooster,2023-02-06,2,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,DarkGray,DarkGreen,LightPurple,DarkRed,UpperRight,DarkRed,0.8,0.523687488710541,1
11,16,Wooster,2023-02-06,3,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,LightPurple,DarkRed,DarkGreen,DarkGray,DarkRed,LowerRight,DarkRed,0.5,1.16541994709472,1
11,16,Wooster,2023-02-06,4,Colors,DarkRed,1,1,3,0,1,3,UpperRight,UpArrow,Bar,Rabbit,Hat,UpArrow,UpperRight,UpArrow,0.959259259259259,0.337262019759229,1
11,16,Wooster,2023-02-06,5,Colors,LightPurple,1,1,3,0,1,3,LowerRight,Bar,Rabbit,Hat,UpArrow,Rabbit,LowerRight,Rabbit,0.625925925925926,0.53317369295495,1
11,16,Wooster,2023-02-06,6,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Bar,UpArrow,Rabbit,Hat,UpArrow,LowerRight,UpArrow,1,0.337262019759229,1
11,16,Wooster,2023-02-06,7,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Hat,UpArrow,Bar,Rabbit,UpArrow,LowerRight,UpArrow,0.588888888888889,0.674524039518457,1
11,16,Wooster,2023-02-06,8,Colors,DarkGray,1,1,3,0,1,3,UpperLeft,Bar,UpArrow,Rabbit,Hat,Hat,UpperLeft,Hat,0.974074074074074,0.337262019759229,1
11,16,Wooster,2023-02-06,9,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,DarkGreen,DarkRed,DarkGray,LightPurple,DarkGray,LowerLeft,DarkGray,0.944444444444444,0.337262019759229,1
11,16,Wooster,2023-02-06,10,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Hat,UpArrow,Rabbit,Bar,UpArrow,LowerRight,UpArrow,0.785185185185185,0.523687488710541,1
11,16,Wooster,2023-02-06,11,Chromatic,Bar,1,0,3,0,1,3,LowerLeft,LightPurple,DarkGray,DarkGreen,DarkRed,DarkGreen,LowerRight,DarkGray,0.962962962962963,0.462605542350252,1
11,16,Wooster,2023-02-06,12,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,DarkGreen,DarkGray,LightPurple,DarkRed,DarkRed,UpperLeft,DarkRed,0.603703703703704,0.542659897199359,1
11,16,Wooster,2023-02-06,13,Chromatic,Hat,1,1,3,0,1,3,LowerRight,DarkGreen,DarkGray,LightPurple,DarkRed,DarkGray,LowerRight,DarkGray,0.988888888888889,0.337262019759229,1
11,16,Wooster,2023-02-06,14,Chromatic,Rabbit,1,0,3,0,1,3,UpperLeft,DarkGreen,DarkGray,DarkRed,LightPurple,LightPurple,LowerRight,DarkGray,0.659259259259259,0.542659897199359,1
11,16,Wooster,2023-02-06,15,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,UpArrow,Bar,Hat,Rabbit,UpperRight,Rabbit,0.922222222222222,0.462605542350252,1
11,16,Wooster,2023-02-06,16,Colors,DarkGreen,1,1,3,0,1,3,UpperLeft,Rabbit,Hat,UpArrow,Bar,Bar,UpperLeft,Bar,0.944444444444444,0.39993378105474,1
11,16,Wooster,2023-02-06,17,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,DarkRed,LightPurple,DarkGreen,DarkGray,UpperRight,DarkGray,0.674074074074074,0.490895907576267,1
