Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
1,4,Wooster,2023-02-06,1,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,DarkGreen,LightYellow,DarkPurple,LightGray,LightGray,UpperLeft,LightGray,0.981481481481482,0.337262019759229,1
1,4,Wooster,2023-02-06,2,Colors,DarkGreen,1,1,3,0,1,3,UpperLeft,Diamond,Puzzle,Venn,Bar,Bar,UpperLeft,Bar,0.996296296296296,0.337262019759229,1
1,4,Wooster,2023-02-06,3,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,LightGray,DarkGreen,DarkPurple,LightYellow,LightYellow,UpperLeft,LightYellow,0.611111111111111,0.542659897199359,1
1,4,Wooster,2023-02-06,4,Chromatic,Bar,1,0,3,0,1,3,LowerLeft,DarkPurple,LightGray,DarkGreen,LightYellow,DarkGreen,UpperLeft,LightYellow,0.937037037037037,0.337262019759229,1
1,4,Wooster,2023-02-06,5,Chromatic,Puzzle,1,1,3,0,1,3,UpperRight,DarkPurple,LightYellow,DarkGreen,LightGray,DarkPurple,UpperRight,DarkPurple,0.677777777777778,0.523687488710541,1
1,4,Wooster,2023-02-06,6,Chromatic,Puzzle,1,1,3,0,1,3,LowerLeft,LightGray,DarkGreen,DarkPurple,LightYellow,DarkPurple,LowerLeft,DarkPurple,0.948148148148148,0.337262019759229,1
1,4,Wooster,2023-02-06,7,Chromatic,Bar,1,0,3,0,1,3,LowerRight,LightYellow,DarkGreen,LightGray,DarkPurple,DarkGreen,UpperLeft,DarkPurple,0.659259259259259,0.523687488710541,1
1,4,Wooster,2023-02-06,8,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,DarkPurple,LightGray,DarkGreen,LightYellow,UpperRight,LightYellow,0.911111111111111,0.337262019759229,1
1,4,Wooster,2023-02-06,9,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,DarkGreen,LightGray,DarkPurple,LightYellow,UpperRight,LightYellow,0.925925925925926,0.337262019759229,1
1,4,Wooster,2023-02-06,10,Colors,LightYellow,1,1,3,0,1,3,UpperRight,Diamond,Bar,Puzzle,Venn,Diamond,UpperRight,Diamond,0.644444444444444,0.523687488710541,1
1,4,Wooster,2023-02-06,11,Colors,DarkGreen,1,0,3,0,1,3,UpperRight,Bar,Diamond,Puzzle,Venn,Bar,LowerRight,Diamond,0.955555555555556,0.337262019759229,1
1,4,Wooster,2023-02-06,12,Chromatic,Bar,1,1,3,0,1,3,LowerRight,LightYellow,DarkGreen,DarkPurple,LightGray,DarkGreen,LowerRight,DarkGreen,0.637037037037037,0.523687488710541,1
1,4,Wooster,2023-02-06,13,Colors,LightYellow,1,0,3,0,1,3,UpperLeft,Puzzle,Venn,Bar,Diamond,Diamond,LowerLeft,Bar,0.962962962962963,0.337262019759229,1
1,4,Wooster,2023-02-06,14,Chromatic,Puzzle,1,0,3,0,1,3,LowerLeft,LightYellow,LightGray,DarkPurple,DarkGreen,DarkPurple,UpperLeft,DarkGreen,0.67037037037037,0.523687488710541,1
1,4,Wooster,2023-02-06,15,Colors,LightGray,1,1,3,0,1,3,LowerRight,Bar,Venn,Diamond,Puzzle,Venn,LowerRight,Venn,0.933333333333333,0.337262019759229,1
1,4,Wooster,2023-02-06,16,Chromatic,Bar,1,1,3,0,1,3,UpperLeft,DarkPurple,LightYellow,LightGray,DarkGreen,DarkGreen,UpperLeft,DarkGreen,0.944444444444444,0.337262019759229,1
1,4,Wooster,2023-02-06,17,Colors,DarkGreen,1,1,3,0,1,3,UpperLeft,Puzzle,Venn,Diamond,Bar,Bar,UpperLeft,Bar,0.67037037037037,0.523687488710541,1
