Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
19,24,Wooster,2023-02-06,1,Chromatic,Sawblade,1,1,3,0,1,3,UpperRight,LightBlue,DarkGray,LightRed,LightGreen,LightBlue,UpperRight,LightBlue,0.922222222222222,0.462605542350252,1
19,24,Wooster,2023-02-06,2,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Hourglass,Sawblade,Lock,Hat,Lock,LowerLeft,Lock,0.92962962962963,0.490895907576267,1
19,24,Wooster,2023-02-06,3,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,LightGreen,LightBlue,LightRed,DarkGray,LightRed,LowerLeft,LightRed,0.674074074074074,0.523687488710541,1
19,24,Wooster,2023-02-06,4,Colors,LightGreen,1,1,3,0,1,3,UpperLeft,Sawblade,Hourglass,Hat,Lock,Lock,UpperLeft,Lock,1,0.337262019759229,1
19,24,Wooster,2023-02-06,5,Chromatic,Lock,1,1,3,0,1,3,LowerLeft,DarkGray,LightBlue,LightGreen,LightRed,LightGreen,LowerLeft,LightGreen,0.614814814814815,0.542659897199359,1
19,24,Wooster,2023-02-06,6,Colors,LightBlue,1,1,3,0,1,3,LowerLeft,Hat,Hourglass,Sawblade,Lock,Sawblade,LowerLeft,Sawblade,0.948148148148148,0.39993378105474,1
19,24,Wooster,2023-02-06,7,Chromatic,Hat,1,0,3,0,1,3,UpperLeft,LightRed,LightGreen,LightBlue,DarkGray,DarkGray,LowerRight,LightGreen,0.685185185185185,0.523687488710541,1
19,24,Wooster,2023-02-06,8,Colors,LightRed,1,1,3,0,1,3,UpperRight,Hourglass,Lock,Sawblade,Hat,Hourglass,UpperRight,Hourglass,0.992592592592593,0.337262019759229,1
19,24,Wooster,2023-02-06,9,Chromatic,Hourglass,1,1,3,0,1,3,UpperRight,LightRed,DarkGray,LightBlue,LightGreen,LightRed,UpperRight,LightRed,0.948148148148148,0.337262019759229,1
19,24,Wooster,2023-02-06,10,Chromatic,Hourglass,1,1,3,0,1,3,LowerRight,LightGreen,LightRed,DarkGray,LightBlue,LightRed,LowerRight,LightRed,0.648148148148148,0.523687488710541,1
19,24,Wooster,2023-02-06,11,Chromatic,Hat,1,1,3,0,1,3,UpperLeft,LightRed,LightGreen,LightBlue,DarkGray,DarkGray,UpperLeft,DarkGray,0.948148148148148,0.490895907576267,1
19,24,Wooster,2023-02-06,12,Chromatic,Lock,1,1,3,0,1,3,UpperRight,LightGreen,LightRed,LightBlue,DarkGray,LightGreen,UpperRight,LightGreen,0.662962962962963,0.523687488710541,1
19,24,Wooster,2023-02-06,13,Chromatic,Hourglass,1,1,3,0,1,3,UpperLeft,LightBlue,DarkGray,LightGreen,LightRed,LightRed,UpperLeft,LightRed,0.996296296296296,0.337262019759229,1
19,24,Wooster,2023-02-06,14,Colors,LightBlue,1,0,3,0,1,3,UpperLeft,Lock,Hat,Hourglass,Sawblade,Sawblade,LowerRight,Hat,0.633333333333333,0.523687488710541,1
19,24,Wooster,2023-02-06,15,Chromatic,Sawblade,1,1,3,0,1,3,UpperRight,LightBlue,DarkGray,LightGreen,LightRed,LightBlue,UpperRight,LightBlue,0.959259259259259,0.337262019759229,1
19,24,Wooster,2023-02-06,16,Colors,DarkGray,1,1,3,0,1,3,UpperLeft,Hourglass,Sawblade,Lock,Hat,Hat,UpperLeft,Hat,0.922222222222222,0.462605542350252,1
19,24,Wooster,2023-02-06,17,Colors,DarkGray,1,1,3,0,1,3,UpperRight,Hat,Sawblade,Hourglass,Lock,Hat,UpperRight,Hat,0.662962962962963,0.523687488710541,1
