Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
9,13,Wooster,2/6/2023,1,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,DarkRed,DarkGreen,DarkGray,LightPurple,LightPurple,UpperLeft,LightPurple,0.907407407,0.523687489,1
9,13,Wooster,2/6/2023,2,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,DarkRed,LightPurple,DarkGreen,DarkGray,UpperRight,DarkGray,0.951851852,0.462605542,1
9,13,Wooster,2/6/2023,3,Chromatic,Bar,1,0,3,0,1,3,LowerLeft,DarkGray,LightPurple,DarkGreen,DarkRed,DarkGreen,UpperRight,DarkGray,0.603703704,0.542659897,1
9,13,Wooster,2/6/2023,4,Colors,DarkGreen,1,0,3,0,1,3,LowerRight,Hat,Bar,Rabbit,UpArrow,Bar,UpperRight,Hat,0.948148148,0.33726202,1
9,13,Wooster,2/6/2023,5,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Bar,Hat,UpArrow,Rabbit,UpperRight,Rabbit,0.666666667,0.507291698,1
9,13,Wooster,2/6/2023,6,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Bar,Hat,Rabbit,UpArrow,Rabbit,LowerLeft,Rabbit,0.985185185,0.33726202,1
9,13,Wooster,2/6/2023,7,Colors,DarkGray,1,1,3,0,1,3,UpperLeft,UpArrow,Rabbit,Bar,Hat,Hat,UpperLeft,Hat,0.655555556,0.523687489,1
9,13,Wooster,2/6/2023,8,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Rabbit,Bar,UpArrow,Hat,UpArrow,LowerLeft,UpArrow,0.988888889,0.33726202,1
9,13,Wooster,2/6/2023,9,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,LightPurple,DarkRed,DarkGray,DarkGreen,DarkGray,LowerLeft,DarkGray,0.940740741,0.33726202,1
9,13,Wooster,2/6/2023,10,Colors,DarkGreen,1,0,3,0,1,3,LowerRight,Hat,Bar,UpArrow,Rabbit,Bar,LowerLeft,UpArrow,0.662962963,0.523687489,1
9,13,Wooster,2/6/2023,11,Colors,DarkGray,1,1,3,0,1,3,LowerLeft,Rabbit,UpArrow,Hat,Bar,Hat,LowerLeft,Hat,0.903703704,0.33726202,1
9,13,Wooster,2/6/2023,12,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,DarkGray,LightPurple,DarkGreen,DarkRed,UpperRight,DarkRed,0.707407407,0.542659897,1
9,13,Wooster,2/6/2023,13,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Rabbit,Hat,UpArrow,Bar,UpperRight,Bar,1,0.33726202,1
9,13,Wooster,2/6/2023,14,Colors,DarkRed,1,1,3,0,1,3,UpperRight,UpArrow,Rabbit,Hat,Bar,UpArrow,UpperRight,UpArrow,0.655555556,0.523687489,1
9,13,Wooster,2/6/2023,15,Chromatic,UpArrow,1,0,3,0,1,3,LowerLeft,LightPurple,DarkGray,DarkRed,DarkGreen,DarkRed,LowerRight,DarkGray,0.892592593,0.33726202,1
9,13,Wooster,2/6/2023,16,Chromatic,Bar,1,0,3,0,1,3,UpperLeft,DarkRed,DarkGray,LightPurple,DarkGreen,DarkGreen,UpperRight,DarkRed,0.948148148,0.33726202,1
9,13,Wooster,2/6/2023,17,Chromatic,Bar,1,0,3,0,1,3,LowerLeft,DarkGray,LightPurple,DarkGreen,DarkRed,DarkGreen,UpperLeft,DarkRed,0.614814815,0.542659897,1
