Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
15,20,Jeeves,2023-08-03,1,Chromatic,Spade,1,0,3,0,1,3,LowerRight,DarkGray,LightTurquiose,DarkGreen,DarkRed,LightTurquiose,None,None,0,8.22692747183345,0
15,20,Jeeves,2023-08-03,2,Chromatic,Hat,1,0,3,0,1,3,LowerLeft,DarkBlue,LightTurquiose,DarkGray,DarkRed,DarkGray,None,None,0,8.34956741902425,0
15,20,Jeeves,2023-08-03,3,Chromatic,Bar,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
15,20,Jeeves,2023-08-03,4,Chromatic,Hat,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
15,20,Jeeves,2023-08-03,5,Chromatic,Spade,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
15,20,Jeeves,2023-08-03,6,Colors,LightPurple,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
15,20,Jeeves,2023-08-03,7,Colors,DarkRed,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
15,20,Jeeves,2023-08-03,8,Chromatic,Diamond,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
15,20,Jeeves,2023-08-03,9,Colors,DarkBlue,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
15,20,Jeeves,2023-08-03,10,Colors,DarkGray,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
15,20,Jeeves,2023-08-03,11,Colors,LightTurquiose,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
15,20,Jeeves,2023-08-03,12,Chromatic,Rabbit,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
15,20,Jeeves,2023-08-03,13,Chromatic,Rabbit,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
15,20,Jeeves,2023-08-03,14,Chromatic,Spade,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
15,20,Jeeves,2023-08-03,15,Chromatic,UpArrow,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
