Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
1,4,Jeeves,2023-09-01,1,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,DarkGreen,DarkGray,LightTurquiose,DarkRed,LightTurquiose,LowerLeft,LightTurquiose,0.2,1.64468847885373,1
1,4,Jeeves,2023-09-01,2,Chromatic,Hat,1,0,3,0,1,3,UpperLeft,LightPurple,DarkBlue,DarkGreen,DarkGray,DarkGray,UpperRight,LightPurple,0.5,1.0077264064916,1
1,4,Jeeves,2023-09-01,3,Chromatic,Bar,1,1,3,0,1,3,UpperRight,DarkGreen,DarkRed,DarkGray,DarkBlue,DarkGreen,UpperRight,DarkGreen,0.47037037037037,1.11541747391647,1
1,4,Jeeves,2023-09-01,4,Chromatic,Hat,1,0,3,0,1,3,UpperRight,DarkGray,LightPurple,LightTurquiose,DarkGreen,DarkGray,UpperLeft,DarkGreen,0.281481481481481,1.29460334828447,1
1,4,Jeeves,2023-09-01,5,Chromatic,Spade,1,1,3,0,1,3,LowerRight,DarkBlue,LightTurquiose,DarkGray,DarkRed,LightTurquiose,LowerRight,LightTurquiose,0.192592592592593,1.48313021634193,1
1,4,Jeeves,2023-09-01,6,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Spade,Nail,Diamond,Rabbit,UpperRight,Rabbit,0.307407407407407,1.30914221508643,1
1,4,Jeeves,2023-09-01,7,Colors,DarkRed,1,1,3,0,1,3,UpperRight,UpArrow,Rabbit,Diamond,Hat,UpArrow,UpperRight,UpArrow,0.462962962962963,1.24019643171306,1
1,4,Jeeves,2023-09-01,8,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,DarkBlue,DarkGray,LightPurple,LightYellow,UpperRight,LightYellow,0.577777777777778,0.802735435225038,1
1,4,Jeeves,2023-09-01,9,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,Spade,Nail,UpArrow,Bar,Nail,LowerRight,Nail,0.918518518518519,0.450526786976249,1
1,4,Jeeves,2023-09-01,10,Colors,DarkGray,1,0,3,0,1,3,LowerRight,Spade,Hat,Rabbit,Bar,Hat,UpperLeft,Bar,0.485185185185185,1.18389228570668,1
1,4,Jeeves,2023-09-01,11,Colors,LightTurquiose,1,0,3,0,1,3,UpperLeft,Hat,Diamond,Rabbit,Spade,Spade,LowerLeft,Rabbit,0.822222222222222,0.494376738780643,1
1,4,Jeeves,2023-09-01,12,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,DarkGray,DarkGreen,LightTurquiose,LightPurple,UpperRight,LightPurple,0.62962962962963,0.694581561707655,1
1,4,Jeeves,2023-09-01,13,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,DarkBlue,DarkGreen,LightTurquiose,LightPurple,UpperRight,LightPurple,0.8,0.494376738780643,1
1,4,Jeeves,2023-09-01,14,Chromatic,Spade,1,1,3,0,1,3,LowerRight,DarkGray,LightTurquiose,DarkGreen,LightPurple,LightTurquiose,LowerRight,LightTurquiose,0.588888888888889,0.802735435225038,1
1,4,Jeeves,2023-09-01,15,Chromatic,UpArrow,1,0,3,0,1,3,LowerLeft,LightYellow,DarkGreen,DarkRed,DarkBlue,DarkRed,UpperLeft,DarkBlue,0.792592592592593,0.637455090927251,1
