Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
21,24,Jeeves,2023-09-01,1,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,LightYellow,DarkRed,DarkGray,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0,6.25196165533232,0
21,24,Jeeves,2023-09-01,2,Colors,DarkRed,1,0,3,0,1,3,UpperRight,UpArrow,Spade,Bar,Diamond,UpArrow,LowerLeft,Bar,0,4.10679734168768,0
21,24,Jeeves,2023-09-01,3,Colors,LightPurple,1,0,3,0,1,3,UpperLeft,Hat,Spade,UpArrow,Rabbit,Rabbit,LowerRight,Spade,0.174074074074074,2.77556104217296,0
21,24,Jeeves,2023-09-01,4,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,UpArrow,Nail,Spade,Bar,UpperRight,Bar,0.0333333333333333,2.77880936107277,0
21,24,Jeeves,2023-09-01,5,Chromatic,Hat,1,0,3,0,1,3,LowerRight,DarkGreen,DarkGray,LightYellow,LightPurple,DarkGray,None,None,0.1,6.08302893783702,0
21,24,Jeeves,2023-09-01,6,Chromatic,Spade,1,0,3,0,1,3,UpperRight,LightTurquiose,LightPurple,LightYellow,DarkGreen,LightTurquiose,None,None,0,4.54690525324234,0
21,24,Jeeves,2023-09-01,7,Colors,DarkGreen,1,0,3,0,1,3,UpperLeft,Nail,Hat,Diamond,Bar,Bar,None,None,0,3.9987361844843,0
21,24,Jeeves,2023-09-01,8,Chromatic,Spade,1,0,3,0,1,3,UpperLeft,LightPurple,DarkRed,DarkGreen,LightTurquiose,LightTurquiose,None,None,0.0333333333333333,2.5187908382141,0
21,24,Jeeves,2023-09-01,9,Colors,LightYellow,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
21,24,Jeeves,2023-09-01,10,Chromatic,Nail,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
21,24,Jeeves,2023-09-01,11,Chromatic,UpArrow,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
21,24,Jeeves,2023-09-01,12,Colors,LightTurquiose,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
21,24,Jeeves,2023-09-01,13,Chromatic,Nail,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
21,24,Jeeves,2023-09-01,14,Chromatic,Bar,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
21,24,Jeeves,2023-09-01,15,Chromatic,UpArrow,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
