Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
3,3,Wooster,2023-01-20,1,Chromatic,Hat,1,0,1,2,1,UpperRight,DarkGray,LightGreen,LightYellow,DarkYellow,DarkGray,UpperLeft,DarkYellow,0.822222222222222,0.637030462035686,0
3,3,Wooster,2023-01-20,2,Achromatic,Acorn,1,0,1,2,1,LowerRight,Gem,Acorn,Pacman,LeftArrow,Acorn,UpperRight,Gem,1,0.426951413163159,0
3,3,Wooster,2023-01-20,3,Colors,DarkTurquiose,1,1,1,2,1,UpperRight,Dodecagon,Lock,Hourglass,UpArrow,Dodecagon,UpperRight,Dodecagon,1,0.468294093920932,0
3,3,Wooster,2023-01-20,4,Chromatic,Sawblade,1,0,1,2,1,UpperLeft,DarkGreen,DarkPurple,DarkBlue,LightBlue,LightBlue,LowerLeft,DarkBlue,0.0752688172043011,4.56022895654009,0
3,3,Wooster,2023-01-20,5,Achromatic,Pacman,1,1,1,2,1,LowerLeft,Crowbar,Heart,Pacman,Tie,Pacman,LowerLeft,Pacman,0.966666666666667,0.567809681916936,0
3,3,Wooster,2023-01-20,6,Colors,DarkYellow,1,0,1,2,1,LowerLeft,Rabbit,UpArrow,Spike,Dodecagon,Spike,UpperRight,Rabbit,1,0.17425872753722,0
3,3,Wooster,2023-01-20,7,Chromatic,Bar,1,0,1,2,1,UpperRight,DarkGreen,LightRed,DarkGray,DarkPurple,DarkGreen,UpperLeft,DarkPurple,0.935483870967742,0.181538362181295,0
3,3,Wooster,2023-01-20,8,Achromatic,Tie,1,0,1,2,1,UpperLeft,LeftArrow,Stickyhand,Jellyfish,Tie,Tie,LowerRight,Stickyhand,0.0444444444444444,3.91845087454662,0
3,3,Wooster,2023-01-20,9,Colors,LightGray,1,1,1,2,1,UpperRight,Venn,Hat,Spike,Diamond,Venn,UpperRight,Venn,0.944444444444444,0.207265552447267,0
3,3,Wooster,2023-01-20,10,Chromatic,Rabbit,1,0,1,2,1,LowerLeft,LightTurquiose,DarkYellow,LightPurple,LightRed,LightPurple,UpperRight,LightTurquiose,0.877777777777778,0.223467224880899,0
