Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
4,4,Wooster,2023-01-20,1,Chromatic,Hourglass,1,0,1,2,1,LowerLeft,DarkBlue,LightTurquiose,LightRed,LightBlue,LightRed,LowerRight,LightTurquiose,0.835164835164835,0.719399496642269,1
4,4,Wooster,2023-01-20,2,Colors,LightTurquiose,1,1,1,2,1,LowerRight,Puzzle,Spade,Nail,Diamond,Spade,LowerRight,Spade,0.844444444444444,0.855732320774926,1
4,4,Wooster,2023-01-20,3,Achromatic,Star,1,1,1,2,1,LowerLeft,Acorn,Pacman,Star,Ditto,Star,LowerLeft,Star,0.911111111111111,0.238049094418513,1
4,4,Wooster,2023-01-20,4,Chromatic,Rabbit,1,1,1,2,1,LowerLeft,LightYellow,LightBlue,LightPurple,LightRed,LightPurple,LowerLeft,LightPurple,0.522222222222222,0.594345244462988,1
4,4,Wooster,2023-01-20,5,Colors,LightGreen,1,1,1,2,1,UpperLeft,Dodecagon,Diamond,Hat,Lock,Lock,UpperLeft,Lock,1,0.274065889516921,1
4,4,Wooster,2023-01-20,6,Achromatic,Ditto,1,1,1,2,1,UpperLeft,Jellyfish,Tie,Pacman,Ditto,Ditto,UpperLeft,Ditto,0.912087912087912,0.325932561229878,1
4,4,Wooster,2023-01-20,7,Chromatic,Sawblade,1,0,1,2,1,UpperRight,LightBlue,LightYellow,DarkRed,LightPurple,LightBlue,UpperLeft,LightPurple,1,0.417538818588795,1
4,4,Wooster,2023-01-20,8,Colors,LightYellow,1,1,1,2,1,LowerLeft,Bar,Sawblade,Diamond,Hat,Diamond,LowerLeft,Diamond,0.0659340659340659,5.13865119949793,1
4,4,Wooster,2023-01-20,9,Achromatic,Gem,1,1,1,2,1,LowerLeft,Acorn,Heart,Gem,Jellyfish,Gem,LowerLeft,Gem,0.822222222222222,0.214284425436138,1
4,4,Wooster,2023-01-20,10,Chromatic,Spade,1,1,1,2,1,UpperRight,LightTurquiose,LightRed,LightGray,DarkYellow,LightTurquiose,UpperRight,LightTurquiose,0.888888888888889,0.356525512237764,1
4,4,Wooster,2023-01-20,11,Colors,LightGray,1,0,1,2,1,UpperLeft,Bar,UpArrow,Nail,Venn,Venn,LowerLeft,Nail,0.788888888888889,0.27009775613095,1
4,4,Wooster,2023-01-20,12,Achromatic,Jellyfish,1,0,1,2,1,LowerRight,Ditto,Jellyfish,Tie,Chevron,Jellyfish,UpperRight,Ditto,0,4.99368959825458,1
4,4,Wooster,2023-01-20,13,Chromatic,Bar,1,0,1,2,1,UpperRight,DarkGreen,LightTurquiose,DarkTurquiose,DarkYellow,DarkGreen,LowerLeft,DarkTurquiose,0.6,0.880781510114606,1
4,4,Wooster,2023-01-20,14,Colors,DarkYellow,1,0,1,2,1,UpperRight,Spike,Puzzle,Lock,Rabbit,Spike,LowerRight,Puzzle,0.722222222222222,0.426113034655053,1
4,4,Wooster,2023-01-20,15,Achromatic,Stickyhand,1,0,1,2,1,UpperLeft,Bell,Ditto,Pacman,Stickyhand,Stickyhand,LowerRight,Ditto,0.788888888888889,0.62310153267934,1
4,4,Wooster,2023-01-20,16,Chromatic,Lock,1,1,1,2,1,LowerRight,LightTurquiose,LightGreen,DarkRed,DarkYellow,LightGreen,LowerRight,LightGreen,0.0769230769230769,4.13340619575535,1
4,4,Wooster,2023-01-20,17,Colors,DarkRed,1,1,1,2,1,UpperLeft,Hat,Spike,Venn,UpArrow,UpArrow,UpperLeft,UpArrow,0.9,0.494319287189483,1
4,4,Wooster,2023-01-20,18,Achromatic,Crowbar,1,1,1,2,1,LowerLeft,LeftArrow,Pacman,Crowbar,Acorn,Crowbar,LowerLeft,Crowbar,0.977777777777778,0.450830785936009,1
