Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
16,16,Wooster,2023-01-18,1,Chromatic,UpArrow,1,0,1,2,1,LowerLeft,DarkYellow,LightTurquiose,DarkRed,DarkGray,DarkRed,LowerRight,LightTurquiose,1,0.150829582468938,1
16,16,Wooster,2023-01-18,2,Colors,LightBlue,1,0,1,2,1,UpperLeft,Bar,Hourglass,Venn,Sawblade,Sawblade,LowerRight,Hourglass,1,0.14671185573957,1
16,16,Wooster,2023-01-18,3,Achromatic,Crowbar,1,0,1,2,1,UpperLeft,Star,Ditto,Gem,Crowbar,Crowbar,UpperRight,Star,0.923076923076923,0.28430268370376,1
16,16,Wooster,2023-01-18,4,Chromatic,Lock,1,0,1,2,1,LowerLeft,LightBlue,DarkGreen,LightGreen,LightGray,LightGreen,UpperRight,LightBlue,0.0459770114942529,4.26432569936015,1
16,16,Wooster,2023-01-18,5,Colors,LightTurquiose,1,1,1,2,1,UpperRight,Spade,UpArrow,Bar,Hourglass,Spade,UpperRight,Spade,0.934065934065934,0.181538362181295,1
16,16,Wooster,2023-01-18,6,Achromatic,Chevron,1,0,1,2,1,LowerRight,Pacman,Chevron,Acorn,House,Chevron,UpperRight,Pacman,0.933333333333333,0.198525493821522,1
16,16,Wooster,2023-01-18,7,Chromatic,Bar,1,0,1,2,1,UpperRight,DarkGreen,LightRed,DarkPurple,LightTurquiose,DarkGreen,UpperLeft,LightTurquiose,1,0.157885438763851,1
16,16,Wooster,2023-01-18,8,Colors,DarkGray,1,0,1,2,1,LowerLeft,UpArrow,Venn,Hat,Hourglass,Hat,UpperRight,UpArrow,0.142857142857143,5.02526857173338,1
16,16,Wooster,2023-01-18,9,Achromatic,Star,1,1,1,2,1,LowerRight,Bell,Star,Chevron,LeftArrow,Star,LowerRight,Star,0.791208791208791,0.189010252303431,1
16,16,Wooster,2023-01-18,10,Chromatic,Nail,1,1,1,2,1,LowerLeft,DarkRed,DarkGreen,DarkBlue,LightGray,DarkBlue,LowerLeft,DarkBlue,0.685393258426966,0.451355901499848,1
16,16,Wooster,2023-01-18,11,Colors,DarkTurquiose,1,0,1,2,1,LowerRight,Spade,Dodecagon,UpArrow,Hourglass,Dodecagon,UpperRight,Spade,1,0.221231386587239,1
16,16,Wooster,2023-01-18,12,Achromatic,Bell,1,1,1,2,1,LowerLeft,House,Stickyhand,Bell,Pacman,Bell,LowerLeft,Bell,0.241758241758242,4.15956561084948,1
16,16,Wooster,2023-01-18,13,Chromatic,Sawblade,1,0,1,2,1,LowerLeft,DarkGray,LightTurquiose,LightBlue,LightGray,LightBlue,UpperRight,DarkGray,0.835164835164835,0.17425872753722,1
16,16,Wooster,2023-01-18,14,Colors,DarkPurple,1,0,1,2,1,UpperRight,Puzzle,Bar,Dodecagon,Sawblade,Puzzle,UpperLeft,Sawblade,1,0.216275996018872,1
16,16,Wooster,2023-01-18,15,Achromatic,Pacman,1,0,1,2,1,UpperRight,Pacman,Acorn,House,Jellyfish,Pacman,UpperLeft,Jellyfish,1,0.211320605450504,1
16,16,Wooster,2023-01-18,16,Chromatic,Hat,1,0,1,2,1,LowerRight,LightRed,DarkGray,LightGreen,LightGray,DarkGray,UpperRight,LightRed,0.211111111111111,4.22676359782969,1
16,16,Wooster,2023-01-18,17,Colors,DarkGreen,1,1,1,2,1,UpperRight,Bar,Puzzle,Venn,Hourglass,Bar,UpperRight,Bar,0.761363636363636,0.275664550759131,1
16,16,Wooster,2023-01-18,18,Achromatic,Stickyhand,1,1,1,2,1,UpperLeft,Crowbar,Bell,Pacman,Stickyhand,Stickyhand,UpperLeft,Stickyhand,0.978494623655914,0.169055137260837,1
16,16,Wooster,2023-01-18,19,Chromatic,Puzzle,1,0,1,2,1,LowerLeft,DarkGreen,DarkRed,DarkPurple,LightPurple,DarkPurple,LowerRight,DarkRed,1,0.169055137260837,1
16,16,Wooster,2023-01-18,20,Colors,LightYellow,1,0,1,2,1,UpperRight,Diamond,Venn,Spike,Rabbit,Diamond,LowerLeft,Spike,0.3,3.78471620262093,1
16,16,Wooster,2023-01-18,21,Achromatic,Acorn,1,0,1,2,1,UpperRight,Acorn,Ditto,House,Stickyhand,Acorn,UpperLeft,Stickyhand,1,0.205740632726576,1
16,16,Wooster,2023-01-18,22,Chromatic,Rabbit,1,1,1,2,1,UpperLeft,LightBlue,DarkBlue,DarkGreen,LightPurple,LightPurple,UpperLeft,LightPurple,1,0.155128238774955,1
16,16,Wooster,2023-01-18,23,Colors,DarkBlue,1,1,1,2,1,LowerRight,Diamond,Nail,Rabbit,Sawblade,Nail,LowerRight,Nail,0.897727272727273,0.256975112759894,1
16,16,Wooster,2023-01-18,24,Achromatic,Heart,1,1,1,2,1,LowerRight,Jellyfish,Heart,Pacman,Stickyhand,Heart,LowerRight,Heart,0.0769230769230769,4.04206027798047,1
16,16,Wooster,2023-01-18,25,Chromatic,Spade,1,1,1,2,1,UpperLeft,DarkGray,LightGreen,DarkPurple,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.877777777777778,0.256868450777411,1
16,16,Wooster,2023-01-18,26,Colors,LightGreen,1,0,1,2,1,LowerRight,Dodecagon,Lock,Spade,Venn,Lock,LowerLeft,Spade,1,0.221231386587239,1
16,16,Wooster,2023-01-18,27,Achromatic,Ditto,1,1,1,2,1,UpperRight,Ditto,Bell,Chevron,Jellyfish,Ditto,UpperRight,Ditto,1,0.193263033281165,1
16,16,Wooster,2023-01-18,28,Chromatic,Venn,1,0,1,2,1,UpperLeft,DarkPurple,DarkRed,DarkGreen,LightGray,LightGray,UpperRight,DarkPurple,0.260869565217391,3.93850182704999,1
16,16,Wooster,2023-01-18,29,Colors,DarkYellow,1,1,1,2,1,LowerRight,UpArrow,Spike,Lock,Bar,Spike,LowerRight,Spike,0.988888888888889,0.209293078948886,1
16,16,Wooster,2023-01-18,30,Achromatic,Tie,1,0,1,2,1,UpperLeft,Crowbar,LeftArrow,Star,Tie,Tie,LowerLeft,Star,1,0.14671185573957,1
16,16,Wooster,2023-01-18,31,Chromatic,Spike,1,1,1,2,1,UpperRight,DarkYellow,LightRed,LightPurple,LightYellow,DarkYellow,UpperRight,DarkYellow,1,0.167694459813661,1
16,16,Wooster,2023-01-18,32,Colors,LightGray,1,0,1,2,1,LowerLeft,Hat,Nail,Venn,Dodecagon,Venn,LowerRight,Nail,0.538461538461538,0.681495015627952,1
16,16,Wooster,2023-01-18,33,Achromatic,House,1,0,1,2,1,UpperRight,House,Crowbar,Bell,Jellyfish,House,LowerLeft,Bell,0.943181818181818,0.351707656646076,1
16,16,Wooster,2023-01-18,34,Chromatic,Hourglass,1,0,1,2,1,LowerRight,LightPurple,LightRed,DarkPurple,DarkYellow,LightRed,UpperLeft,DarkYellow,1,0.23682948848673,1
16,16,Wooster,2023-01-18,35,Colors,LightPurple,1,1,1,2,1,LowerRight,Bar,Rabbit,Nail,Hourglass,Rabbit,LowerRight,Rabbit,0.888888888888889,0.225683504741912,1
16,16,Wooster,2023-01-18,36,Achromatic,Gem,1,1,1,2,1,UpperRight,Gem,Pacman,Chevron,Tie,Gem,UpperRight,Gem,0.269662921348315,1.59825690359235,1
16,16,Wooster,2023-01-18,37,Chromatic,Dodecagon,1,1,1,2,1,LowerRight,DarkGray,DarkTurquiose,DarkRed,LightRed,DarkTurquiose,LowerRight,DarkTurquiose,1,0.160658945402654,1
16,16,Wooster,2023-01-18,38,Colors,DarkRed,1,0,1,2,1,LowerLeft,Diamond,Rabbit,UpArrow,Sawblade,UpArrow,UpperLeft,Sawblade,1,0.221231386587239,1
16,16,Wooster,2023-01-18,39,Achromatic,LeftArrow,1,1,1,2,1,LowerLeft,Gem,Star,LeftArrow,House,LeftArrow,LowerLeft,LeftArrow,1,0.264874435076825,1
16,16,Wooster,2023-01-18,40,Chromatic,Diamond,1,1,1,2,1,UpperRight,LightYellow,DarkGreen,DarkTurquiose,LightTurquiose,LightYellow,UpperRight,LightYellow,0.122222222222222,3.96600286994667,1
16,16,Wooster,2023-01-18,41,Colors,LightRed,1,0,1,2,1,UpperRight,Hourglass,Puzzle,Rabbit,Hat,Hourglass,LowerRight,Puzzle,0.788888888888889,0.34252055067203,1
16,16,Wooster,2023-01-18,42,Achromatic,Jellyfish,1,0,1,2,1,UpperLeft,Pacman,Stickyhand,House,Jellyfish,Jellyfish,LowerRight,Stickyhand,1,0.211320605450504,1
