10,11,12,13,14,15,16,17,18,1,2,3,4,5,6,7,8,9
0.426113034655053,0.336226115844284,0.569406169114599,0.439760641244588,5.45392611110831,0.465384716324864,0.150451967166616,0.211320605450504,0.606145436018694,0.285164056614283,0.293423711479141,0.218936720362576,0.608155687972419,1.03963184247133,0.38096314304693,0.497210082831384,0.257081774742376,0.357750197577609
0.200920223996229,0.249878392911559,0.436609352614393,0.188404492014871,0.386306252281233,0.305356111227151,0.14671185573957,0.27006698598265,0.367600440794611,0.41658707307132,0.190641165595126,0.23682948848673,0.263898878706819,0.283516437431298,0.240715000165861,0.418867629255691,0.14671185573957,0.236545808745155
0.260703551953644,0.351707656646076,0.514164933618162,5.8017961301833,0.221231386587239,0.340021382944971,0.28430268370376,0.229030437536984,0.357750197577609,0.231060662273646,0.349670272831934,0.181538362181295,0.361872716956885,0.305356111227151,0.278300317935157,0.361104887719092,0.165045286500559,0.425274656146946
4.12082932618943,3.1166166669416,4.49260031603669,4.60548006069514,4.35923957287149,4.33077743005705,4.24615574854103,3.29729758630107,4.47382600117359,4.31612974827859,0.663725063039165,3.95180900404544,3.93419767983269,1.183613112586,3.37521806003658,3.85989462450719,1.00592935022808,3.89755917799827
0.292210185882265,0.211320605450504,0.310519653325103,0.286025429524806,0.276660600443605,0.208672934372065,0.181538362181295,0.211319763513275,1.36244472374975,0.394793785394064,0.198260388304482,0.572050859049612,0.251776345561316,0.426951413163159,0.209616329783395,0.231577457731685,0.431942631984113,0.414111322318706
0.230135622896585,0.221231386587239,0.293423711479141,0.141758218715649,0.155128238774955,0.211320605450504,0.201692224288866,0.104352779997049,1.59238451514913,0.383894540583557,0.211320605450504,0.160658945402654,0.308244044986563,0.431942631984113,0.208066962285807,0.211320605450504,0.192340481684374,0.269398359078125
0.279940035426708,0.23682948848673,0.36267531918611,0.277524780174903,0.17394539366398,0.181538362181295,0.151287094848871,0.211320605450504,1.23239585248858,0.32427919761777,0.22087135349529,0.283516437431298,0.31333700101623,0.293423711479141,0.286025429524806,0.301644480870624,0.170139588015232,0.367600440794611
4.49021918650986,4.35396860384978,5.11530796845536,4.25772278197013,4.27416774497908,3.62245080631246,5.07887008269043,3.55519706851248,4.03531173415685,1.84124044833885,4.66207535289906,0.998714317537537,0.785208233509813,3.88438585674021,4.03504959590405,4.19198627147812,4.21230920404021,3.75537179778316
0.410067443396464,0.256868450777411,0.718627970708407,0.297560489990378,0.231995146610804,0.221231386587239,0.188707372159151,0.245729238240145,1.30806483723674,0.351707656646076,0.440135567218711,0.198260388304482,0.349670272831934,0.572050859049612,0.256868450777411,0.276660600443605,0.181538362181295,0.207912054116285
0.351707656646076,0.226146024430443,0.435991073629473,0.309183429686272,0.22062519530338,0.428981201498441,0.498612062436811,0.141758218715649,0.223661212729224,0.254546885513905,0.249878392911559,0.291284881270963,0.437058509314699,0.505448327424211,0.14671185573957,0.355341495923412,0.207912054116285,0.221231386587239
0.301937419371939,0.273366492464097,0.355341495923412,0.207588803281776,0.27464400196265,0.23682948848673,0.221231386587239,0.160658945402654,0.283516437431298,0.711305127394233,0.276363947811955,0.221231386587239,0.425274656146946,0.539038906763661,0.191926927369795,0.529230683205089,0.226309254458419,0.257081774742376
4.23221895328661,3.76903174641384,1.31642047984782,4.3399975523489,1.03980745003101,3.42400952172806,4.2327164016441,4.7485943029966,5.44060934380489,4.31503508089135,4.64342378101062,4.88683607618905,4.33610143599099,2.43341774205317,3.00861172031192,0.713939411358483,3.76154444929547,2.18875159666859
0.298518727516728,0.190313670590701,0.305356111227151,0.305266152456754,0.160658945402654,0.214210196842619,0.17394539366398,0.285164056614283,0.209616329783395,0.146829621026564,0.267308015483815,0.426951413163159,0.243353940699144,0.323469222456678,0.23682948848673,0.425274656146946,0.182709691370765,0.49504516515057
0.351707656646076,0.211320605450504,0.258815958096542,0.211320605450504,0.345660250788303,0.217520146481801,0.211320605450504,0.211320605450504,0.15120719777126,0.162852115951606,0.249878392911559,0.188404492014871,0.286025429524806,0.351707656646076,0.286025429524806,0.296602252464027,0.15179615744176,0.181538362181295
0.289813795728249,0.160658945402654,0.301937419371939,0.273511248984288,0.162852115951606,0.211320605450504,0.211320605450504,0.207912054116285,0.17425872753722,1.8139594859035,0.315584155639895,0.289146051062786,0.403727253362408,0.211320605450504,0.23682948848673,0.286025429524806,0.160658945402654,0.286025429524806
3.66475165934647,3.71228201051619,4.29936140901114,3.93289377767724,4.10810005362644,4.47286361379487,4.22676359782969,3.75874314666995,0.952993359215494,0.889036202704347,3.42071324882815,4.00787522801235,4.09060248294145,3.8199304933261,3.79950757172851,4.03866173470497,4.72068461562915,4.52211362855499
0.458370308912356,0.221231386587239,0.353504241771997,0.335072254259827,0.289789199032936,0.349670272831934,0.279822838469938,0.293423711479141,0.1790999861476,0.157070880768428,0.211320605450504,0.279940035426708,0.367600440794611,0.272667095411273,0.261829307685071,0.257331752283862,0.250827369236437,0.286724367383273
0.256975112759894,0.211320605450504,0.263108473919433,0.326774078200471,0.221231386587239,0.176408397399804,0.17425872753722,0.178973379790549,0.160658945402654,0.160658945402654,0.160658945402654,0.712811839478205,0.221231386587239,0.207588803281776,0.191926927369795,0.263108473919433,0.211320605450504,0.231711466869228
0.227160804734877,0.191926927369795,0.431942631984113,0.289789199032936,0.216275996018872,0.207265552447267,0.160658945402654,0.232260954752392,0.131290191211102,0.171098653791975,0.14671185573957,0.431942631984113,0.207912054116285,0.270299106086837,0.285329852483456,0.371566227676739,0.221231386587239,0.142869548021843
4.74333639709785,0.696360141197346,4.32833337526211,4.19456020577821,4.1845678035855,4.19654838785689,3.79861392731651,4.88567964326786,3.63714815781408,4.82959287794479,4.04394476944805,1.62167544423186,3.49117552424383,0.472312561913797,4.46905390819199,4.29481613653624,4.35547165779323,3.4731617573031
0.431942631984113,0.263108473919433,0.301815848766098,0.379330484624561,0.451526136297527,0.227160804734877,0.194289706011031,0.257081774742376,0.243353940699144,0.211320605450504,0.349670272831934,0.330312699910934,0.457038756584272,0.236545808745155,0.395879477355269,0.272667095411273,0.289146051062786,0.208102795325973
0.329925476952624,0.223466602493102,0.279940035426708,0.296602252464027,0.283909560567529,0.22673440720885,0.167050211880698,0.160658945402654,0.201910440204387,0.15120719777126,0.223769698135031,0.211320605450504,0.377735102138071,0.21929699430895,0.300903934333232,0.361104887719092,0.189008997214075,0.160658945402654
0.254440223531422,0.185601802246788,0.221231386587239,0.226308009682823,0.152984678815022,0.191926927369795,0.23682948848673,0.181538362181295,0.169495340082269,0.252011996285434,0.191926927369795,0.263745232836563,0.286025429524806,0.202840983374071,0.252011996285434,0.644490186802061,0.208221870455329,0.165045286500559
3.41564380793589,0.44078607124132,4.47120394642989,3.9335263156976,3.96646380024076,4.00385721408065,4.06017440076048,4.0712361733313,4.21144087661943,4.15991223362914,0.847010899629384,3.606318266692,3.98780533952503,3.67652602805654,4.21238067869653,3.32756811956543,4.16214171330936,3.83584275812639
0.509763757636413,0.245167871328143,0.356545846750511,0.338820108937977,0.391649361515535,0.279940035426708,0.257081774742376,0.211320605450504,0.292016641991829,0.211320605450504,0.151418542139438,0.178973379790549,0.29971133092498,0.268605370947156,0.396437328981052,0.491428491547582,0.267301805180111,0.211320605450504
0.23682948848673,0.23682948848673,0.283993368067915,0.36307672436259,0.257081774742376,0.221231386587239,0.231568749084777,0.184971427098083,0.152298647251711,0.153584240517785,0.240998679907437,0.176408397399804,0.211320605450504,0.220511320403341,0.141758218715649,0.5100547934521,0.169055137260837,0.149548486425915
0.349777748635954,0.272667095411273,0.280983670832886,0.279940035426708,0.246848969632071,0.23626212900358,0.211320605450504,0.221231386587239,0.275508001500455,0.106920189585048,0.772081861022399,0.257795053790312,0.255214267181133,0.181538362181295,0.286025429524806,0.349670272831934,0.160658945402654,0.181538362181295
3.62916193302237,3.39298536904139,3.58129455004109,4.53756291288014,4.78152688078721,3.9159290405436,3.94540937048843,4.37280185058121,4.45642464876739,3.66930137969928,2.7093104266302,3.96521250280319,5.13075540699105,4.84928742536853,4.05435675538226,3.39652720592321,2.48265237517787,3.62157289784812
0.260550141450708,0.228938237797816,0.252011996285434,0.248589933806789,0.5576981842422,0.376789995128431,0.217535882878667,0.38965546390541,0.247523132119851,0.211320605450504,0.253373421844485,0.359895819664698,0.351707656646076,0.295012981971584,0.29971133092498,0.349670272831934,0.219239816004505,0.502534703456794
0.237954654165299,0.221231386587239,0.31716431947535,0.230135622896585,0.211320605450504,0.272667095411273,0.14671185573957,0.203758610759587,0.209616329783395,0.154693840683394,0.209807070993082,0.286025429524806,0.211320605450504,0.211320605450504,0.207265552447267,0.440135567218711,0.207912054116285,0.188404492014871
0.23682948848673,0.28430268370376,0.267466876554027,0.257081774742376,0.166333782366484,0.199256028688195,0.175296749721066,0.225250323212677,0.153584240517785,0.147166614694638,0.286025429524806,0.191926927369795,0.221231386587239,0.181538362181295,0.207588803281776,0.351707656646076,0.233945075380188,0.257081774742376
3.80688285044458,1.91284941622661,4.16943331171382,4.08612763417899,4.62340403957993,3.14555406674711,0.71097406776315,3.59690623320748,4.81008382378477,1.42891647133489,4.33828858295266,3.74710697863664,4.29863558296083,3.58013442668754,4.23249243421717,4.59486635551491,4.3906262399248,3.6369586745975
