Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
13,13,Wooster,2023-01-18,1,Achromatic,Tie,1,1,1,2,1,UpperLeft,Crowbar,Jellyfish,Chevron,Tie,Tie,UpperLeft,Tie,0.887640449438202,0.442462773174477,1
13,13,Wooster,2023-01-18,2,Colors,DarkGray,1,0,1,2,1,UpperLeft,Rabbit,Diamond,Sawblade,Hat,Hat,LowerRight,Diamond,1,0.189010252303431,1
13,13,Wooster,2023-01-18,3,Chromatic,UpArrow,1,1,1,2,1,UpperRight,DarkRed,DarkGray,DarkBlue,LightRed,DarkRed,UpperRight,DarkRed,0.307692307692308,5.78654660678187,1
13,13,Wooster,2023-01-18,4,Achromatic,Heart,1,0,1,2,1,LowerLeft,Ditto,LeftArrow,Heart,Jellyfish,Heart,UpperRight,Ditto,0,4.60815549634957,1
13,13,Wooster,2023-01-18,5,Colors,DarkGreen,1,1,1,2,1,LowerLeft,Hourglass,Hat,Bar,Rabbit,Bar,LowerLeft,Bar,0.912087912087912,0.286025429524806,1
13,13,Wooster,2023-01-18,6,Chromatic,Venn,1,1,1,2,1,UpperRight,LightGray,DarkGreen,DarkPurple,LightGreen,LightGray,UpperRight,LightGray,1,0.141758218715649,1
13,13,Wooster,2023-01-18,7,Achromatic,Ditto,1,1,1,2,1,LowerRight,Tie,Ditto,Stickyhand,Chevron,Ditto,LowerRight,Ditto,0.707865168539326,0.280983670832886,1
13,13,Wooster,2023-01-18,8,Colors,DarkRed,1,0,1,2,1,LowerRight,Rabbit,UpArrow,Puzzle,Hourglass,UpArrow,UpperLeft,Hourglass,0.111111111111111,4.25238873349223,1
13,13,Wooster,2023-01-18,9,Chromatic,Hat,1,1,1,2,1,UpperRight,DarkGray,LightPurple,LightRed,LightGray,DarkGray,UpperRight,DarkGray,0.913978494623656,0.305176193686358,1
13,13,Wooster,2023-01-18,10,Achromatic,Stickyhand,1,0,1,2,1,UpperLeft,Tie,Heart,LeftArrow,Stickyhand,Stickyhand,None,None,0.933333333333333,0.296468373937326,1
13,13,Wooster,2023-01-18,11,Colors,DarkTurquiose,1,1,1,2,1,LowerLeft,Bar,Diamond,Dodecagon,Venn,Dodecagon,LowerLeft,Dodecagon,1,0.207588803281776,1
13,13,Wooster,2023-01-18,12,Chromatic,Diamond,1,1,1,2,1,UpperLeft,DarkBlue,DarkTurquiose,LightRed,LightYellow,LightYellow,UpperLeft,LightYellow,0.25531914893617,4.28363278353651,1
13,13,Wooster,2023-01-18,13,Achromatic,Star,1,1,1,2,1,LowerLeft,Acorn,Jellyfish,Star,Pacman,Star,LowerLeft,Star,1,0.289813795728249,1
13,13,Wooster,2023-01-18,14,Colors,LightRed,1,0,1,2,1,LowerLeft,Hat,Dodecagon,Hourglass,Spade,Hourglass,LowerRight,Dodecagon,1,0.211320605450504,1
13,13,Wooster,2023-01-18,15,Chromatic,Lock,1,1,1,2,1,UpperLeft,LightYellow,DarkTurquiose,DarkGray,LightGreen,LightGreen,UpperLeft,LightGreen,1,0.248233150275528,1
