Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
11,11,Wooster,2023-01-18,1,Achromatic,Heart,1,0,1,2,1,LowerLeft,Acorn,House,Heart,Ditto,Heart,UpperLeft,Ditto,0.888888888888889,0.344521455321946,1
11,11,Wooster,2023-01-18,2,Chromatic,Bar,1,0,1,2,1,LowerRight,LightBlue,DarkGreen,DarkTurquiose,DarkYellow,DarkGreen,UpperRight,LightBlue,1,0.241111497133416,1
11,11,Wooster,2023-01-18,3,Colors,LightBlue,1,1,1,2,1,UpperLeft,Lock,Bar,Rabbit,Sawblade,Sawblade,UpperLeft,Sawblade,1,0.353524576284744,1
11,11,Wooster,2023-01-18,4,Achromatic,Chevron,1,0,1,2,1,LowerLeft,Tie,Acorn,Chevron,Ditto,Chevron,UpperLeft,Ditto,0.273684210526316,2.99769172031891,1
11,11,Wooster,2023-01-18,5,Chromatic,Diamond,1,0,1,2,1,LowerLeft,DarkTurquiose,DarkBlue,LightYellow,DarkGreen,LightYellow,LowerRight,DarkBlue,0.945054945054945,0.207912054116285,1
11,11,Wooster,2023-01-18,6,Colors,DarkBlue,1,1,1,2,1,UpperRight,Nail,Hourglass,UpArrow,Dodecagon,Nail,UpperRight,Nail,0.942528735632184,0.22419263674253,1
11,11,Wooster,2023-01-18,7,Achromatic,Stickyhand,1,1,1,2,1,UpperRight,Stickyhand,LeftArrow,Gem,Star,Stickyhand,UpperRight,Stickyhand,1,0.23682948848673,1
11,11,Wooster,2023-01-18,8,Chromatic,Hat,1,1,1,2,1,UpperLeft,LightTurquiose,LightYellow,DarkYellow,DarkGray,DarkGray,UpperLeft,DarkGray,0.1,4.36645848625834,1
11,11,Wooster,2023-01-18,9,Colors,LightPurple,1,1,1,2,1,UpperLeft,Nail,Sawblade,Lock,Rabbit,Rabbit,UpperLeft,Rabbit,0.943181818181818,0.260095124330905,1
11,11,Wooster,2023-01-18,10,Achromatic,Ditto,1,1,1,2,1,UpperRight,Ditto,Jellyfish,Acorn,Crowbar,Ditto,UpperRight,Ditto,1,0.23682948848673,1
11,11,Wooster,2023-01-18,11,Chromatic,Venn,1,0,1,2,1,UpperLeft,DarkYellow,LightTurquiose,DarkBlue,LightGray,LightGray,LowerLeft,DarkBlue,1,0.23682948848673,1
11,11,Wooster,2023-01-18,12,Colors,DarkYellow,1,1,1,2,1,UpperRight,Spike,Sawblade,Nail,Puzzle,Spike,UpperRight,Spike,0.0449438202247191,3.76903174641384,1
11,11,Wooster,2023-01-18,13,Achromatic,Bell,1,1,1,2,1,UpperRight,Bell,Stickyhand,Ditto,Heart,Bell,UpperRight,Bell,1,0.181538362181295,1
11,11,Wooster,2023-01-18,14,Chromatic,Lock,1,1,1,2,1,UpperRight,LightGreen,LightGray,DarkRed,DarkPurple,LightGreen,UpperRight,LightGreen,0.945652173913043,0.210518509271241,1
11,11,Wooster,2023-01-18,15,Colors,DarkGreen,1,1,1,2,1,LowerLeft,Diamond,Venn,Bar,Hourglass,Bar,LowerLeft,Bar,1,0.160658945402654,1
11,11,Wooster,2023-01-18,16,Achromatic,Pacman,1,1,1,2,1,LowerRight,Acorn,Pacman,Gem,Star,Pacman,LowerRight,Pacman,0.288888888888889,3.68608411560129,1
11,11,Wooster,2023-01-18,17,Chromatic,Dodecagon,1,0,1,2,1,UpperRight,DarkTurquiose,LightPurple,DarkGray,DarkRed,DarkTurquiose,UpperLeft,DarkRed,0.947368421052632,0.1988611187729,1
11,11,Wooster,2023-01-18,18,Colors,LightYellow,1,1,1,2,1,UpperRight,Diamond,Hat,Venn,Sawblade,Diamond,UpperRight,Diamond,1,0.211320605450504,1
11,11,Wooster,2023-01-18,19,Achromatic,Star,1,1,1,2,1,UpperRight,Star,Bell,Heart,Tie,Star,UpperRight,Star,1,0.211320605450504,1
11,11,Wooster,2023-01-18,20,Chromatic,Spike,1,0,1,2,1,UpperRight,DarkYellow,LightTurquiose,DarkGray,LightGray,DarkYellow,LowerRight,LightTurquiose,0.595744680851064,0.688927578412649,1
11,11,Wooster,2023-01-18,21,Colors,LightGray,1,0,1,2,1,UpperRight,Venn,Bar,Spike,Nail,Venn,LowerLeft,Spike,0.934065934065934,0.221231386587239,1
11,11,Wooster,2023-01-18,22,Achromatic,Crowbar,1,1,1,2,1,UpperRight,Crowbar,Ditto,Chevron,Tie,Crowbar,UpperRight,Crowbar,1,0.211320605450504,1
11,11,Wooster,2023-01-18,23,Chromatic,Nail,1,0,1,2,1,LowerRight,LightTurquiose,DarkBlue,DarkGray,LightGray,DarkBlue,LowerLeft,DarkGray,1,0.181538362181295,1
11,11,Wooster,2023-01-18,24,Colors,DarkTurquiose,1,1,1,2,1,UpperLeft,Bar,Spade,Diamond,Dodecagon,Dodecagon,UpperLeft,Dodecagon,0.538461538461538,0.427412109127905,1
11,11,Wooster,2023-01-18,25,Achromatic,House,1,1,1,2,1,UpperRight,House,Chevron,Stickyhand,Pacman,House,UpperRight,House,0.944444444444444,0.227160804734877,1
11,11,Wooster,2023-01-18,26,Chromatic,Rabbit,1,0,1,2,1,UpperRight,LightPurple,LightTurquiose,DarkTurquiose,LightBlue,LightPurple,UpperLeft,LightBlue,0.933333333333333,0.25870929611406,1
11,11,Wooster,2023-01-18,27,Colors,DarkGray,1,0,1,2,1,LowerLeft,Nail,Bar,Hat,Sawblade,Hat,UpperRight,Nail,0.911111111111111,0.257081774742376,1
11,11,Wooster,2023-01-18,28,Achromatic,Jellyfish,1,0,1,2,1,UpperRight,Jellyfish,LeftArrow,Acorn,Heart,Jellyfish,LowerRight,LeftArrow,0.433333333333333,3.3469444204153,1
11,11,Wooster,2023-01-18,29,Chromatic,Puzzle,1,1,1,2,1,LowerRight,LightGreen,DarkPurple,DarkGreen,DarkYellow,DarkPurple,LowerRight,DarkPurple,1,0.23682948848673,1
11,11,Wooster,2023-01-18,30,Colors,LightGreen,1,0,1,2,1,UpperLeft,Dodecagon,Puzzle,Sawblade,Lock,Lock,LowerRight,Puzzle,1,0.22673440720885,1
11,11,Wooster,2023-01-18,31,Achromatic,Tie,1,0,1,2,1,LowerLeft,Acorn,Crowbar,Tie,Star,Tie,UpperRight,Acorn,0.956043956043956,0.280983670832886,1
11,11,Wooster,2023-01-18,32,Chromatic,Sawblade,1,0,1,2,1,UpperRight,LightBlue,LightYellow,LightGreen,LightRed,LightBlue,LowerRight,LightYellow,0.318681318681319,1.86212408988972,1
11,11,Wooster,2023-01-18,33,Colors,DarkPurple,1,1,1,2,1,UpperLeft,Rabbit,Sawblade,Hat,Puzzle,Puzzle,UpperLeft,Puzzle,1,0.209616329783395,1
11,11,Wooster,2023-01-18,34,Achromatic,Acorn,1,1,1,2,1,LowerRight,Star,Acorn,LeftArrow,Gem,Acorn,LowerRight,Acorn,1,0.181538362181295,1
11,11,Wooster,2023-01-18,35,Chromatic,Hourglass,1,0,1,2,1,LowerRight,DarkTurquiose,LightRed,DarkYellow,DarkBlue,LightRed,UpperLeft,DarkBlue,0.943181818181818,0.240998679907437,1
11,11,Wooster,2023-01-18,36,Colors,DarkRed,1,1,1,2,1,UpperLeft,Hat,Hourglass,Spike,UpArrow,UpArrow,UpperLeft,UpArrow,0.0434782608695652,4.39648702931317,1
11,11,Wooster,2023-01-18,37,Achromatic,Gem,1,1,1,2,1,UpperLeft,Jellyfish,Ditto,Stickyhand,Gem,Gem,UpperLeft,Gem,0.944444444444444,0.345206767946575,1
11,11,Wooster,2023-01-18,38,Chromatic,UpArrow,1,1,1,2,1,UpperLeft,LightTurquiose,LightRed,DarkPurple,DarkRed,DarkRed,UpperLeft,DarkRed,1,0.287919612626527,1
11,11,Wooster,2023-01-18,39,Colors,LightTurquiose,1,1,1,2,1,LowerRight,Puzzle,Spade,Venn,Sawblade,Spade,LowerRight,Spade,0.989130434782609,0.15120719777126,1
11,11,Wooster,2023-01-18,40,Achromatic,LeftArrow,1,1,1,2,1,UpperLeft,Bell,Crowbar,Tie,LeftArrow,LeftArrow,UpperLeft,LeftArrow,0.377777777777778,2.87075878571516,1
11,11,Wooster,2023-01-18,41,Chromatic,Spade,1,1,1,2,1,LowerLeft,LightPurple,DarkGreen,LightTurquiose,LightRed,LightTurquiose,LowerLeft,LightTurquiose,1,0.243070260957569,1
11,11,Wooster,2023-01-18,42,Colors,LightRed,1,0,1,2,1,LowerRight,Nail,Hourglass,Diamond,Rabbit,Hourglass,UpperRight,Nail,1,0.221231386587239,1
