Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
14,14,Wooster,2023-01-18,1,Colors,DarkGray,1,0,1,2,1,LowerLeft,Lock,Spade,Hat,Puzzle,Hat,UpperRight,Lock,0.404494382022472,5.46131330059032,1
14,14,Wooster,2023-01-18,2,Chromatic,Lock,1,1,1,2,1,LowerLeft,LightPurple,DarkYellow,LightGreen,DarkBlue,LightGreen,LowerLeft,LightGreen,0.813186813186813,0.38096314304693,1
14,14,Wooster,2023-01-18,3,Achromatic,House,1,0,1,2,1,UpperLeft,Tie,Bell,Star,House,House,UpperRight,Tie,1,0.221231386587239,1
14,14,Wooster,2023-01-18,4,Colors,LightGreen,1,0,1,2,1,LowerRight,Rabbit,Lock,Diamond,Venn,Lock,LowerLeft,Diamond,0.247191011235955,4.32383629089202,1
14,14,Wooster,2023-01-18,5,Chromatic,Hourglass,1,1,1,2,1,LowerRight,DarkGreen,LightRed,DarkGray,LightBlue,LightRed,LowerRight,LightRed,0.944444444444444,0.276660600443605,1
14,14,Wooster,2023-01-18,6,Achromatic,Acorn,1,1,1,2,1,UpperRight,Acorn,House,Gem,Tie,Acorn,UpperRight,Acorn,1,0.156506838769403,1
14,14,Wooster,2023-01-18,7,Colors,DarkBlue,1,0,1,2,1,UpperLeft,Hourglass,Sawblade,Bar,Nail,Nail,LowerRight,Sawblade,0.989010989010989,0.17394539366398,1
14,14,Wooster,2023-01-18,8,Chromatic,Hat,1,0,1,2,1,UpperLeft,DarkYellow,LightYellow,DarkRed,DarkGray,DarkGray,LowerRight,LightYellow,0.108695652173913,4.27416774497908,1
14,14,Wooster,2023-01-18,9,Achromatic,Tie,1,1,1,2,1,UpperRight,Tie,House,Star,Chevron,Tie,UpperRight,Tie,0.945054945054945,0.221231386587239,1
14,14,Wooster,2023-01-18,10,Colors,LightRed,1,0,1,2,1,LowerLeft,Venn,Rabbit,Hourglass,UpArrow,Hourglass,LowerRight,Rabbit,1,0.221231386587239,1
14,14,Wooster,2023-01-18,11,Chromatic,Dodecagon,1,0,1,2,1,LowerLeft,DarkBlue,LightPurple,DarkTurquiose,LightBlue,DarkTurquiose,UpperRight,DarkBlue,1,0.275222114408379,1
14,14,Wooster,2023-01-18,12,Achromatic,Jellyfish,1,0,1,2,1,UpperRight,Jellyfish,Star,Heart,Acorn,Jellyfish,LowerRight,Star,0.417582417582418,1.03800510929604,1
14,14,Wooster,2023-01-18,13,Colors,DarkTurquiose,1,0,1,2,1,UpperRight,Dodecagon,Rabbit,Puzzle,UpArrow,Dodecagon,UpperLeft,UpArrow,1,0.160658945402654,1
14,14,Wooster,2023-01-18,14,Chromatic,Spade,1,0,1,2,1,LowerRight,DarkGreen,LightTurquiose,LightBlue,DarkGray,LightTurquiose,LowerLeft,LightBlue,0.91304347826087,0.345660250788303,1
14,14,Wooster,2023-01-18,15,Achromatic,Bell,1,1,1,2,1,UpperRight,Bell,LeftArrow,Star,Gem,Bell,UpperRight,Bell,1,0.160658945402654,1
14,14,Wooster,2023-01-18,16,Colors,DarkRed,1,0,1,2,1,UpperRight,UpArrow,Sawblade,Rabbit,Spade,UpArrow,LowerRight,Sawblade,0.0786516853932584,4.15794375186571,1
14,14,Wooster,2023-01-18,17,Chromatic,Bar,1,0,1,2,1,UpperRight,DarkGreen,DarkYellow,DarkGray,LightBlue,DarkGreen,UpperLeft,LightBlue,0.956043956043956,0.286025429524806,1
14,14,Wooster,2023-01-18,18,Achromatic,Star,1,1,1,2,1,UpperRight,Star,Gem,Chevron,Heart,Star,UpperRight,Star,1,0.207912054116285,1
14,14,Wooster,2023-01-18,19,Colors,LightPurple,1,1,1,2,1,LowerRight,Bar,Rabbit,Diamond,Hat,Rabbit,LowerRight,Rabbit,1,0.230135622896585,1
14,14,Wooster,2023-01-18,20,Chromatic,Venn,1,0,1,2,1,UpperLeft,LightRed,LightPurple,LightGreen,LightGray,LightGray,LowerRight,LightPurple,0.274725274725275,4.18531176508148,1
14,14,Wooster,2023-01-18,21,Achromatic,Heart,1,0,1,2,1,UpperLeft,Tie,Stickyhand,House,Heart,Heart,LowerRight,Stickyhand,0.944444444444444,0.410067443396464,1
14,14,Wooster,2023-01-18,22,Colors,LightYellow,1,0,1,2,1,LowerRight,Sawblade,Diamond,Nail,Rabbit,Diamond,LowerLeft,Nail,1,0.28430268370376,1
14,14,Wooster,2023-01-18,23,Chromatic,Spike,1,1,1,2,1,LowerRight,LightYellow,DarkYellow,LightRed,DarkGreen,DarkYellow,LowerRight,DarkYellow,1,0.15179615744176,1
14,14,Wooster,2023-01-18,24,Achromatic,LeftArrow,1,1,1,2,1,LowerRight,Gem,LeftArrow,Chevron,Pacman,LeftArrow,LowerRight,LeftArrow,0.287234042553192,3.9537620782327,1
14,14,Wooster,2023-01-18,25,Colors,LightGray,1,0,1,2,1,LowerLeft,Dodecagon,Diamond,Venn,Nail,Venn,UpperLeft,Nail,1,0.372319967324438,1
14,14,Wooster,2023-01-18,26,Chromatic,UpArrow,1,0,1,2,1,LowerLeft,LightGray,LightYellow,DarkRed,LightTurquiose,DarkRed,UpperLeft,LightTurquiose,1,0.247563529598809,1
14,14,Wooster,2023-01-18,27,Achromatic,Pacman,1,0,1,2,1,UpperLeft,Heart,LeftArrow,House,Pacman,Pacman,LowerRight,LeftArrow,1,0.23682948848673,1
14,14,Wooster,2023-01-18,28,Colors,DarkGreen,1,0,1,2,1,UpperRight,Bar,Sawblade,Hat,Spade,Bar,UpperLeft,Spade,0.0333333333333333,6.44323647590568,1
14,14,Wooster,2023-01-18,29,Chromatic,Nail,1,1,1,2,1,UpperRight,DarkBlue,LightPurple,LightRed,DarkYellow,DarkBlue,UpperRight,DarkBlue,0.873563218390805,0.362268597805489,1
14,14,Wooster,2023-01-18,30,Achromatic,Chevron,1,0,1,2,1,LowerRight,Pacman,Chevron,Acorn,Heart,Chevron,UpperRight,Pacman,1,0.211320605450504,1
14,14,Wooster,2023-01-18,31,Colors,DarkYellow,1,1,1,2,1,UpperRight,Spike,Hourglass,Dodecagon,Hat,Spike,UpperRight,Spike,1,0.160658945402654,1
14,14,Wooster,2023-01-18,32,Chromatic,Puzzle,1,0,1,2,1,UpperLeft,DarkGray,LightBlue,DarkGreen,DarkPurple,DarkPurple,UpperRight,DarkGray,0.0909090909090909,4.91852850387328,1
14,14,Wooster,2023-01-18,33,Achromatic,Gem,1,1,1,2,1,LowerRight,Chevron,Gem,Acorn,Heart,Gem,LowerRight,Gem,0.922222222222222,0.146829621026564,1
14,14,Wooster,2023-01-18,34,Colors,DarkPurple,1,0,1,2,1,LowerLeft,Lock,Spade,Puzzle,UpArrow,Puzzle,LowerRight,Spade,0.978021978021978,0.14671185573957,1
14,14,Wooster,2023-01-18,35,Chromatic,Diamond,1,0,1,2,1,LowerLeft,DarkPurple,LightBlue,LightYellow,LightGreen,LightYellow,UpperRight,DarkPurple,1,0.141758218715649,1
14,14,Wooster,2023-01-18,36,Achromatic,Crowbar,1,1,1,2,1,LowerRight,Gem,Crowbar,Acorn,Star,Crowbar,LowerRight,Crowbar,0.333333333333333,3.31329191166578,1
14,14,Wooster,2023-01-18,37,Colors,LightTurquiose,1,0,1,2,1,LowerRight,Sawblade,Spade,Lock,Venn,Spade,LowerLeft,Lock,0.956521739130435,0.262202401852323,1
14,14,Wooster,2023-01-18,38,Chromatic,Sawblade,1,0,1,2,1,LowerLeft,DarkRed,DarkPurple,LightBlue,LightTurquiose,LightBlue,UpperRight,DarkRed,1,0.207265552447267,1
14,14,Wooster,2023-01-18,39,Achromatic,Ditto,1,1,1,2,1,UpperLeft,Pacman,Star,Heart,Ditto,Ditto,UpperLeft,Ditto,1,0.257081774742376,1
14,14,Wooster,2023-01-18,40,Colors,LightBlue,1,1,1,2,1,UpperLeft,Spade,Puzzle,Diamond,Sawblade,Sawblade,UpperLeft,Sawblade,0.247311827956989,4.1669376899709,1
14,14,Wooster,2023-01-18,41,Chromatic,Rabbit,1,0,1,2,1,LowerRight,DarkGray,LightPurple,LightBlue,LightGreen,LightPurple,LowerLeft,LightBlue,1,0.305356111227151,1
14,14,Wooster,2023-01-18,42,Achromatic,Stickyhand,1,1,1,2,1,LowerRight,Acorn,Stickyhand,Pacman,Ditto,Stickyhand,LowerRight,Stickyhand,1,0.305356111227151,1
