Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
1,1,Wooster,2023-01-18,1,Achromatic,Star,1,1,1,2,1,LowerLeft,Tie,Jellyfish,Star,House,Star,LowerLeft,Star,0.942528735632184,0.286025429524806,1
1,1,Wooster,2023-01-18,2,Colors,LightPurple,1,0,1,2,1,LowerRight,Spade,Rabbit,Lock,Nail,Rabbit,UpperLeft,Nail,0.945054945054945,0.41658707307132,1
1,1,Wooster,2023-01-18,3,Chromatic,Hat,1,1,1,2,1,UpperLeft,LightRed,DarkTurquiose,LightGreen,DarkGray,DarkGray,UpperLeft,DarkGray,0.98936170212766,0.235330277051902,1
1,1,Wooster,2023-01-18,4,Achromatic,Acorn,1,0,1,2,1,LowerRight,Tie,Acorn,Crowbar,Bell,Acorn,UpperRight,Tie,0.010989010989011,4.31612974827859,1
1,1,Wooster,2023-01-18,5,Colors,LightGreen,1,0,1,2,1,UpperRight,Lock,Sawblade,Diamond,Spade,Lock,LowerRight,Sawblade,0.97752808988764,0.373000497716808,1
1,1,Wooster,2023-01-18,6,Chromatic,Nail,1,0,1,2,1,LowerRight,DarkPurple,DarkBlue,LightGray,LightYellow,DarkBlue,UpperRight,DarkPurple,0.957446808510638,0.351707656646076,1
1,1,Wooster,2023-01-18,7,Achromatic,Tie,1,1,1,2,1,UpperLeft,Star,LeftArrow,Bell,Tie,Tie,UpperLeft,Tie,1,0.315584155639895,1
1,1,Wooster,2023-01-18,8,Colors,DarkGray,1,0,1,2,1,LowerRight,Rabbit,Hat,Diamond,Spike,Hat,UpperLeft,Spike,0.136363636363636,1.83837041352256,1
1,1,Wooster,2023-01-18,9,Chromatic,Hourglass,1,1,1,2,1,UpperRight,LightRed,LightBlue,LightPurple,LightYellow,LightRed,UpperRight,LightRed,0.956521739130435,0.324252668369611,1
1,1,Wooster,2023-01-18,10,Achromatic,Chevron,1,0,1,2,1,LowerRight,Crowbar,Chevron,Heart,Bell,Chevron,UpperRight,Crowbar,0.78021978021978,0.296602252464027,1
1,1,Wooster,2023-01-18,11,Colors,DarkTurquiose,1,0,1,2,1,UpperLeft,Diamond,Nail,Spade,Dodecagon,Dodecagon,UpperRight,Diamond,0.681818181818182,0.613513463851161,1
1,1,Wooster,2023-01-18,12,Chromatic,Bar,1,0,1,2,1,UpperLeft,LightBlue,DarkGray,DarkYellow,DarkGreen,DarkGreen,UpperRight,LightBlue,0.0434782608695652,4.31292511245407,1
1,1,Wooster,2023-01-18,13,Achromatic,Pacman,1,0,1,2,1,LowerLeft,Bell,Crowbar,Pacman,Chevron,Pacman,UpperLeft,Chevron,1,0.14671185573957,1
1,1,Wooster,2023-01-18,14,Colors,DarkBlue,1,1,1,2,1,LowerLeft,Spade,Puzzle,Nail,Dodecagon,Nail,LowerLeft,Nail,0.988888888888889,0.158260639680412,1
1,1,Wooster,2023-01-18,15,Chromatic,Dodecagon,1,0,1,2,1,LowerLeft,LightGreen,DarkBlue,DarkTurquiose,DarkRed,DarkTurquiose,LowerRight,DarkBlue,0.467391304347826,1.8139594859035,1
1,1,Wooster,2023-01-18,16,Achromatic,Ditto,1,1,1,2,1,UpperRight,Ditto,Jellyfish,Bell,LeftArrow,Ditto,UpperRight,Ditto,0.5,2.22114126782412,1
1,1,Wooster,2023-01-18,17,Colors,LightRed,1,1,1,2,1,LowerLeft,Bar,Spike,Hourglass,Hat,Hourglass,LowerLeft,Hourglass,0.978021978021978,0.14671185573957,1
1,1,Wooster,2023-01-18,18,Chromatic,Diamond,1,0,1,2,1,UpperRight,LightYellow,DarkPurple,DarkGray,LightGreen,LightYellow,UpperLeft,LightGreen,0.946808510638298,0.149548486425915,1
1,1,Wooster,2023-01-18,19,Achromatic,Bell,1,1,1,2,1,UpperRight,Bell,Ditto,Crowbar,Stickyhand,Bell,UpperRight,Bell,0.515789473684211,0.736475869865389,1
1,1,Wooster,2023-01-18,20,Colors,DarkPurple,1,0,1,2,1,LowerRight,Spade,Puzzle,Nail,Spike,Puzzle,LowerLeft,Nail,0.164835164835165,4.77583161913961,1
1,1,Wooster,2023-01-18,21,Chromatic,Spade,1,0,1,2,1,LowerRight,DarkGreen,LightTurquiose,LightYellow,LightPurple,LightTurquiose,UpperLeft,LightPurple,1,0.193332440159676,1
1,1,Wooster,2023-01-18,22,Achromatic,LeftArrow,1,1,1,2,1,LowerRight,Jellyfish,LeftArrow,Bell,Stickyhand,LeftArrow,LowerRight,LeftArrow,0.936170212765957,0.14671185573957,1
1,1,Wooster,2023-01-18,23,Colors,DarkRed,1,1,1,2,1,LowerRight,Bar,UpArrow,Hat,Puzzle,UpArrow,LowerRight,UpArrow,0.622222222222222,0.364048811710495,1
1,1,Wooster,2023-01-18,24,Chromatic,Spike,1,1,1,2,1,UpperRight,DarkYellow,LightGray,DarkTurquiose,LightYellow,DarkYellow,UpperRight,DarkYellow,0.48314606741573,2.27578446769152,1
1,1,Wooster,2023-01-18,25,Achromatic,Heart,1,0,1,2,1,UpperLeft,LeftArrow,House,Crowbar,Heart,Heart,UpperRight,LeftArrow,0.956043956043956,0.157885438763851,1
1,1,Wooster,2023-01-18,26,Colors,LightTurquiose,1,1,1,2,1,UpperLeft,Bar,Rabbit,Venn,Spade,Spade,UpperLeft,Spade,1,0.14671185573957,1
1,1,Wooster,2023-01-18,27,Chromatic,Sawblade,1,0,1,2,1,LowerRight,LightTurquiose,LightBlue,DarkYellow,DarkGray,LightBlue,UpperRight,LightTurquiose,0.852272727272727,0.122347794769774,1
1,1,Wooster,2023-01-18,28,Achromatic,House,1,0,1,2,1,LowerLeft,LeftArrow,Crowbar,House,Bell,House,UpperRight,LeftArrow,0.3,3.2073833081625,1
1,1,Wooster,2023-01-18,29,Colors,LightYellow,1,1,1,2,1,LowerRight,Dodecagon,Diamond,Spade,Hourglass,Diamond,LowerRight,Diamond,0.945054945054945,0.160658945402654,1
1,1,Wooster,2023-01-18,30,Chromatic,Rabbit,1,0,1,2,1,UpperRight,LightPurple,LightYellow,DarkGray,DarkRed,LightPurple,LowerRight,LightYellow,0.945054945054945,0.207912054116285,1
1,1,Wooster,2023-01-18,31,Achromatic,Gem,1,1,1,2,1,LowerLeft,Stickyhand,Pacman,Gem,Heart,Gem,LowerLeft,Gem,0.855555555555556,0.181538362181295,1
1,1,Wooster,2023-01-18,32,Colors,DarkGreen,1,0,1,2,1,LowerLeft,Hourglass,Sawblade,Bar,Hat,Bar,UpperRight,Hourglass,0.494736842105263,1.03133261393484,1
1,1,Wooster,2023-01-18,33,Chromatic,Lock,1,1,1,2,1,UpperRight,LightGreen,LightRed,DarkBlue,DarkGray,LightGreen,UpperRight,LightGreen,0.945054945054945,0.284631983488552,1
1,1,Wooster,2023-01-18,34,Achromatic,Jellyfish,1,0,1,2,1,LowerLeft,LeftArrow,Heart,Jellyfish,Stickyhand,Jellyfish,LowerRight,Heart,1,0.157885438763851,1
1,1,Wooster,2023-01-18,35,Colors,LightBlue,1,0,1,2,1,LowerRight,UpArrow,Sawblade,Dodecagon,Bar,Sawblade,UpperRight,UpArrow,0.817204301075269,0.181538362181295,1
1,1,Wooster,2023-01-18,36,Chromatic,UpArrow,1,1,1,2,1,LowerRight,LightGreen,DarkRed,DarkPurple,LightRed,DarkRed,LowerRight,DarkRed,0.211111111111111,2.50961094357792,1
1,1,Wooster,2023-01-18,37,Achromatic,Crowbar,1,0,1,2,1,UpperLeft,Tie,Acorn,Heart,Crowbar,Crowbar,LowerLeft,Heart,0.944444444444444,0.160658945402654,1
1,1,Wooster,2023-01-18,38,Colors,LightGray,1,0,1,2,1,UpperRight,Venn,Diamond,Puzzle,Spike,Venn,UpperLeft,Spike,0.924731182795699,0.22062519530338,1
1,1,Wooster,2023-01-18,39,Chromatic,Puzzle,1,0,1,2,1,LowerRight,LightPurple,DarkPurple,DarkRed,LightGreen,DarkPurple,UpperLeft,LightGreen,0.747252747252747,0.217362602030661,1
1,1,Wooster,2023-01-18,40,Achromatic,Stickyhand,1,1,1,2,1,UpperLeft,Acorn,Tie,Bell,Stickyhand,Stickyhand,UpperLeft,Stickyhand,0.488636363636364,1.42969860879251,1
1,1,Wooster,2023-01-18,41,Colors,DarkYellow,1,0,1,2,1,UpperRight,Spike,Sawblade,Bar,Rabbit,Spike,LowerRight,Sawblade,0.944444444444444,0.211320605450504,1
1,1,Wooster,2023-01-18,42,Chromatic,Venn,1,0,1,2,1,UpperRight,LightGray,DarkPurple,DarkYellow,LightGreen,LightGray,LowerRight,DarkPurple,0.934065934065934,0.160658945402654,1
