Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
11,11,Wooster,2023-01-11,1,Achromatic,Crowbar,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Crowbar,Stickyhand,House,LeftArrow,Crowbar,UpperRight,Crowbar,0.541044776119403,0.778282966136872,1
11,11,Wooster,2023-01-11,2,Chromatic,UpArrow,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,DarkYellow,DarkPurple,DarkRed,LightYellow,DarkRed,UpperLeft,LightYellow,0.749063670411985,0.536833783735892,1
11,11,Wooster,2023-01-11,3,Colors,LightTurquiose,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Spike,UpArrow,Spade,Diamond,Spade,LowerLeft,Spade,0.693430656934307,0.476177006576606,1
11,11,Wooster,2023-01-11,4,Achromatic,Stickyhand,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,House,Star,Jellyfish,Stickyhand,Stickyhand,UpperLeft,Stickyhand,0.748148148148148,0.41380313099263,1
11,11,Wooster,2023-01-11,5,Chromatic,Nail,1,1,3,0.166666666666667,0.833333333333333,LowerRight,DarkGreen,DarkBlue,DarkYellow,LightRed,DarkBlue,LowerRight,DarkBlue,0.962825278810409,0.349670272831934,1
11,11,Wooster,2023-01-11,6,Colors,LightGray,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Venn,Bar,Hat,Diamond,Venn,UpperRight,Venn,0.727941176470588,0.305356111227151,1
11,11,Wooster,2023-01-11,7,Achromatic,Chevron,1,0,3,0.166666666666667,0.833333333333333,UpperRight,Chevron,Star,Acorn,Pacman,Chevron,UpperLeft,Pacman,0.764705882352941,0.351707656646076,1
11,11,Wooster,2023-01-11,8,Chromatic,Diamond,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,DarkYellow,LightBlue,DarkPurple,LightYellow,LightYellow,LowerRight,LightBlue,0.862962962962963,0.23170263181446,1
11,11,Wooster,2023-01-11,9,Colors,LightPurple,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,Dodecagon,Spike,Nail,Rabbit,Rabbit,LowerRight,Spike,0.962686567164179,0.198260388304482,1
11,11,Wooster,2023-01-11,10,Achromatic,Jellyfish,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Star,Jellyfish,Acorn,Tie,Jellyfish,LowerRight,Jellyfish,0.723247232472325,0.293423711479141,1
11,11,Wooster,2023-01-11,11,Chromatic,Rabbit,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,DarkTurquiose,DarkRed,LightPurple,LightBlue,LightPurple,LowerRight,DarkRed,0.746323529411765,0.291928029241113,1
11,11,Wooster,2023-01-11,12,Colors,LightYellow,1,0,3,0.166666666666667,0.833333333333333,UpperRight,Diamond,Nail,Puzzle,Sawblade,Diamond,LowerLeft,Puzzle,0.761194029850746,0.425274656146946,1
11,11,Wooster,2023-01-11,13,Achromatic,Pacman,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Gem,Heart,Stickyhand,Pacman,Pacman,UpperLeft,Pacman,0.441605839416058,2.59233977068528,1
11,11,Wooster,2023-01-11,14,Chromatic,Spade,1,1,3,0.166666666666667,0.833333333333333,UpperRight,LightTurquiose,DarkRed,LightRed,LightGreen,LightTurquiose,UpperRight,LightTurquiose,0.686346863468635,0.451355901499848,1
11,11,Wooster,2023-01-11,15,Colors,DarkGray,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Spade,Hat,Lock,Diamond,Hat,LowerRight,Hat,0.827715355805243,0.315584155639895,1
11,11,Wooster,2023-01-11,16,Achromatic,Bell,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Bell,Star,Stickyhand,Tie,Bell,UpperRight,Bell,0.751824817518248,0.429083593082069,1
11,11,Wooster,2023-01-11,17,Chromatic,Hat,1,0,3,0.166666666666667,0.833333333333333,UpperRight,DarkGray,LightRed,DarkGreen,DarkPurple,DarkGray,LowerRight,LightRed,0.948529411764706,0.363910575699363,1
11,11,Wooster,2023-01-11,18,Colors,LightRed,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,Rabbit,Bar,UpArrow,Hourglass,Hourglass,LowerLeft,UpArrow,0.747211895910781,0.566621265686767,1
11,11,Wooster,2023-01-11,19,Achromatic,Star,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,House,Pacman,Crowbar,Star,Star,UpperLeft,Star,0.769230769230769,0.440135567218711,1
11,11,Wooster,2023-01-11,20,Chromatic,Bar,1,0,3,0.166666666666667,0.833333333333333,UpperRight,DarkGreen,LightBlue,LightYellow,DarkTurquiose,DarkGreen,LowerLeft,LightYellow,0.841911764705882,0.321317890805308,1
11,11,Wooster,2023-01-11,21,Colors,LightGreen,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Nail,Rabbit,UpArrow,Lock,Lock,UpperLeft,Lock,0.977777777777778,0.207912054116285,1
11,11,Wooster,2023-01-11,22,Achromatic,Gem,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Tie,LeftArrow,Gem,Heart,Gem,LowerLeft,Gem,0.749077490774908,0.305356111227151,1
11,11,Wooster,2023-01-11,23,Chromatic,Hourglass,1,1,3,0.166666666666667,0.833333333333333,LowerRight,DarkYellow,LightRed,DarkRed,LightPurple,LightRed,LowerRight,LightRed,0.859259259259259,0.29971133092498,1
11,11,Wooster,2023-01-11,24,Colors,DarkYellow,1,0,3,0.166666666666667,0.833333333333333,LowerRight,Hat,Spike,Puzzle,Venn,Spike,UpperLeft,Venn,0.759259259259259,0.430929399727519,1
11,11,Wooster,2023-01-11,25,Achromatic,Ditto,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Ditto,Star,Acorn,Crowbar,Ditto,UpperRight,Ditto,0.951851851851852,0.349670272831934,1
11,11,Wooster,2023-01-11,26,Chromatic,Dodecagon,1,0,3,0.166666666666667,0.833333333333333,UpperRight,DarkTurquiose,LightGray,LightGreen,DarkGray,DarkTurquiose,UpperLeft,DarkGray,0.781481481481481,0.283516437431298,1
11,11,Wooster,2023-01-11,27,Colors,DarkRed,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Hat,Rabbit,UpArrow,Sawblade,UpArrow,LowerLeft,UpArrow,0.775735294117647,0.389625529098402,1
11,11,Wooster,2023-01-11,28,Achromatic,House,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Acorn,House,Gem,Ditto,House,LowerRight,House,0.76865671641791,0.305356111227151,1
11,11,Wooster,2023-01-11,29,Chromatic,Sawblade,1,1,3,0.166666666666667,0.833333333333333,LowerRight,LightTurquiose,LightBlue,LightPurple,LightYellow,LightBlue,LowerRight,LightBlue,0.893772893772894,0.211320605450504,1
11,11,Wooster,2023-01-11,30,Colors,DarkGreen,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Bar,Hourglass,Hat,Lock,Bar,UpperRight,Bar,0.733333333333333,0.514519278585408,1
