10,11,12,13,14,15,16,17,1,2,3,4,5,6,7,8,9
0.410067443396464,10.9571271364076,0.321317890805308,1.1924526433247,0.79162675942872,0.232344601355273,0.724740250706196,10.9571271364076,0.601077508631903,0.227160804734877,5.1775790242321,0.331847079880858,0.305356111227151,0.298518727516728,0.428679827274717,9.60188495010249,1.37291531501313
1.68270213781212,1.00276558690634,0.429916167470926,10.9681561615697,0.664617186353955,0.221231386587239,0.78237235629821,0.284633129465329,0.225250323212677,0.160658945402654,0.259535426314867,0.216819676193539,9.60270345585746,0.473461649441204,0.210377210039175,0.284631983488552,0.310470133433523
0.289146051062786,0.443713889185841,0.405088518295733,11.1852926753698,0.704418638537106,0.380230302929819,0.756666371598932,0.454160033354735,0.211320605450504,0.222712011664884,0.220511320403341,0.286025429524806,0.775866366709626,0.355341495923412,0.321317890805308,0.246054459550746,0.362371466639753
3.22266646203068,3.19276880994249,3.82486947618142,3.73762683720694,3.9861597773506,4.30390975534027,0.940590253692341,3.87097030385689,3.11879564557604,0.809299447139964,3.51061416368436,4.13236276779903,3.62164147737106,3.89851070038656,0.921548815088922,4.79514021682267,3.74945159248148
0.272667095411273,0.491751368362767,0.558151549122376,0.488753396961866,0.704713121000988,0.386306252281233,0.687778188383502,0.446839590300487,0.288046700709121,0.17425872753722,0.272667095411273,0.300903934333232,0.378551431349255,0.501660811413664,0.228648213815731,0.355341495923412,0.207912054116285
0.40263179011138,0.451355901499848,0.391649361515535,10.9571271364076,0.574551860428804,0.371870080223096,0.578262107996861,0.476191136606515,0.22673440720885,0.333359727461618,0.249689533230642,0.318451023222601,0.227626649508088,0.32225952901806,0.2125804923103,0.431021282507173,0.188404492014871
0.340385045276432,0.449567056121256,0.497210082831384,0.67518043442789,0.71292172659645,0.440135567218711,0.624358517902885,0.460411181265258,0.283516437431298,0.286025429524806,0.229110733504262,0.23682948848673,0.342036978235058,0.440135567218711,0.223836062569109,0.315018007566846,0.191926927369795
3.91895007727143,3.77460264356002,4.32923242599622,3.66943458395633,0.99674772548932,3.39126807137416,4.4403430235521,0.732089983141336,3.47091909380609,1.63182974767577,3.73554236175333,3.78040625793703,3.67199480853833,5.05201903705169,1.95510607612025,4.00094061259309,1.70114501748805
0.227160804734877,0.328726496371269,0.491428491547582,0.451355901499848,0.431021282507173,0.297560489990378,0.571774979287955,0.367600440794611,0.252466921774239,0.35912082074631,0.149548486425915,0.295012981971584,0.428433790317042,0.431010989833722,0.33967995353921,0.405430149949594,0.171500265462408
0.207912054116285,0.312854230421594,0.351707656646076,0.570524478598359,0.503002344408765,0.37613971965158,0.451355901499848,0.488714293592919,0.351707656646076,0.199764571497128,0.175176895531892,0.249878392911559,0.372659734745888,0.395879477355269,0.215234993655471,0.559958893932982,0.188404492014871
0.253373421844485,0.430563766464671,0.438597038266705,0.56268459681197,0.449494291124089,0.286025429524806,0.312225644373303,0.405088518295733,0.428986347835166,0.20829353653566,0.156873172915746,0.439429249097983,0.369960204059525,0.356545846750511,0.289813795728249,0.2731028550603,0.148960311184798
0.751623733268228,3.78704105663898,0.873128048074945,3.26121084256141,4.34452501005044,3.96903283640036,3.31443970212403,2.97727788865724,3.59423986535927,0.514402210460522,3.89402870356537,3.85511884478563,4.64866510524563,3.5911947937652,4.18548049108973,3.99022084520098,1.29136441562394
0.226810796656891,0.367600440794611,0.293423711479141,0.491428491547582,0.412217002902373,0.355341495923412,0.379330484624561,0.279940035426708,0.250827369236437,0.285164056614283,0.284770933478052,0.426951413163159,0.371870080223096,0.514164933618162,0.212765401146562,0.223769698135031,0.221231386587239
0.340883116650601,0.321317890805308,0.353504241771997,0.636325034658581,0.49504516515057,0.442175360233835,0.429447022573636,0.207265552447267,0.245167871328143,0.283516437431298,0.198260388304482,0.305356111227151,0.257081774742376,0.367600440794611,0.221231386587239,0.214210196842619,0.221231386587239
0.333918392675369,0.37613971965158,0.321317890805308,0.357750197577609,0.356525512237764,0.682888685404455,0.37613971965158,0.272667095411273,0.256975112759894,0.349670272831934,0.215544312295934,0.333918392675369,0.493608375859151,0.231568749084777,0.255214267181133,0.176534877867801,0.152984678815022
3.65671396076881,3.86105072999908,3.88840295224897,3.5913920712134,1.54988985795776,3.86496147911832,0.628629240737006,2.76358577765414,3.85316730601879,3.92469364804502,4.24031728232793,3.72795337039565,4.2860678726524,0.784284049350868,0.570557145553414,3.95414607694757,4.02424928355356
0.188707372159151,0.221231386587239,0.353504241771997,0.391649361515535,0.378782227565562,0.497210082831384,0.310470133433523,0.211320605450504,0.351707656646076,0.38965546390541,0.431942631984113,0.371870080223096,0.256281068868071,0.285164056614283,0.219239816004505,0.214210196842619,0.216996105085754
0.227160804734877,0.23682948848673,0.294048898935619,0.321971862405485,0.431942631984113,0.453851696209114,0.347847840625833,0.15238511711226,0.23682948848673,0.307121964036946,0.211320605450504,0.351142447580733,0.287585740293796,0.22419263674253,0.151796941871142,0.272667095411273,0.167050211880698
0.262221720486294,0.349670272831934,0.286025429524806,0.431942631984113,0.391649361515535,0.391649361515535,0.221231386587239,0.226308009682823,0.603864886153645,0.22062519530338,0.16391167347533,0.292720176735485,0.266381109955757,0.211320605450504,0.214210196842619,5.4352163466621,0.189010252303431
4.10729613564735,3.99051823797127,0.77624997560877,4.00253252421017,2.44622621732384,4.66414681823937,4.3650292104386,2.13775337101954,3.52852135397829,0.940027335053234,2.14696936337166,3.39431806185946,3.79464490640972,0.281343014984205,4.3565061925391,5.18520537399532,1.25896422925945
0.306957341239312,0.252011996285434,0.248945993515422,0.564858735837283,0.450273374241985,0.491428491547582,0.286025429524806,0.204416139056257,0.386306252281233,0.426951413163159,0.28228600945763,0.362371466639753,0.351707656646076,0.280088518937451,0.191926927369795,8.14777853031901,0.225250323212677
0.162852115951606,0.22419263674253,0.257081774742376,0.357750197577609,0.299097337712271,0.476177006576606,0.295012981971584,0.14671185573957,0.249878392911559,0.262071210353671,0.160658945402654,0.321317890805308,0.211320605450504,0.842920438390665,0.371357243398604,0.377810143111418,0.163496363884569
0.196423575683012,0.204416139056257,0.23682948848673,0.426951413163159,0.425647676192773,0.443007571065113,0.261272744161416,0.207265552447267,0.181538362181295,0.351707656646076,0.148959526755415,0.31333700101623,0.211320605450504,0.293423711479141,10.5896819396625,0.211320605450504,0.195093657837138
0.772167029298832,0.758660969249122,4.09799704484404,4.13802022086127,2.05804487013255,1.17832284651253,3.90335325974333,3.81783620134447,0.409451001491314,4.10539160674662,3.11364650772867,4.07734901554793,2.81468139893988,3.72155148073005,4.65458184510129,3.91575183838033,3.58342292834265
0.178973379790549,0.209615487846166,0.390480715071268,7.31595454208823,0.341907813664343,0.253480083826968,0.28430268370376,0.198260388304482,0.384491494237578,0.23170263181446,0.211320605450504,0.283516437431298,0.284650013711529,0.395515293221697,5.30774352830729,0.297268172081422,0.420642698521706
0.15238511711226,0.181538362181295,0.290432347003085,0.284770933478052,0.22419263674253,0.213934158323826,0.249878392911559,0.23626212900358,0.376160193222767,0.231060662273646,0.216329514169675,0.164857041331745,0.222712011664884,0.286025429524806,10.9571271364076,0.238519598823218,0.207265552447267
0.178973379790549,0.209239352308013,0.357750197577609,6.29947118804794,9.95361502748002,0.181538362181295,0.221231386587239,0.349670272831934,0.351707656646076,0.219119423545148,0.209616329783395,0.197748069353331,0.222712011664884,0.305356111227151,10.9681561615697,0.212765401146562,0.148959526755415
0.367600440794611,3.66476727427905,2.7335892766083,2.98923406534017,4.81717585133489,0.587743450710224,3.61999344441882,0.771902425137636,0.612664712439192,0.764551252410834,3.95117879378621,3.42506566254362,3.66049849058652,3.58679874764217,4.35547165779323,2.68242990011464,0.622691904005369
0.158260639680412,0.342247815595379,0.351707656646076,0.207912054116285,0.557582326948219,0.286993592090441,0.366992735701897,0.253480083826968,0.272756587368372,0.293423711479141,0.200920223996229,0.221231386587239,0.191926927369795,0.483802749062094,10.9571271364076,0.25917259762051,0.189245115878197
