Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
7,7,Wooster,2023-01-11,1,Achromatic,Acorn,1,1,3,0.166666666666667,0.833333333333333,LowerRight,House,Acorn,Gem,Star,Acorn,LowerRight,Acorn,0.895522388059702,0.276936898178791,0
7,7,Wooster,2023-01-11,2,Colors,LightRed,1,0,3,0.166666666666667,0.833333333333333,LowerRight,Bar,Hourglass,Nail,Spike,Hourglass,UpperLeft,Spike,0.804428044280443,0.293423711479141,0
7,7,Wooster,2023-01-11,3,Chromatic,Puzzle,1,1,3,0.166666666666667,0.833333333333333,LowerRight,DarkGreen,DarkPurple,LightGray,DarkRed,DarkPurple,LowerRight,DarkPurple,0.748148148148148,0.318451023222601,0
7,7,Wooster,2023-01-11,4,Achromatic,Bell,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Stickyhand,Bell,Ditto,House,Bell,LowerRight,Bell,0.830258302583026,0.302562025851279,0
7,7,Wooster,2023-01-11,5,Colors,DarkBlue,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Diamond,Puzzle,Hourglass,Nail,Nail,UpperLeft,Nail,1,0.221231386587239,0
7,7,Wooster,2023-01-11,6,Chromatic,Rabbit,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,LightBlue,DarkBlue,LightPurple,LightRed,LightPurple,UpperRight,LightBlue,0.794007490636704,0.22419263674253,0
7,7,Wooster,2023-01-11,7,Achromatic,Pacman,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,Jellyfish,Gem,Bell,Pacman,Pacman,LowerRight,Gem,0.724264705882353,0.238988113366474,0
7,7,Wooster,2023-01-11,8,Colors,DarkYellow,1,0,3,0.166666666666667,0.833333333333333,UpperRight,Spike,Dodecagon,Puzzle,Nail,Spike,None,None,0.288888888888889,5.63074099049954,0
7,7,Wooster,2023-01-11,9,Chromatic,Diamond,1,0,3,0.166666666666667,0.833333333333333,LowerRight,DarkGray,LightYellow,LightPurple,LightGray,LightYellow,LowerLeft,LightPurple,0.137546468401487,9.69189550505051,0
7,7,Wooster,2023-01-11,10,Achromatic,House,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Chevron,Crowbar,Stickyhand,House,House,UpperLeft,House,0.0698529411764706,7.50001139569069,0
7,7,Wooster,2023-01-11,11,Colors,LightPurple,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,Puzzle,Sawblade,Spike,Rabbit,Rabbit,None,None,0.0111111111111111,9.96813860539323,0
7,7,Wooster,2023-01-11,12,Chromatic,Dodecagon,1,0,3,0.166666666666667,0.833333333333333,UpperRight,DarkTurquiose,LightGreen,LightPurple,DarkPurple,DarkTurquiose,None,None,0.00740740740740741,5.78654660678187,0
7,7,Wooster,2023-01-11,13,Achromatic,Heart,1,0,3,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
7,7,Wooster,2023-01-11,14,Colors,LightBlue,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
7,7,Wooster,2023-01-11,15,Chromatic,Lock,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
7,7,Wooster,2023-01-11,16,Achromatic,Gem,1,0,3,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
7,7,Wooster,2023-01-11,17,Colors,DarkRed,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
7,7,Wooster,2023-01-11,18,Chromatic,Hat,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
7,7,Wooster,2023-01-11,19,Achromatic,LeftArrow,1,0,3,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
7,7,Wooster,2023-01-11,20,Colors,LightYellow,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
7,7,Wooster,2023-01-11,21,Chromatic,Spade,1,0,3,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
7,7,Wooster,2023-01-11,22,Achromatic,Ditto,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
7,7,Wooster,2023-01-11,23,Colors,DarkTurquiose,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
7,7,Wooster,2023-01-11,24,Chromatic,Hourglass,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
7,7,Wooster,2023-01-11,25,Achromatic,Crowbar,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
7,7,Wooster,2023-01-11,26,Colors,LightTurquiose,1,0,3,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
7,7,Wooster,2023-01-11,27,Chromatic,Bar,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
7,7,Wooster,2023-01-11,28,Achromatic,Chevron,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
7,7,Wooster,2023-01-11,29,Colors,DarkGray,1,0,3,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
7,7,Wooster,2023-01-11,30,Chromatic,Spike,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
7,7,Wooster,2023-01-11,31,Achromatic,Stickyhand,1,0,3,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
7,7,Wooster,2023-01-11,32,Colors,LightGray,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
7,7,Wooster,2023-01-11,33,Chromatic,UpArrow,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
7,7,Wooster,2023-01-11,34,Achromatic,Tie,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
7,7,Wooster,2023-01-11,35,Colors,DarkGreen,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
7,7,Wooster,2023-01-11,36,Chromatic,Sawblade,1,0,3,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
7,7,Wooster,2023-01-11,37,Achromatic,Jellyfish,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
7,7,Wooster,2023-01-11,38,Colors,DarkPurple,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
7,7,Wooster,2023-01-11,39,Chromatic,Nail,1,0,3,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
7,7,Wooster,2023-01-11,40,Achromatic,Star,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
7,7,Wooster,2023-01-11,41,Colors,LightGreen,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
7,7,Wooster,2023-01-11,42,Chromatic,Venn,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
