Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
17,17,Wooster,2023-01-11,1,Achromatic,Pacman,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Bell,Chevron,Ditto,Pacman,Pacman,UpperLeft,Pacman,0.771535580524345,0.476205266636423,1
17,17,Wooster,2023-01-11,2,Chromatic,Lock,1,1,3,0.166666666666667,0.833333333333333,UpperRight,LightGreen,DarkGreen,LightBlue,DarkTurquiose,LightGreen,UpperRight,LightGreen,0.740875912408759,0.522339931960437,1
17,17,Wooster,2023-01-11,3,Colors,DarkYellow,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,Nail,Hat,Spike,Bar,Spike,UpperLeft,Bar,0.805860805860806,0.466222193128053,1
17,17,Wooster,2023-01-11,4,Achromatic,Chevron,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Bell,Ditto,House,Chevron,Chevron,UpperLeft,Chevron,0.814814814814815,0.518148495323852,1
17,17,Wooster,2023-01-11,5,Chromatic,Spike,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,DarkRed,DarkTurquiose,DarkYellow,LightYellow,DarkYellow,UpperLeft,LightYellow,0.959558823529412,0.236545808745155,1
17,17,Wooster,2023-01-11,6,Colors,DarkTurquiose,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Spike,Spade,Dodecagon,Sawblade,Dodecagon,LowerLeft,Dodecagon,0.772058823529412,0.230888166567201,1
17,17,Wooster,2023-01-11,7,Achromatic,Jellyfish,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Tie,Stickyhand,Jellyfish,Chevron,Jellyfish,LowerLeft,Jellyfish,0.757462686567164,0.298518727516728,1
17,17,Wooster,2023-01-11,8,Chromatic,Spade,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,LightYellow,LightRed,LightTurquiose,LightPurple,LightTurquiose,LowerLeft,LightTurquiose,0.801470588235294,0.218879782912557,1
17,17,Wooster,2023-01-11,9,Colors,DarkGreen,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Bar,Puzzle,UpArrow,Lock,Bar,UpperRight,Bar,0.881918819188192,0.23682948848673,1
17,17,Wooster,2023-01-11,10,Achromatic,Gem,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Stickyhand,Pacman,Gem,Heart,Gem,LowerLeft,Gem,0.863468634686347,0.296602252464027,1
17,17,Wooster,2023-01-11,11,Chromatic,Rabbit,1,0,3,0.166666666666667,0.833333333333333,LowerRight,LightTurquiose,LightPurple,DarkTurquiose,DarkPurple,LightPurple,LowerLeft,DarkTurquiose,0.783582089552239,0.286025429524806,1
17,17,Wooster,2023-01-11,12,Colors,LightYellow,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Lock,Diamond,Spike,Nail,Diamond,LowerRight,Diamond,0.841328413284133,0.363910575699363,1
17,17,Wooster,2023-01-11,13,Achromatic,Stickyhand,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Bell,Stickyhand,House,Heart,Stickyhand,LowerRight,Stickyhand,0.926470588235294,0.169055137260837,1
