Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
4,4,Wooster,2023-01-11,1,Chromatic,Lock,1,0,3,0.166666666666667,0.833333333333333,UpperRight,LightGreen,LightRed,DarkYellow,LightBlue,LightGreen,UpperLeft,LightBlue,0.937037037037037,0.273366492464097,1
4,4,Wooster,2023-01-11,2,Colors,LightGray,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Puzzle,Hourglass,Venn,Hat,Venn,LowerLeft,Venn,0.70479704797048,0.379330484624561,1
4,4,Wooster,2023-01-11,3,Achromatic,Crowbar,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Gem,House,Crowbar,Ditto,Crowbar,LowerLeft,Crowbar,0.728624535315985,0.355341495923412,1
4,4,Wooster,2023-01-11,4,Chromatic,Rabbit,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,DarkTurquiose,DarkPurple,LightTurquiose,LightPurple,LightPurple,LowerLeft,LightTurquiose,0.739776951672863,0.462505613566074,1
4,4,Wooster,2023-01-11,5,Colors,DarkPurple,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Hat,Sawblade,Nail,Puzzle,Puzzle,UpperLeft,Puzzle,0.981549815498155,0.355341495923412,1
4,4,Wooster,2023-01-11,6,Achromatic,Pacman,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Chevron,Crowbar,Pacman,Star,Pacman,LowerLeft,Pacman,0.686346863468635,0.429916167470926,1
4,4,Wooster,2023-01-11,7,Chromatic,Venn,1,1,3,0.166666666666667,0.833333333333333,LowerRight,LightGreen,LightGray,DarkTurquiose,LightTurquiose,LightGray,LowerRight,LightGray,0.764044943820225,0.367600440794611,1
4,4,Wooster,2023-01-11,8,Colors,LightGreen,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Lock,Sawblade,UpArrow,Bar,Lock,UpperRight,Lock,0.774907749077491,0.426951413163159,1
4,4,Wooster,2023-01-11,9,Achromatic,Heart,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Jellyfish,Gem,Star,Heart,Heart,UpperLeft,Heart,0.977941176470588,0.211320605450504,1
4,4,Wooster,2023-01-11,10,Chromatic,Bar,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,DarkPurple,LightYellow,DarkGray,DarkGreen,DarkGreen,LowerRight,LightYellow,0.764044943820225,0.260550141450708,1
4,4,Wooster,2023-01-11,11,Colors,DarkGray,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Hat,Diamond,Nail,UpArrow,Hat,UpperRight,Hat,0.744525547445255,0.210377210039175,1
4,4,Wooster,2023-01-11,12,Achromatic,Ditto,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Stickyhand,Acorn,Tie,Ditto,Ditto,UpperLeft,Ditto,0.760147601476015,0.225848185547603,1
4,4,Wooster,2023-01-11,13,Chromatic,Hat,1,1,3,0.166666666666667,0.833333333333333,LowerRight,LightPurple,DarkGray,DarkYellow,LightBlue,DarkGray,LowerRight,DarkGray,0.97752808988764,0.221231386587239,1
4,4,Wooster,2023-01-11,14,Colors,LightYellow,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Diamond,Puzzle,Sawblade,Spade,Diamond,UpperRight,Diamond,0.791970802919708,0.253480083826968,1
4,4,Wooster,2023-01-11,15,Achromatic,Acorn,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Crowbar,Acorn,LeftArrow,Jellyfish,Acorn,LowerRight,Acorn,0.714814814814815,0.286025429524806,1
4,4,Wooster,2023-01-11,16,Chromatic,Dodecagon,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,DarkPurple,LightRed,LightPurple,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.681481481481481,0.305356111227151,1
4,4,Wooster,2023-01-11,17,Colors,LightPurple,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Bar,Rabbit,Spike,Diamond,Rabbit,LowerRight,Rabbit,0.981617647058823,0.180549386277225,1
4,4,Wooster,2023-01-11,18,Achromatic,Star,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Acorn,Star,Ditto,Pacman,Star,LowerRight,Star,0.774907749077491,0.251776345561316,1
4,4,Wooster,2023-01-11,19,Chromatic,Diamond,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,DarkGray,LightBlue,DarkTurquiose,LightYellow,LightYellow,LowerRight,LightBlue,0.707865168539326,0.263108473919433,1
4,4,Wooster,2023-01-11,20,Colors,DarkRed,1,1,3,0.166666666666667,0.833333333333333,UpperRight,UpArrow,Sawblade,Rabbit,Lock,UpArrow,UpperRight,UpArrow,0.764925373134328,0.196423575683012,1
4,4,Wooster,2023-01-11,21,Achromatic,Stickyhand,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Heart,Stickyhand,Gem,Crowbar,Stickyhand,LowerRight,Stickyhand,0.977777777777778,0.162369565652433,1
4,4,Wooster,2023-01-11,22,Chromatic,Spike,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,DarkRed,DarkTurquiose,LightYellow,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.713754646840149,0.272667095411273,1
4,4,Wooster,2023-01-11,23,Colors,LightRed,1,0,3,0.166666666666667,0.833333333333333,LowerRight,Rabbit,Hourglass,Dodecagon,Venn,Hourglass,UpperLeft,Venn,0.776951672862453,0.202029565868575,1
4,4,Wooster,2023-01-11,24,Achromatic,Bell,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Crowbar,Ditto,Pacman,Bell,Bell,UpperLeft,Bell,0.783088235294118,0.221231386587239,1
4,4,Wooster,2023-01-11,25,Chromatic,UpArrow,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,DarkYellow,LightBlue,LightRed,DarkRed,DarkRed,None,None,0.967153284671533,0.205740632726576,1
4,4,Wooster,2023-01-11,26,Colors,DarkYellow,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Spike,Spade,UpArrow,Nail,Spike,UpperRight,Spike,0.762081784386617,0.283516437431298,1
4,4,Wooster,2023-01-11,27,Achromatic,House,1,0,3,0.166666666666667,0.833333333333333,LowerRight,LeftArrow,House,Bell,Acorn,House,UpperLeft,Acorn,0.852941176470588,0.217362602030661,1
4,4,Wooster,2023-01-11,28,Chromatic,Hourglass,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,LightBlue,DarkTurquiose,LightRed,DarkPurple,LightRed,LowerLeft,LightRed,0.823529411764706,0.251894170923375,1
4,4,Wooster,2023-01-11,29,Colors,DarkGreen,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Hourglass,Bar,UpArrow,Spade,Bar,LowerRight,Bar,0.925650557620818,0.220511320403341,1
4,4,Wooster,2023-01-11,30,Achromatic,Gem,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Crowbar,LeftArrow,Stickyhand,Gem,Gem,UpperLeft,Gem,0.708487084870849,0.283796309717752,1
4,4,Wooster,2023-01-11,31,Chromatic,Sawblade,1,1,3,0.166666666666667,0.833333333333333,LowerRight,LightRed,LightBlue,LightYellow,DarkYellow,LightBlue,LowerRight,LightBlue,0.819188191881919,0.232344601355273,1
4,4,Wooster,2023-01-11,32,Colors,DarkTurquiose,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Dodecagon,Venn,Hat,Lock,Dodecagon,UpperRight,Dodecagon,0.807407407407407,0.218993898667021,1
4,4,Wooster,2023-01-11,33,Achromatic,Chevron,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Gem,Ditto,Chevron,LeftArrow,Chevron,LowerLeft,Chevron,0.477941176470588,1.82163802607477,1
4,4,Wooster,2023-01-11,34,Chromatic,Puzzle,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,DarkRed,LightGray,DarkTurquiose,DarkPurple,DarkPurple,UpperRight,DarkRed,0.804428044280443,0.426951413163159,1
4,4,Wooster,2023-01-11,35,Colors,LightBlue,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Dodecagon,Hourglass,Nail,Sawblade,Sawblade,UpperLeft,Sawblade,0.76865671641791,0.494183882567712,1
4,4,Wooster,2023-01-11,36,Achromatic,LeftArrow,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Ditto,Pacman,House,LeftArrow,LeftArrow,UpperLeft,LeftArrow,0.723247232472325,0.351707656646076,1
4,4,Wooster,2023-01-11,37,Chromatic,Spade,1,1,3,0.166666666666667,0.833333333333333,LowerRight,LightGreen,LightTurquiose,LightPurple,DarkPurple,LightTurquiose,LowerRight,LightTurquiose,0.882352941176471,0.211320605450504,1
4,4,Wooster,2023-01-11,38,Colors,DarkBlue,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Dodecagon,Nail,Diamond,UpArrow,Nail,LowerRight,Nail,0.7,0.514164933618162,1
4,4,Wooster,2023-01-11,39,Achromatic,Tie,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Tie,Bell,Stickyhand,House,Tie,UpperRight,Tie,0.752808988764045,0.637684337441678,1
4,4,Wooster,2023-01-11,40,Chromatic,Nail,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,DarkYellow,LightPurple,DarkBlue,DarkGray,DarkBlue,LowerLeft,DarkBlue,0.821818181818182,0.290432347003085,1
4,4,Wooster,2023-01-11,41,Colors,LightTurquiose,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,UpArrow,Hat,Nail,Spade,Spade,UpperLeft,Spade,0.878228782287823,0.283516437431298,1
4,4,Wooster,2023-01-11,42,Achromatic,Jellyfish,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Stickyhand,LeftArrow,Jellyfish,Crowbar,Jellyfish,LowerLeft,Jellyfish,0.806691449814126,0.221231386587239,1
