Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
13,13,Wooster,2023-01-11,1,Achromatic,House,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Tie,Gem,Ditto,House,House,UpperLeft,House,0.149812734082397,10.9571271364076,1
13,13,Wooster,2023-01-11,2,Colors,LightTurquiose,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,Nail,Hat,Puzzle,Spade,Spade,LowerLeft,Puzzle,0.51865671641791,0.74747787216549,1
13,13,Wooster,2023-01-11,3,Chromatic,Venn,1,1,3,0.166666666666667,0.833333333333333,UpperRight,LightGray,LightTurquiose,DarkTurquiose,LightRed,LightGray,UpperRight,LightGray,0.717948717948718,0.568998098147106,1
13,13,Wooster,2023-01-11,4,Achromatic,Star,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Crowbar,Heart,Jellyfish,Star,Star,UpperLeft,Star,0.8,0.648179912563775,1
13,13,Wooster,2023-01-11,5,Colors,LightGreen,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Lock,Hat,Diamond,Puzzle,Lock,UpperRight,Lock,0.981412639405205,0.501660811413664,1
13,13,Wooster,2023-01-11,6,Chromatic,Spike,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,LightPurple,LightGreen,LightYellow,DarkYellow,DarkYellow,LowerLeft,LightYellow,0.761904761904762,0.440135567218711,1
13,13,Wooster,2023-01-11,7,Achromatic,LeftArrow,1,1,3,0.166666666666667,0.833333333333333,UpperRight,LeftArrow,Heart,Tie,Jellyfish,LeftArrow,UpperRight,LeftArrow,0.665441176470588,0.567942072142627,1
13,13,Wooster,2023-01-11,8,Colors,LightBlue,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Spike,Sawblade,Dodecagon,UpArrow,Sawblade,LowerRight,Sawblade,0.756457564575646,0.460411181265258,1
13,13,Wooster,2023-01-11,9,Chromatic,Diamond,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,LightRed,DarkPurple,LightYellow,DarkTurquiose,LightYellow,LowerLeft,LightYellow,0.457564575645756,2.5227425019062,1
13,13,Wooster,2023-01-11,10,Achromatic,Gem,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Bell,House,Gem,Star,Gem,LowerLeft,Gem,0.767527675276753,0.367600440794611,1
