13,14,15,16,17,18,19,20,4,5,6,7,8,9,10,11,12
13.3493634841528,12.7366975666738,19.5948371363122,12.6875806652912,25.3992098821537,19.5938399208908,20.7260927509804,20.3236027988722,1.02669933542192,1.02669933542192,1.40250458193555,0.730362195426645,1.24094054034062,3.59344767397672,4.88395209682031,20.2249805834577,10.5622780783876
18.9331610536617,19.5948371363122,22.8273347281092,12.8049036500723,21.4320452464579,2.94937733547022,20.7260927509804,12.424336824975,0.86275068604709,0.92934567118071,0.730362195426645,0.822344239426863,1.89438554435071,1.91236527278175,20.2249805834577,20.2249805834577,4.53171476992958
3.21718349739853,16.8708311115144,23.3196498665929,7.73369479464747,6.36158984157197,1.41099065710004,20.7260927509804,7.41092660769146,1.11693083696306,0.730362195426645,0.697009253385532,1.02669933542192,1.97058286834115,1.13672631331058,20.2249805834577,20.2249805834577,2.549820363709
1.67885875590244,3.39738085206394,19.5948371363122,8.01729412026819,6.514558542521,0.646013099235233,2.14673358644429,7.74083794501237,0.86275068604709,0.697009253385532,0.51334966771096,0.464672835590355,1.97058286834115,1.02669933542192,1.13672631331058,10.6208716822054,1.29460334828447
1.78785575467026,2.84321579956173,19.5948371363122,8.30900872664333,3.92895113573755,0.503863203245802,4.35209123140835,7.15246873331956,1.11693083696306,0.51334966771096,0.51334966771096,0.822344239426863,1.91236527278175,1.91236527278175,3.06108410437666,20.2249805834577,1.11541747391647
1.61591289750816,4.42485994425645,7.39786028330941,7.90975477572719,0.972468056976081,0.51334966771096,4.43158730777258,5.96923629097897,0.694581561707655,0.637455090927251,0.575402379319106,0.956182636390877,1.77015918134628,1.48313021634193,2.40696207319507,31.5275983321763,0.694581561707655
3.18524450942179,10.7015250495585,3.72490925383992,8.25647795217253,2.86625840190771,1.96793761125949,3.67515018589976,5.89179477136722,1.77900746800827,2.69389902967646,2.28606222520082,2.07788962872624,3.54981392536525,3.50049060285485,4.17299477574305,2.68533901933154,3.81800927480162
2.46703271828059,1.93864362982253,3.70875543495996,8.62500321682849,1.46072439085329,0.697009253385532,4.04499611669155,8.05267170411071,0.318727545463626,0.822344239426863,1.14920420114324,0.956182636390877,0.694581561707655,3.38458276419613,2.3585107639843,5.55772223666277,0.802735435225038
5.71805449632356,2.92439829759763,10.1630263329833,8.40603762828703,0.95461532239206,1.24094054034062,1.54353965770977,8.02086416856871,0.479524787185499,1.18199505627171,1.02669933542192,0.730362195426645,0.802735435225038,3.11721499463747,2.15520519585807,5.84568314466113,0.654571107543214
2.18180447145017,1.9583682673964,19.5948371363122,1.38916312341531,0.956182636390877,0.988753477561286,1.33340489375048,6.25605233696886,0.450526786976249,1.30415753780249,0.51334966771096,0.637455090927251,0.694581561707655,1.43312920095385,2.31598169530274,5.85183385375342,0.847552858075574
2.58942887848088,1.29460334828447,19.5948371363122,0.494376738780643,0.941980496786385,1.5115896097374,1.45686372176732,3.41017893993175,0.464672835590355,0.875844955303787,0.694581561707655,0.697009253385532,0.822344239426863,0.956182636390877,2.58942887848088,20.2249805834577,0.654571107543214
