Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
11,14,Jeeves,2023-08-10,1,Chromatic,Bar,1,0,3,0,1,3,UpperLeft,DarkBlue,LightPurple,DarkRed,DarkGreen,DarkGreen,LowerLeft,DarkRed,0.00740740740740741,19.2356916220056,1
11,14,Jeeves,2023-08-10,2,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Spade,Diamond,UpArrow,Nail,Nail,UpperLeft,Nail,0,4.00021468125144,1
11,14,Jeeves,2023-08-10,3,Chromatic,Nail,1,1,3,0,1,3,LowerRight,DarkRed,DarkBlue,LightYellow,LightPurple,DarkBlue,LowerRight,DarkBlue,0.0481481481481481,2.86854790917263,1
11,14,Jeeves,2023-08-10,4,Chromatic,Hat,1,0,3,0,1,3,UpperRight,DarkGray,LightPurple,LightYellow,LightTurquiose,DarkGray,UpperLeft,LightTurquiose,0.118518518518519,1.60547087045008,1
11,14,Jeeves,2023-08-10,5,Colors,DarkGray,1,0,3,0,1,3,LowerLeft,Spade,UpArrow,Hat,Diamond,Hat,LowerRight,UpArrow,0.177777777777778,3.24622580059624,1
11,14,Jeeves,2023-08-10,6,Colors,DarkBlue,1,0,3,0,1,3,UpperLeft,UpArrow,Rabbit,Bar,Nail,Nail,None,None,0.2,1.75024530142743,1
11,14,Jeeves,2023-08-10,7,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,DarkGreen,DarkRed,LightTurquiose,LightPurple,UpperRight,LightPurple,0.1,1.84292735462597,1
11,14,Jeeves,2023-08-10,8,Colors,DarkRed,1,1,3,0,1,3,UpperRight,UpArrow,Rabbit,Spade,Bar,UpArrow,UpperRight,UpArrow,0.0666666666666667,2.86384596717618,1
11,14,Jeeves,2023-08-10,9,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,DarkRed,LightPurple,DarkBlue,LightYellow,LightPurple,LowerRight,LightPurple,0.685185185185185,0.822344239426863,1
11,14,Jeeves,2023-08-10,10,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,UpArrow,Nail,Rabbit,Spade,Nail,LowerRight,Nail,0.537037037037037,0.956182636390877,1
11,14,Jeeves,2023-08-10,11,Colors,DarkGreen,1,1,3,0,1,3,LowerRight,Diamond,Bar,Spade,Rabbit,Bar,LowerRight,Bar,0.555555555555556,0.972468056976081,1
11,14,Jeeves,2023-08-10,12,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkGray,LightPurple,LightYellow,DarkGreen,LightYellow,LowerLeft,LightYellow,0.440740740740741,1.21336502774114,1
11,14,Jeeves,2023-08-10,13,Chromatic,Rabbit,1,0,3,0,1,3,LowerLeft,LightTurquiose,DarkGray,LightPurple,DarkRed,LightPurple,UpperRight,LightTurquiose,0.635687732342007,0.822344239426863,1
11,14,Jeeves,2023-08-10,14,Chromatic,Hat,1,0,3,0,1,3,UpperLeft,LightPurple,LightTurquiose,DarkRed,DarkGray,DarkGray,LowerLeft,DarkRed,0.507407407407407,0.988753477561286,1
11,14,Jeeves,2023-08-10,15,Colors,DarkGreen,1,0,3,0,1,3,UpperLeft,Spade,Nail,UpArrow,Bar,Bar,None,None,0.574074074074074,0.95461532239206,1
