Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
5,8,Jeeves,2023-08-10,1,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,Diamond,Hat,UpArrow,Rabbit,Rabbit,UpperLeft,Rabbit,0.228782287822878,1.85869134236142,1
5,8,Jeeves,2023-08-10,2,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,UpArrow,Rabbit,Hat,Bar,UpperRight,Bar,0.0925925925925926,1.91236527278175,1
5,8,Jeeves,2023-08-10,3,Colors,DarkBlue,1,1,3,0,1,3,LowerLeft,Rabbit,Diamond,Nail,Spade,Nail,LowerLeft,Nail,0.57037037037037,0.95461532239206,1
5,8,Jeeves,2023-08-10,4,Colors,LightYellow,1,1,3,0,1,3,LowerRight,Nail,Diamond,Spade,Hat,Diamond,LowerRight,Diamond,0.833333333333333,0.694581561707655,1
5,8,Jeeves,2023-08-10,5,Chromatic,Spade,1,0,3,0,1,3,UpperRight,LightTurquiose,DarkGray,DarkGreen,LightYellow,LightTurquiose,LowerLeft,DarkGreen,0.281481481481481,1.54004900313288,1
5,8,Jeeves,2023-08-10,6,Chromatic,Bar,1,0,3,0,1,3,UpperLeft,LightPurple,LightYellow,DarkBlue,DarkGreen,DarkGreen,LowerRight,LightYellow,0.225925925925926,1.45300305268136,1
5,8,Jeeves,2023-08-10,7,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Spade,Nail,Rabbit,Hat,Rabbit,LowerLeft,Rabbit,0.533333333333333,0.956182636390877,1
5,8,Jeeves,2023-08-10,8,Colors,DarkBlue,1,0,3,0,1,3,UpperRight,Nail,UpArrow,Bar,Spade,Nail,LowerLeft,Bar,0.0925925925925926,2.36125043826386,1
5,8,Jeeves,2023-08-10,9,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Diamond,Nail,Rabbit,UpArrow,Rabbit,LowerLeft,Rabbit,0.137037037037037,1.59363772731813,1
5,8,Jeeves,2023-08-10,10,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,DarkGreen,LightTurquiose,LightPurple,DarkBlue,UpperRight,DarkBlue,0.0407407407407407,2.09674883018048,1
5,8,Jeeves,2023-08-10,11,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,LightYellow,DarkGray,DarkBlue,DarkRed,UpperRight,DarkRed,0.351851851851852,1.2749101818545,1
5,8,Jeeves,2023-08-10,12,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Hat,Nail,UpArrow,Rabbit,UpperRight,Rabbit,0.233333333333333,1.68137036303782,1
5,8,Jeeves,2023-08-10,13,Colors,LightTurquiose,1,0,3,0,1,3,LowerRight,UpArrow,Spade,Hat,Rabbit,Spade,UpperLeft,Rabbit,0.466666666666667,1.02669933542192,1
5,8,Jeeves,2023-08-10,14,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Nail,Spade,Rabbit,Hat,Rabbit,LowerLeft,Rabbit,0.0777777777777778,1.91891899224866,1
5,8,Jeeves,2023-08-10,15,Colors,LightPurple,1,1,3,0,1,3,LowerRight,Bar,Rabbit,UpArrow,Diamond,Rabbit,LowerRight,Rabbit,0.507407407407407,0.988753477561286,1
