Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
13,16,Jeeves,2023-08-10,1,Colors,DarkGray,1,0,3,0,1,3,UpperRight,Hat,Bar,UpArrow,Nail,Hat,None,None,0,11.794171774786,1
13,16,Jeeves,2023-08-10,2,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Spade,UpArrow,Rabbit,Diamond,UpArrow,LowerRight,UpArrow,0,8.12570992511004,1
13,16,Jeeves,2023-08-10,3,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,LightPurple,LightYellow,DarkRed,DarkBlue,DarkRed,LowerLeft,DarkRed,0,8.48241658015741,1
13,16,Jeeves,2023-08-10,4,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,LightTurquiose,DarkGreen,DarkBlue,DarkRed,DarkBlue,LowerLeft,DarkBlue,0.666666666666667,0.694581561707655,1
13,16,Jeeves,2023-08-10,5,Colors,DarkRed,1,0,3,0,1,3,LowerRight,Hat,UpArrow,Bar,Rabbit,UpArrow,LowerLeft,Bar,0.47037037037037,1.18199505627171,1
13,16,Jeeves,2023-08-10,6,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Hat,Diamond,Spade,Nail,Spade,LowerLeft,Spade,0.618518518518518,0.92934567118071,1
13,16,Jeeves,2023-08-10,7,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Hat,Rabbit,Bar,Nail,Bar,LowerLeft,Bar,0.581481481481481,0.92934567118071,1
13,16,Jeeves,2023-08-10,8,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,LightPurple,LightYellow,DarkGreen,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.12962962962963,2.05339867084384,1
13,16,Jeeves,2023-08-10,9,Colors,DarkGreen,1,0,3,0,1,3,LowerLeft,Spade,Nail,Bar,UpArrow,Bar,UpperLeft,UpArrow,0.718518518518519,0.694581561707655,1
13,16,Jeeves,2023-08-10,10,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Spade,Nail,Hat,Diamond,Diamond,UpperLeft,Diamond,0.37037037037037,1.39401850677106,1
13,16,Jeeves,2023-08-10,11,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,LightTurquiose,DarkGreen,LightYellow,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.766666666666667,0.730362195426645,1
13,16,Jeeves,2023-08-10,12,Colors,LightTurquiose,1,0,3,0,1,3,LowerRight,Rabbit,Spade,UpArrow,Diamond,Spade,UpperRight,Rabbit,0.525925925925926,0.95461532239206,1
13,16,Jeeves,2023-08-10,13,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,LightPurple,LightYellow,DarkRed,DarkBlue,DarkRed,LowerLeft,DarkRed,0.3,1.25792536109756,1
13,16,Jeeves,2023-08-10,14,Chromatic,Bar,1,0,3,0,1,3,UpperRight,DarkGreen,DarkRed,LightPurple,LightYellow,DarkGreen,LowerRight,DarkRed,0.259259259259259,1.46072439085329,1
13,16,Jeeves,2023-08-10,15,Colors,LightTurquiose,1,1,3,0,1,3,UpperLeft,Rabbit,Hat,UpArrow,Spade,Spade,UpperLeft,Spade,0,2.33358696872281,1
