Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
2,5,Jeeves,2023-08-10,1,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,DarkGray,LightTurquiose,LightPurple,DarkRed,DarkRed,UpperLeft,DarkRed,0.67037037037037,0.92934567118071,1
2,5,Jeeves,2023-08-10,2,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,LightYellow,DarkGray,DarkGreen,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.937037037037037,0.637455090927251,1
2,5,Jeeves,2023-08-10,3,Colors,LightTurquiose,1,1,3,0,1,3,LowerRight,Bar,Spade,Nail,Hat,Spade,LowerRight,Spade,0.407407407407407,1.16168208897589,1
2,5,Jeeves,2023-08-10,4,Chromatic,Hat,1,0,3,0,1,3,LowerRight,DarkGreen,DarkGray,LightPurple,LightTurquiose,DarkGray,UpperLeft,LightTurquiose,0.537037037037037,0.95461532239206,1
2,5,Jeeves,2023-08-10,5,Chromatic,Hat,1,0,3,0,1,3,UpperRight,DarkGray,LightYellow,DarkBlue,LightTurquiose,DarkGray,LowerRight,LightYellow,0.307407407407407,1.90923064478412,1
2,5,Jeeves,2023-08-10,6,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,LightYellow,DarkRed,DarkBlue,DarkGreen,DarkRed,LowerRight,DarkRed,0.37037037037037,1.54004900313288,1
2,5,Jeeves,2023-08-10,7,Colors,DarkGray,1,0,3,0,1,3,LowerRight,Diamond,Hat,Rabbit,Nail,Hat,LowerLeft,Rabbit,0.488888888888889,1.02669933542192,1
2,5,Jeeves,2023-08-10,8,Chromatic,Nail,1,0,3,0,1,3,UpperLeft,LightTurquiose,DarkRed,DarkGray,DarkBlue,DarkBlue,LowerRight,DarkRed,0.845018450184502,0.51334966771096,1
2,5,Jeeves,2023-08-10,9,Colors,LightYellow,1,1,3,0,1,3,UpperRight,Diamond,Spade,Bar,UpArrow,Diamond,UpperRight,Diamond,0.781481481481481,0.654571107543214,1
2,5,Jeeves,2023-08-10,10,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,LightYellow,DarkGray,DarkGreen,LightPurple,UpperRight,LightPurple,0.611111111111111,0.730362195426645,1
2,5,Jeeves,2023-08-10,11,Chromatic,Nail,1,0,3,0,1,3,LowerLeft,LightPurple,LightYellow,DarkBlue,DarkRed,DarkBlue,UpperLeft,DarkRed,0.9182156133829,0.51334966771096,1
2,5,Jeeves,2023-08-10,12,Chromatic,Bar,1,0,3,0,1,3,UpperRight,DarkGreen,DarkBlue,LightYellow,DarkGray,DarkGreen,LowerLeft,LightYellow,0.559259259259259,0.941980496786385,1
2,5,Jeeves,2023-08-10,13,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Hat,UpArrow,Bar,Nail,Bar,LowerLeft,Bar,0.933333333333333,0.436380738362143,1
2,5,Jeeves,2023-08-10,14,Colors,LightPurple,1,1,3,0,1,3,LowerRight,Diamond,Rabbit,Nail,UpArrow,Rabbit,LowerRight,Rabbit,0.648148148148148,0.730362195426645,1
2,5,Jeeves,2023-08-10,15,Colors,LightYellow,1,1,3,0,1,3,LowerRight,Bar,Diamond,Hat,Spade,Diamond,LowerRight,Diamond,0.711111111111111,0.730362195426645,1
