Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
5,20,Wooster,2023-03-23,1,Colors,DarkYellow,1,1,3,0,1,3,UpperRight,Spike,Spade,Puzzle,Rabbit,Spike,UpperRight,Spike,0.677777777777778,0.822344239426863,1
5,20,Wooster,2023-03-23,2,Chromatic,Spade,1,1,3,0,1,3,LowerRight,DarkYellow,LightTurquiose,LightPurple,DarkPurple,LightTurquiose,LowerRight,LightTurquiose,0.366666666666667,1.16168208897589,1
5,20,Wooster,2023-03-23,3,Colors,DarkYellow,1,1,3,0,1,3,UpperRight,Spike,Spade,Rabbit,Puzzle,Spike,UpperRight,Spike,0.151851851851852,1.68388197017319,1
5,20,Wooster,2023-03-23,4,Chromatic,Puzzle,1,1,3,0,1,3,LowerRight,LightTurquiose,DarkPurple,LightPurple,DarkYellow,DarkPurple,LowerRight,DarkPurple,0.537037037037037,0.95461532239206,1
5,20,Wooster,2023-03-23,5,Colors,DarkYellow,1,1,3,0,1,3,UpperRight,Spike,Puzzle,Rabbit,Spade,Spike,UpperRight,Spike,0.0185185185185185,3.15092412306985,1
5,20,Wooster,2023-03-23,6,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,DarkYellow,DarkPurple,LightTurquiose,LightPurple,LightPurple,UpperLeft,LightPurple,0.411111111111111,1.16168208897589,1
5,20,Wooster,2023-03-23,7,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Spade,Spike,Rabbit,Puzzle,Rabbit,LowerLeft,Rabbit,0.42962962962963,1.16168208897589,1
5,20,Wooster,2023-03-23,8,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,LightTurquiose,LightPurple,DarkYellow,DarkPurple,LightPurple,LowerRight,LightPurple,0.185185185185185,1.64092576854172,1
5,20,Wooster,2023-03-23,9,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,DarkPurple,DarkYellow,LightPurple,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.274074074074074,1.24094054034062,1
5,20,Wooster,2023-03-23,10,Chromatic,Puzzle,1,1,3,0,1,3,UpperRight,DarkPurple,LightTurquiose,LightPurple,DarkYellow,DarkPurple,UpperRight,DarkPurple,0.037037037037037,2.57884304121881,1
5,20,Wooster,2023-03-23,11,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,Spike,Puzzle,Spade,Rabbit,Rabbit,UpperLeft,Rabbit,0.162962962962963,1.24094054034062,1
5,20,Wooster,2023-03-23,12,Colors,DarkPurple,1,1,3,0,1,3,UpperRight,Puzzle,Rabbit,Spike,Spade,Puzzle,UpperRight,Puzzle,0.111111111111111,1.84573642102951,1
5,20,Wooster,2023-03-23,13,Colors,DarkPurple,1,1,3,0,1,3,LowerRight,Rabbit,Puzzle,Spade,Spike,Puzzle,LowerRight,Puzzle,0.107407407407407,1.64092576854172,1
5,20,Wooster,2023-03-23,14,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,DarkYellow,LightPurple,LightTurquiose,DarkPurple,LightPurple,LowerRight,LightPurple,0.57037037037037,0.95461532239206,1
5,20,Wooster,2023-03-23,15,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,LightTurquiose,DarkYellow,DarkPurple,LightPurple,UpperRight,LightPurple,0.225925925925926,1.41099065710004,1
5,20,Wooster,2023-03-23,16,Colors,DarkPurple,1,1,3,0,1,3,LowerLeft,Spike,Rabbit,Puzzle,Spade,Puzzle,LowerLeft,Puzzle,0.596296296296296,0.86275068604709,1
5,20,Wooster,2023-03-23,17,Chromatic,Spade,1,1,3,0,1,3,LowerRight,LightPurple,LightTurquiose,DarkPurple,DarkYellow,LightTurquiose,LowerRight,LightTurquiose,0.359259259259259,1.18199505627171,1
