Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
1,12,Wooster,2023-03-23,1,Chromatic,Spade,1,1,3,0,1,3,UpperRight,LightTurquiose,DarkYellow,DarkPurple,LightPurple,LightTurquiose,UpperRight,LightTurquiose,0.959259259259259,0.318727545463626,1
1,12,Wooster,2023-03-23,2,Chromatic,Spike,1,1,3,0,1,3,LowerLeft,LightPurple,LightTurquiose,DarkYellow,DarkPurple,DarkYellow,LowerLeft,DarkYellow,0.914814814814815,0.318727545463626,1
1,12,Wooster,2023-03-23,3,Chromatic,Spade,1,1,3,0,1,3,LowerRight,LightPurple,LightTurquiose,DarkYellow,DarkPurple,LightTurquiose,LowerRight,LightTurquiose,0.640740740740741,0.464672835590355,1
1,12,Wooster,2023-03-23,4,Colors,LightPurple,1,0,3,0,1,3,UpperRight,Rabbit,Spade,Spike,Puzzle,Rabbit,LowerRight,Spade,0.837037037037037,0.318727545463626,1
1,12,Wooster,2023-03-23,5,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Puzzle,Spade,Rabbit,Spike,Rabbit,LowerLeft,Rabbit,0.644444444444444,0.494376738780643,1
1,12,Wooster,2023-03-23,6,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,DarkPurple,DarkYellow,LightTurquiose,LightPurple,LightTurquiose,LowerLeft,LightTurquiose,1,0.318727545463626,1
1,12,Wooster,2023-03-23,7,Colors,DarkPurple,1,1,3,0,1,3,UpperLeft,Spike,Spade,Rabbit,Puzzle,Puzzle,UpperLeft,Puzzle,0.666666666666667,0.464672835590355,1
1,12,Wooster,2023-03-23,8,Chromatic,Puzzle,1,1,3,0,1,3,UpperRight,DarkPurple,LightTurquiose,LightPurple,DarkYellow,DarkPurple,UpperRight,DarkPurple,0.940740740740741,0.318727545463626,1
1,12,Wooster,2023-03-23,9,Chromatic,Puzzle,1,1,3,0,1,3,UpperLeft,DarkYellow,LightTurquiose,LightPurple,DarkPurple,DarkPurple,UpperLeft,DarkPurple,0.959259259259259,0.318727545463626,1
1,12,Wooster,2023-03-23,10,Colors,DarkPurple,1,1,3,0,1,3,LowerLeft,Rabbit,Spade,Puzzle,Spike,Puzzle,LowerLeft,Puzzle,0.52962962962963,0.694581561707655,1
1,12,Wooster,2023-03-23,11,Colors,DarkYellow,1,1,3,0,1,3,LowerLeft,Spade,Puzzle,Spike,Rabbit,Spike,LowerLeft,Spike,0.966666666666667,0.318727545463626,1
1,12,Wooster,2023-03-23,12,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Puzzle,Spade,Spike,Rabbit,UpperRight,Rabbit,0.635687732342007,0.51334966771096,1
1,12,Wooster,2023-03-23,13,Chromatic,Puzzle,1,0,3,0,1,3,UpperLeft,LightTurquiose,DarkYellow,LightPurple,DarkPurple,DarkPurple,LowerLeft,LightPurple,0.948148148148148,0.318727545463626,1
1,12,Wooster,2023-03-23,14,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Rabbit,Puzzle,Spade,Spike,Spade,LowerLeft,Spade,0.707407407407407,0.494376738780643,1
1,12,Wooster,2023-03-23,15,Chromatic,Puzzle,1,1,3,0,1,3,LowerLeft,DarkYellow,LightTurquiose,DarkPurple,LightPurple,DarkPurple,LowerLeft,DarkPurple,0.914814814814815,0.318727545463626,1
1,12,Wooster,2023-03-23,16,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,DarkYellow,DarkPurple,LightPurple,LightTurquiose,LightPurple,LowerLeft,LightPurple,0.992592592592593,0.318727545463626,1
1,12,Wooster,2023-03-23,17,Colors,DarkYellow,1,1,3,0,1,3,LowerLeft,Spade,Puzzle,Spike,Rabbit,Spike,LowerLeft,Spike,0.637037037037037,0.51334966771096,1
