Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
17,25,Wooster,2023-04-07,1,Chromatic,Nail,1,1,3,0,1,3,LowerRight,LightYellow,DarkBlue,LightGreen,DarkRed,DarkBlue,LowerRight,DarkBlue,0.737037037037037,0.654571107543214,1
17,25,Wooster,2023-04-07,2,Colors,DarkBlue,1,1,3,0,1,3,LowerLeft,Lock,UpArrow,Nail,Diamond,Nail,LowerLeft,Nail,0.87037037037037,0.51334966771096,1
17,25,Wooster,2023-04-07,3,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,UpArrow,Diamond,Lock,Nail,Nail,UpperLeft,Nail,0.6,0.637455090927251,1
17,25,Wooster,2023-04-07,4,Chromatic,Lock,1,1,3,0,1,3,LowerRight,DarkBlue,LightGreen,LightYellow,DarkRed,LightGreen,LowerRight,LightGreen,0.87037037037037,0.51334966771096,1
17,25,Wooster,2023-04-07,5,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,LightYellow,DarkRed,DarkBlue,LightGreen,DarkBlue,LowerLeft,DarkBlue,0.6,0.694581561707655,1
17,25,Wooster,2023-04-07,6,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,DarkBlue,DarkRed,LightGreen,LightYellow,DarkRed,LowerRight,DarkRed,0.925925925925926,0.464672835590355,1
17,25,Wooster,2023-04-07,7,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Nail,UpArrow,Lock,Diamond,UpArrow,LowerRight,UpArrow,0.566666666666667,0.730362195426645,1
17,25,Wooster,2023-04-07,8,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,DarkBlue,LightYellow,LightGreen,DarkRed,UpperRight,DarkRed,0.9,0.637455090927251,1
17,25,Wooster,2023-04-07,9,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,Diamond,Nail,UpArrow,Lock,Nail,LowerRight,Nail,0.874074074074074,0.637455090927251,1
17,25,Wooster,2023-04-07,10,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Nail,UpArrow,Diamond,Lock,UpArrow,LowerRight,UpArrow,0.625925925925926,0.730362195426645,1
17,25,Wooster,2023-04-07,11,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Nail,Lock,Diamond,UpArrow,UpArrow,UpperLeft,UpArrow,0.911111111111111,0.697009253385532,1
17,25,Wooster,2023-04-07,12,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,UpArrow,Diamond,Lock,Nail,Nail,UpperLeft,Nail,0.659259259259259,0.694581561707655,1
17,25,Wooster,2023-04-07,13,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkRed,DarkBlue,LightYellow,LightGreen,LightYellow,LowerLeft,LightYellow,0.959259259259259,0.51334966771096,1
17,25,Wooster,2023-04-07,14,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,LightYellow,LightGreen,DarkBlue,DarkRed,DarkRed,UpperLeft,DarkRed,0.62962962962963,0.697009253385532,1
17,25,Wooster,2023-04-07,15,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,LightGreen,DarkBlue,DarkRed,LightYellow,DarkRed,LowerLeft,DarkRed,0.911111111111111,0.637455090927251,1
17,25,Wooster,2023-04-07,16,Chromatic,Lock,1,1,3,0,1,3,UpperRight,LightGreen,DarkRed,LightYellow,DarkBlue,LightGreen,UpperRight,LightGreen,0.848148148148148,0.730362195426645,1
17,25,Wooster,2023-04-07,17,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Lock,Diamond,Nail,UpArrow,UpArrow,UpperLeft,UpArrow,0.574074074074074,0.92934567118071,1
