Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
11,19,Wooster,2023-04-07,1,Chromatic,Dodecagon,1,1,3,0,1,3,UpperRight,DarkTurquiose,LightGreen,LightTurquiose,DarkBlue,DarkTurquiose,UpperRight,DarkTurquiose,0.977777777777778,0.318727545463626,1
11,19,Wooster,2023-04-07,2,Chromatic,Lock,1,1,3,0,1,3,LowerRight,DarkTurquiose,LightGreen,DarkBlue,LightTurquiose,LightGreen,LowerRight,LightGreen,0.892592592592593,0.494376738780643,1
11,19,Wooster,2023-04-07,3,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,LightGreen,DarkTurquiose,DarkBlue,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.549815498154982,0.730362195426645,1
11,19,Wooster,2023-04-07,4,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Dodecagon,Nail,Spade,Lock,UpperRight,Lock,0.903703703703704,0.464672835590355,1
11,19,Wooster,2023-04-07,5,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,LightTurquiose,LightGreen,DarkTurquiose,DarkBlue,UpperRight,DarkBlue,0.655555555555556,0.637455090927251,1
11,19,Wooster,2023-04-07,6,Chromatic,Spade,1,1,3,0,1,3,UpperRight,LightTurquiose,DarkBlue,DarkTurquiose,LightGreen,LightTurquiose,UpperRight,LightTurquiose,0.944444444444444,0.503863203245802,1
11,19,Wooster,2023-04-07,7,Colors,LightTurquiose,1,1,3,0,1,3,UpperLeft,Dodecagon,Nail,Lock,Spade,Spade,UpperLeft,Spade,0.559259259259259,0.637455090927251,1
11,19,Wooster,2023-04-07,8,Colors,LightGreen,1,1,3,0,1,3,UpperLeft,Dodecagon,Nail,Spade,Lock,Lock,UpperLeft,Lock,0.962962962962963,0.494376738780643,1
11,19,Wooster,2023-04-07,9,Colors,DarkTurquiose,1,1,3,0,1,3,LowerLeft,Lock,Spade,Dodecagon,Nail,Dodecagon,LowerLeft,Dodecagon,0.862962962962963,0.51334966771096,1
11,19,Wooster,2023-04-07,10,Chromatic,Lock,1,1,3,0,1,3,UpperRight,LightGreen,DarkBlue,LightTurquiose,DarkTurquiose,LightGreen,UpperRight,LightGreen,0.655555555555556,0.637455090927251,1
11,19,Wooster,2023-04-07,11,Chromatic,Nail,1,1,3,0,1,3,LowerRight,LightGreen,DarkBlue,DarkTurquiose,LightTurquiose,DarkBlue,LowerRight,DarkBlue,0.962825278810409,0.494376738780643,1
11,19,Wooster,2023-04-07,12,Colors,LightGreen,1,1,3,0,1,3,UpperLeft,Spade,Nail,Dodecagon,Lock,Lock,UpperLeft,Lock,0.596296296296296,0.730362195426645,1
11,19,Wooster,2023-04-07,13,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,DarkBlue,LightGreen,DarkTurquiose,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.918518518518519,0.51334966771096,1
11,19,Wooster,2023-04-07,14,Chromatic,Spade,1,1,3,0,1,3,UpperRight,LightTurquiose,DarkTurquiose,LightGreen,DarkBlue,LightTurquiose,UpperRight,LightTurquiose,0.692592592592593,0.637455090927251,1
11,19,Wooster,2023-04-07,15,Colors,DarkTurquiose,1,0,3,0,1,3,UpperRight,Dodecagon,Spade,Nail,Lock,Dodecagon,LowerRight,Spade,0.803703703703704,0.697009253385532,1
11,19,Wooster,2023-04-07,16,Colors,LightGreen,1,0,3,0,1,3,UpperRight,Lock,Dodecagon,Nail,Spade,Lock,UpperLeft,Spade,0.992592592592593,0.51334966771096,1
11,19,Wooster,2023-04-07,17,Colors,LightTurquiose,1,1,3,0,1,3,UpperLeft,Dodecagon,Nail,Lock,Spade,Spade,UpperLeft,Spade,0.625925925925926,0.822344239426863,1
