Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
13,21,Wooster,2023-04-07,1,Chromatic,Hourglass,1,0,3,0,1,3,UpperLeft,DarkRed,DarkGreen,DarkTurquiose,LightRed,LightRed,UpperRight,DarkRed,0.966666666666667,0.51334966771096,1
13,21,Wooster,2023-04-07,2,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Bar,UpArrow,Dodecagon,Hourglass,UpArrow,LowerRight,UpArrow,0.874074074074074,0.51334966771096,1
13,21,Wooster,2023-04-07,3,Colors,DarkTurquiose,1,1,3,0,1,3,LowerRight,Bar,Dodecagon,Hourglass,UpArrow,Dodecagon,LowerRight,Dodecagon,0.592592592592593,0.802735435225038,1
13,21,Wooster,2023-04-07,4,Chromatic,Dodecagon,1,1,3,0,1,3,LowerLeft,LightRed,DarkRed,DarkTurquiose,DarkGreen,DarkTurquiose,LowerLeft,DarkTurquiose,0.877777777777778,0.51334966771096,1
13,21,Wooster,2023-04-07,5,Colors,DarkRed,1,1,3,0,1,3,UpperRight,UpArrow,Hourglass,Dodecagon,Bar,UpArrow,UpperRight,UpArrow,0.555555555555556,0.92934567118071,1
13,21,Wooster,2023-04-07,6,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Bar,UpArrow,Dodecagon,Hourglass,UpArrow,LowerRight,UpArrow,0.840740740740741,0.575402379319106,1
13,21,Wooster,2023-04-07,7,Chromatic,Hourglass,1,1,3,0,1,3,LowerRight,DarkGreen,LightRed,DarkTurquiose,DarkRed,LightRed,LowerRight,LightRed,0.551851851851852,0.92934567118071,1
13,21,Wooster,2023-04-07,8,Colors,DarkTurquiose,1,1,3,0,1,3,LowerRight,UpArrow,Dodecagon,Bar,Hourglass,Dodecagon,LowerRight,Dodecagon,0.940740740740741,0.637455090927251,1
13,21,Wooster,2023-04-07,9,Colors,LightRed,1,1,3,0,1,3,UpperRight,Hourglass,UpArrow,Bar,Dodecagon,Hourglass,UpperRight,Hourglass,0.837037037037037,0.697009253385532,1
13,21,Wooster,2023-04-07,10,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Dodecagon,UpArrow,Hourglass,Bar,UpperRight,Bar,0.637037037037037,0.694581561707655,1
13,21,Wooster,2023-04-07,11,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Dodecagon,Hourglass,UpArrow,Bar,UpArrow,LowerLeft,UpArrow,0.87037037037037,0.646013099235233,1
13,21,Wooster,2023-04-07,12,Chromatic,Bar,1,1,3,0,1,3,UpperRight,DarkGreen,LightRed,DarkRed,DarkTurquiose,DarkGreen,UpperRight,DarkGreen,0.62962962962963,0.730362195426645,1
13,21,Wooster,2023-04-07,13,Colors,DarkTurquiose,1,1,3,0,1,3,UpperRight,Dodecagon,Bar,UpArrow,Hourglass,Dodecagon,UpperRight,Dodecagon,0.851851851851852,0.697009253385532,1
13,21,Wooster,2023-04-07,14,Colors,DarkTurquiose,1,1,3,0,1,3,LowerLeft,Bar,Hourglass,Dodecagon,UpArrow,Dodecagon,LowerLeft,Dodecagon,0.618518518518518,0.802735435225038,1
13,21,Wooster,2023-04-07,15,Colors,DarkGreen,1,1,3,0,1,3,UpperLeft,Hourglass,Dodecagon,UpArrow,Bar,Bar,UpperLeft,Bar,0.9,0.697009253385532,1
13,21,Wooster,2023-04-07,16,Chromatic,Dodecagon,1,1,3,0,1,3,LowerLeft,DarkGreen,DarkRed,DarkTurquiose,LightRed,DarkTurquiose,LowerLeft,DarkTurquiose,0.844444444444444,0.697009253385532,1
13,21,Wooster,2023-04-07,17,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,LightRed,DarkRed,DarkGreen,DarkTurquiose,DarkRed,LowerRight,DarkRed,0.655555555555556,0.730362195426645,1
