Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
17,20,Wooster,2023-08-24,1,Colors,DarkGray,1,1,3,0,1,3,UpperRight,Hat,Bar,Diamond,Nail,Hat,UpperRight,Hat,0.037037037037037,25.9787472520439,1
17,20,Wooster,2023-08-24,2,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,DarkBlue,DarkRed,LightPurple,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.777777777777778,0.637455090927251,1
17,20,Wooster,2023-08-24,3,Colors,LightTurquiose,1,1,3,0,1,3,UpperRight,Spade,Nail,Diamond,Bar,Spade,UpperRight,Spade,0.655555555555556,0.637455090927251,1
17,20,Wooster,2023-08-24,4,Chromatic,Spade,1,1,3,0,1,3,UpperRight,LightTurquiose,DarkRed,DarkGray,DarkGreen,LightTurquiose,UpperRight,LightTurquiose,0.825925925925926,0.51334966771096,1
17,20,Wooster,2023-08-24,5,Colors,DarkBlue,1,1,3,0,1,3,LowerLeft,Diamond,Rabbit,Nail,Spade,Nail,LowerLeft,Nail,0.574074074074074,0.822344239426863,1
17,20,Wooster,2023-08-24,6,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,DarkGreen,DarkBlue,LightPurple,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.822222222222222,0.51334966771096,1
17,20,Wooster,2023-08-24,7,Chromatic,Hat,1,1,3,0,1,3,UpperLeft,DarkRed,LightYellow,LightTurquiose,DarkGray,DarkGray,UpperLeft,DarkGray,0.614814814814815,0.730362195426645,1
17,20,Wooster,2023-08-24,8,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,LightPurple,DarkRed,DarkGreen,DarkBlue,UpperRight,DarkBlue,0.881481481481482,0.697009253385532,1
17,20,Wooster,2023-08-24,9,Colors,DarkGray,1,1,3,0,1,3,UpperLeft,Bar,Diamond,UpArrow,Hat,Hat,UpperLeft,Hat,0.840740740740741,0.697009253385532,1
17,20,Wooster,2023-08-24,10,Colors,LightTurquiose,1,1,3,0,1,3,UpperLeft,Diamond,Nail,UpArrow,Spade,Spade,UpperLeft,Spade,0.548148148148148,0.822344239426863,1
17,20,Wooster,2023-08-24,11,Chromatic,UpArrow,1,0,3,0,1,3,LowerLeft,LightPurple,LightYellow,DarkRed,DarkBlue,DarkRed,UpperLeft,DarkBlue,0.874538745387454,0.730362195426645,1
17,20,Wooster,2023-08-24,12,Colors,LightYellow,1,1,3,0,1,3,UpperRight,Diamond,Nail,Bar,Hat,Diamond,UpperRight,Diamond,0.611111111111111,0.822344239426863,1
17,20,Wooster,2023-08-24,13,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Spade,UpArrow,Diamond,Rabbit,Diamond,LowerLeft,Diamond,0.748148148148148,0.694581561707655,1
17,20,Wooster,2023-08-24,14,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Bar,Nail,UpArrow,Rabbit,UpperRight,Rabbit,0.5,1.0077264064916,1
17,20,Wooster,2023-08-24,15,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,DarkRed,DarkBlue,LightTurquiose,DarkGray,UpperRight,DarkGray,0.896296296296296,0.730362195426645,1
