Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
18,21,Wooster,2023-08-24,1,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,DarkBlue,DarkRed,LightYellow,DarkGray,UpperRight,DarkGray,0.0111111111111111,28.2633746685157,1
18,21,Wooster,2023-08-24,2,Colors,DarkGreen,1,1,3,0,1,3,LowerRight,Spade,Bar,UpArrow,Nail,Bar,LowerRight,Bar,0.440740740740741,1.35938107102518,1
18,21,Wooster,2023-08-24,3,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,DarkGreen,DarkBlue,LightPurple,LightYellow,LightYellow,UpperLeft,LightYellow,0.622222222222222,0.695795407546594,1
18,21,Wooster,2023-08-24,4,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Spade,UpArrow,Rabbit,Hat,Rabbit,LowerLeft,Rabbit,0.855555555555556,0.637455090927251,1
18,21,Wooster,2023-08-24,5,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,LightTurquiose,DarkGray,LightPurple,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.57037037037037,0.92934567118071,1
18,21,Wooster,2023-08-24,6,Colors,DarkGreen,1,1,3,0,1,3,UpperLeft,Nail,Rabbit,Diamond,Bar,Bar,UpperLeft,Bar,0.918518518518519,0.637455090927251,1
18,21,Wooster,2023-08-24,7,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Nail,Rabbit,Diamond,Hat,Diamond,LowerLeft,Diamond,0.537037037037037,0.95461532239206,1
18,21,Wooster,2023-08-24,8,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,DarkGreen,DarkGray,DarkBlue,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.874074074074074,0.637455090927251,1
18,21,Wooster,2023-08-24,9,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,DarkBlue,DarkRed,LightPurple,LightYellow,LightPurple,LowerLeft,LightPurple,0.693726937269373,0.802735435225038,1
18,21,Wooster,2023-08-24,10,Colors,DarkGray,1,1,3,0,1,3,UpperRight,Hat,UpArrow,Bar,Diamond,Hat,UpperRight,Hat,0.588888888888889,0.822344239426863,1
18,21,Wooster,2023-08-24,11,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,LightTurquiose,LightPurple,LightYellow,DarkBlue,LightYellow,LowerLeft,LightYellow,0.951851851851852,0.51334966771096,1
18,21,Wooster,2023-08-24,12,Chromatic,Bar,1,1,3,0,1,3,LowerLeft,DarkGray,LightPurple,DarkGreen,DarkBlue,DarkGreen,LowerLeft,DarkGreen,0.537037037037037,0.822344239426863,1
18,21,Wooster,2023-08-24,13,Colors,DarkGray,1,1,3,0,1,3,UpperRight,Hat,Diamond,Bar,UpArrow,Hat,UpperRight,Hat,0.737037037037037,0.730362195426645,1
18,21,Wooster,2023-08-24,14,Colors,LightYellow,1,1,3,0,1,3,LowerRight,Rabbit,Diamond,Hat,Spade,Diamond,LowerRight,Diamond,0.648148148148148,0.766548815325842,1
18,21,Wooster,2023-08-24,15,Chromatic,Bar,1,1,3,0,1,3,LowerLeft,DarkGray,LightPurple,DarkGreen,DarkBlue,DarkGreen,LowerLeft,DarkGreen,0.881481481481482,0.637455090927251,1
