Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
5,8,Wooster,2023-08-24,1,Colors,LightPurple,1,1,3,0,1,3,LowerRight,Nail,Rabbit,Bar,Spade,Rabbit,LowerRight,Rabbit,0.644444444444444,0.730362195426645,1
5,8,Wooster,2023-08-24,2,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Nail,UpArrow,Hat,Bar,UpperRight,Bar,0.951851851851852,0.464672835590355,1
5,8,Wooster,2023-08-24,3,Colors,DarkBlue,1,1,3,0,1,3,LowerLeft,Bar,Rabbit,Nail,Hat,Nail,LowerLeft,Nail,0.562962962962963,0.81253983732595,1
5,8,Wooster,2023-08-24,4,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Spade,UpArrow,Hat,Diamond,Diamond,UpperLeft,Diamond,0.911111111111111,0.494376738780643,1
5,8,Wooster,2023-08-24,5,Chromatic,Spade,1,1,3,0,1,3,UpperRight,LightTurquiose,DarkBlue,LightYellow,DarkRed,LightTurquiose,UpperRight,LightTurquiose,0.544444444444444,0.822344239426863,1
5,8,Wooster,2023-08-24,6,Chromatic,Bar,1,1,3,0,1,3,UpperLeft,DarkGray,DarkRed,LightPurple,DarkGreen,DarkGreen,UpperLeft,DarkGreen,0.674074074074074,0.637455090927251,1
5,8,Wooster,2023-08-24,7,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Diamond,Hat,UpArrow,Rabbit,UpperRight,Rabbit,0.625925925925926,0.730362195426645,1
5,8,Wooster,2023-08-24,8,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Diamond,Rabbit,Hat,Nail,Nail,UpperLeft,Nail,0.840740740740741,0.51334966771096,1
5,8,Wooster,2023-08-24,9,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,UpArrow,Spade,Rabbit,Hat,Rabbit,LowerLeft,Rabbit,0.703703703703704,0.697009253385532,1
5,8,Wooster,2023-08-24,10,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,LightYellow,DarkRed,DarkGreen,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.644444444444444,0.697009253385532,1
5,8,Wooster,2023-08-24,11,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,LightTurquiose,DarkRed,DarkGray,DarkGreen,DarkRed,LowerRight,DarkRed,0.907407407407407,0.51334966771096,1
5,8,Wooster,2023-08-24,12,Colors,LightPurple,1,1,3,0,1,3,LowerRight,Hat,Rabbit,Bar,Diamond,Rabbit,LowerRight,Rabbit,0.574074074074074,0.748658498466346,1
5,8,Wooster,2023-08-24,13,Colors,LightTurquiose,1,1,3,0,1,3,LowerRight,Diamond,Spade,Nail,Bar,Spade,LowerRight,Spade,0.92962962962963,0.637455090927251,1
5,8,Wooster,2023-08-24,14,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Bar,Diamond,UpArrow,Rabbit,UpperRight,Rabbit,0.551851851851852,0.847552858075574,1
5,8,Wooster,2023-08-24,15,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,Diamond,Hat,Nail,Rabbit,Rabbit,UpperLeft,Rabbit,0.759259259259259,0.637455090927251,1
