Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
1,4,Wooster,2023-08-24,1,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,DarkGreen,LightYellow,LightTurquiose,DarkBlue,LightTurquiose,LowerLeft,LightTurquiose,0.907407407407407,0.637455090927251,1
1,4,Wooster,2023-08-24,2,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,DarkGreen,LightTurquiose,DarkGray,LightYellow,DarkGray,LowerLeft,DarkGray,0.948148148148148,0.494376738780643,1
1,4,Wooster,2023-08-24,3,Chromatic,Bar,1,1,3,0,1,3,UpperRight,DarkGreen,DarkGray,LightYellow,DarkBlue,DarkGreen,UpperRight,DarkGreen,0.574074074074074,0.802735435225038,1
1,4,Wooster,2023-08-24,4,Chromatic,Hat,1,1,3,0,1,3,UpperLeft,DarkBlue,LightYellow,LightPurple,DarkGray,DarkGray,UpperLeft,DarkGray,0.82962962962963,0.654571107543214,1
1,4,Wooster,2023-08-24,5,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,DarkGreen,DarkGray,DarkBlue,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.614814814814815,0.730362195426645,1
1,4,Wooster,2023-08-24,6,Colors,LightPurple,1,1,3,0,1,3,LowerRight,UpArrow,Rabbit,Bar,Nail,Rabbit,LowerRight,Rabbit,0.933333333333333,0.51334966771096,1
1,4,Wooster,2023-08-24,7,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Rabbit,Bar,UpArrow,Hat,UpArrow,LowerLeft,UpArrow,0.622222222222222,0.730362195426645,1
1,4,Wooster,2023-08-24,8,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,LightPurple,DarkRed,LightYellow,LightTurquiose,LightYellow,LowerLeft,LightYellow,0.925925925925926,0.51334966771096,1
1,4,Wooster,2023-08-24,9,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Spade,Bar,Hat,Nail,Nail,UpperLeft,Nail,0.951851851851852,0.637455090927251,1
1,4,Wooster,2023-08-24,10,Colors,DarkGray,1,1,3,0,1,3,LowerRight,Rabbit,Hat,Spade,Bar,Hat,LowerRight,Hat,0.62962962962963,0.730362195426645,1
1,4,Wooster,2023-08-24,11,Colors,LightTurquiose,1,1,3,0,1,3,UpperLeft,Bar,UpArrow,Diamond,Spade,Spade,UpperLeft,Spade,0.840740740740741,0.637455090927251,1
1,4,Wooster,2023-08-24,12,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,DarkBlue,DarkGreen,LightPurple,DarkRed,LightPurple,LowerLeft,LightPurple,0.511111111111111,0.956182636390877,1
1,4,Wooster,2023-08-24,13,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,DarkBlue,LightPurple,LightTurquiose,DarkGreen,LightPurple,LowerRight,LightPurple,0.944444444444444,0.575402379319106,1
1,4,Wooster,2023-08-24,14,Chromatic,Spade,1,0,3,0,1,3,UpperLeft,LightYellow,LightPurple,DarkBlue,LightTurquiose,LightTurquiose,LowerRight,LightPurple,0.607407407407407,0.802735435225038,1
1,4,Wooster,2023-08-24,15,Chromatic,UpArrow,1,0,3,0,1,3,UpperLeft,DarkGreen,DarkGray,DarkBlue,DarkRed,DarkRed,LowerLeft,DarkBlue,0.922222222222222,0.51334966771096,1
