Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
22,25,Wooster,2023-08-24,1,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,DarkGray,DarkBlue,LightPurple,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.492592592592593,1.02669933542192,0
22,25,Wooster,2023-08-24,2,Colors,DarkRed,1,0,3,0,1,3,UpperLeft,Rabbit,Hat,Bar,UpArrow,UpArrow,LowerLeft,Bar,0.87037037037037,0.637455090927251,0
22,25,Wooster,2023-08-24,3,Colors,LightYellow,1,0,3,0,1,3,UpperRight,Diamond,UpArrow,Rabbit,Hat,Diamond,None,None,0.0925925925925926,17.4708404472343,0
22,25,Wooster,2023-08-24,4,Colors,LightTurquiose,1,0,3,0,1,3,LowerRight,Nail,Spade,Hat,Rabbit,Spade,None,None,0.218518518518519,22.873216188157,0
22,25,Wooster,2023-08-24,5,Chromatic,Nail,1,0,3,0,1,3,LowerLeft,LightPurple,LightTurquiose,DarkBlue,DarkRed,DarkBlue,None,None,0,28.237094386475,0
22,25,Wooster,2023-08-24,6,Colors,LightTurquiose,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
22,25,Wooster,2023-08-24,7,Colors,LightPurple,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
22,25,Wooster,2023-08-24,8,Chromatic,Bar,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
22,25,Wooster,2023-08-24,9,Colors,LightPurple,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
22,25,Wooster,2023-08-24,10,Chromatic,Spade,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
22,25,Wooster,2023-08-24,11,Chromatic,UpArrow,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
22,25,Wooster,2023-08-24,12,Colors,DarkGray,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
22,25,Wooster,2023-08-24,13,Chromatic,Hat,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
22,25,Wooster,2023-08-24,14,Chromatic,Rabbit,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
22,25,Wooster,2023-08-24,15,Chromatic,Diamond,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
