Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
10,13,Wooster,2023-08-24,1,Chromatic,Nail,1,1,3,0,1,3,LowerRight,DarkGreen,DarkBlue,DarkRed,LightTurquiose,DarkBlue,LowerRight,DarkBlue,0.688888888888889,0.637455090927251,1
10,13,Wooster,2023-08-24,2,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,DarkRed,DarkGray,DarkBlue,LightTurquiose,DarkBlue,LowerLeft,DarkBlue,0.925925925925926,0.464672835590355,1
10,13,Wooster,2023-08-24,3,Colors,DarkGray,1,1,3,0,1,3,UpperLeft,Nail,Diamond,Spade,Hat,Hat,UpperLeft,Hat,0.574074074074074,0.697009253385532,1
10,13,Wooster,2023-08-24,4,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,DarkBlue,LightYellow,DarkGray,DarkGreen,DarkGray,LowerLeft,DarkGray,0.944444444444444,0.464672835590355,1
10,13,Wooster,2023-08-24,5,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Nail,UpArrow,Spade,Diamond,UpArrow,LowerRight,UpArrow,0.622222222222222,0.697009253385532,1
10,13,Wooster,2023-08-24,6,Colors,DarkGray,1,1,3,0,1,3,UpperLeft,Nail,Bar,Rabbit,Hat,Hat,UpperLeft,Hat,0.962962962962963,0.494376738780643,1
10,13,Wooster,2023-08-24,7,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,DarkRed,LightYellow,LightPurple,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.677777777777778,0.637455090927251,1
10,13,Wooster,2023-08-24,8,Colors,DarkGray,1,1,3,0,1,3,UpperRight,Hat,Diamond,Nail,Bar,Hat,UpperRight,Hat,0.866666666666667,0.51334966771096,1
10,13,Wooster,2023-08-24,9,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Hat,Rabbit,Diamond,Nail,Diamond,LowerLeft,Diamond,0.762962962962963,0.694581561707655,1
10,13,Wooster,2023-08-24,10,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Diamond,Rabbit,Spade,Nail,UpperRight,Nail,0.640740740740741,0.697009253385532,1
10,13,Wooster,2023-08-24,11,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,DarkGray,DarkBlue,DarkGreen,DarkRed,UpperRight,DarkRed,0.92962962962963,0.637455090927251,1
10,13,Wooster,2023-08-24,12,Colors,LightTurquiose,1,1,3,0,1,3,LowerRight,Rabbit,Spade,UpArrow,Hat,Spade,LowerRight,Spade,0.57037037037037,0.92934567118071,1
10,13,Wooster,2023-08-24,13,Colors,DarkGray,1,1,3,0,1,3,LowerLeft,Rabbit,Diamond,Hat,Nail,Hat,LowerLeft,Hat,0.925925925925926,0.637455090927251,1
10,13,Wooster,2023-08-24,14,Chromatic,Bar,1,1,3,0,1,3,UpperRight,DarkGreen,LightYellow,LightTurquiose,LightPurple,DarkGreen,UpperRight,DarkGreen,0.618518518518518,0.766548815325842,1
10,13,Wooster,2023-08-24,15,Chromatic,Bar,1,1,3,0,1,3,LowerLeft,DarkBlue,LightYellow,DarkGreen,DarkRed,DarkGreen,LowerLeft,DarkGreen,0.811111111111111,0.637455090927251,1
