Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
9,12,Wooster,2023-08-24,1,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Diamond,Rabbit,Bar,UpArrow,UpArrow,UpperLeft,UpArrow,0.0222222222222222,33.118544843745,1
9,12,Wooster,2023-08-24,2,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Spade,Rabbit,Bar,UpArrow,Bar,LowerLeft,Bar,0.959259259259259,0.464672835590355,1
9,12,Wooster,2023-08-24,3,Chromatic,Bar,1,1,3,0,1,3,UpperRight,DarkGreen,LightTurquiose,DarkBlue,DarkGray,DarkGreen,UpperRight,DarkGreen,0.666666666666667,0.51334966771096,1
9,12,Wooster,2023-08-24,4,Colors,LightYellow,1,1,3,0,1,3,LowerRight,Bar,Diamond,Hat,UpArrow,Diamond,LowerRight,Diamond,0.959259259259259,0.436380738362143,1
9,12,Wooster,2023-08-24,5,Chromatic,Bar,1,1,3,0,1,3,LowerLeft,DarkRed,DarkGray,DarkGreen,LightYellow,DarkGreen,LowerLeft,DarkGreen,0.566666666666667,0.822344239426863,1
9,12,Wooster,2023-08-24,6,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,DarkBlue,DarkGreen,LightTurquiose,DarkRed,UpperRight,DarkRed,0.803703703703704,0.575402379319106,1
9,12,Wooster,2023-08-24,7,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,DarkGray,LightTurquiose,LightPurple,DarkRed,DarkRed,UpperLeft,DarkRed,0,2.5667483385548,1
9,12,Wooster,2023-08-24,8,Colors,DarkRed,1,1,3,0,1,3,UpperRight,UpArrow,Hat,Diamond,Rabbit,UpArrow,UpperRight,UpArrow,0.896296296296296,0.51334966771096,1
9,12,Wooster,2023-08-24,9,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,DarkGreen,LightTurquiose,LightPurple,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.862962962962963,0.637455090927251,1
9,12,Wooster,2023-08-24,10,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,Nail,Hat,Bar,Rabbit,Rabbit,UpperLeft,Rabbit,0.707407407407407,0.637455090927251,1
9,12,Wooster,2023-08-24,11,Colors,DarkGray,1,1,3,0,1,3,LowerRight,Nail,Hat,UpArrow,Diamond,Hat,LowerRight,Hat,0.881481481481482,0.51334966771096,1
9,12,Wooster,2023-08-24,12,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Bar,Spade,Nail,Rabbit,UpperRight,Rabbit,0.57037037037037,0.847552858075574,1
9,12,Wooster,2023-08-24,13,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,DarkGray,DarkGreen,DarkBlue,DarkRed,UpperRight,DarkRed,0.962962962962963,0.51334966771096,1
9,12,Wooster,2023-08-24,14,Chromatic,Hat,1,1,3,0,1,3,LowerRight,LightTurquiose,DarkGray,DarkBlue,DarkRed,DarkGray,LowerRight,DarkGray,0.577777777777778,0.802735435225038,1
9,12,Wooster,2023-08-24,15,Chromatic,Nail,1,0,3,0,1,3,UpperLeft,DarkRed,LightYellow,DarkGray,DarkBlue,DarkBlue,LowerLeft,DarkGray,0.862962962962963,0.674576334625435,1
