Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
12,15,Wooster,2023-08-24,1,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Rabbit,Nail,Spade,Bar,UpperRight,Bar,0.0888888888888889,29.6108804016789,1
12,15,Wooster,2023-08-24,2,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Hat,Diamond,Spade,Rabbit,Spade,LowerLeft,Spade,0.859259259259259,0.51334966771096,1
12,15,Wooster,2023-08-24,3,Colors,LightTurquiose,1,1,3,0,1,3,LowerRight,UpArrow,Spade,Rabbit,Hat,Spade,LowerRight,Spade,0.514814814814815,0.988753477561286,1
12,15,Wooster,2023-08-24,4,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,DarkBlue,LightPurple,LightTurquiose,DarkRed,LightTurquiose,LowerLeft,LightTurquiose,0.907407407407407,0.654571107543214,1
12,15,Wooster,2023-08-24,5,Colors,DarkBlue,1,1,3,0,1,3,LowerLeft,Spade,UpArrow,Nail,Diamond,Nail,LowerLeft,Nail,0.555555555555556,0.956182636390877,1
12,15,Wooster,2023-08-24,6,Chromatic,Bar,1,1,3,0,1,3,UpperLeft,DarkGray,DarkBlue,LightYellow,DarkGreen,DarkGreen,UpperLeft,DarkGreen,0.903703703703704,0.730362195426645,1
12,15,Wooster,2023-08-24,7,Chromatic,Spade,1,1,3,0,1,3,LowerRight,DarkRed,LightTurquiose,LightPurple,DarkBlue,LightTurquiose,LowerRight,LightTurquiose,0.614814814814815,0.766548815325842,1
12,15,Wooster,2023-08-24,8,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Rabbit,Spade,Hat,Bar,UpperRight,Bar,0.859259259259259,0.674576334625435,1
12,15,Wooster,2023-08-24,9,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,LightPurple,DarkGray,DarkBlue,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.785185185185185,0.695795407546594,1
12,15,Wooster,2023-08-24,10,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,DarkBlue,DarkRed,LightTurquiose,DarkGreen,LightTurquiose,LowerLeft,LightTurquiose,0.6,0.730362195426645,1
12,15,Wooster,2023-08-24,11,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkGray,DarkBlue,LightYellow,DarkGreen,LightYellow,LowerLeft,LightYellow,0.955555555555556,0.51334966771096,1
12,15,Wooster,2023-08-24,12,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,DarkGreen,LightTurquiose,DarkGray,LightPurple,DarkGray,LowerLeft,DarkGray,0.562962962962963,0.822344239426863,1
12,15,Wooster,2023-08-24,13,Colors,LightTurquiose,1,1,3,0,1,3,LowerRight,Rabbit,Spade,UpArrow,Nail,Spade,LowerRight,Spade,0.844444444444444,0.697009253385532,1
12,15,Wooster,2023-08-24,14,Chromatic,Bar,1,1,3,0,1,3,LowerRight,LightTurquiose,DarkGreen,DarkRed,DarkGray,DarkGreen,LowerRight,DarkGreen,0.633333333333333,0.822344239426863,1
12,15,Wooster,2023-08-24,15,Colors,DarkGray,1,1,3,0,1,3,UpperRight,Hat,Spade,Bar,UpArrow,Hat,UpperRight,Hat,0.837037037037037,0.646013099235233,1
