13,14,15,16,17,18,19,20,21,22,4,23,24,25,5,6,7,8,9,10,11,12
23.6392322446685,0.51334966771096,29.7896858529892,29.1177592806445,23.0811870747961,28.8994903822672,30.0907353249886,24.4016652391424,24.0408867352523,19.3443123071219,0.654571107543214,0.697009253385532,0.494376738780643,7.96650264690769,0.51334966771096,0.51334966771096,0.637455090927251,18.7320187498115,23.5272874802053,0.51334966771096,0.436380738362143,33.6208620001406
0.494376738780643,0.494376738780643,33.0187170899612,29.707610324238,28.3385194137091,24.8022216485834,32.5745605977686,25.3284175957928,28.5815436395617,28.5510899475531,0.494376738780643,0.464672835590355,0.494376738780643,23.4813737419571,0.464672835590355,0.479524787185499,0.51334966771096,0.637455090927251,0.766548815325842,0.464672835590355,0.464672835590355,34.4086010865561
0.377554141912884,24.0719825727068,19.7509778520039,30.0000070291286,27.9568627652658,28.7624896626927,35.8703424876249,27.8400705240936,29.8317099326848,30.2890792419757,0.494376738780643,0.464672835590355,1.15136017605236,0.697009253385532,0.464672835590355,0.494376738780643,0.494376738780643,0.697009253385532,25.5505430453191,0.318727545463626,0.479524787185499,32.3488552937417
0.450526786976249,0.637455090927251,0.95461532239206,1.31400412101748,0.697009253385532,0.92934567118071,33.7046733320993,1.02669933542192,26.5784498061402,17.9645754051258,0.494376738780643,0.494376738780643,0.674576334625435,0.51334966771096,0.494376738780643,0.464672835590355,0.51334966771096,0.494376738780643,0.51334966771096,0.464672835590355,0.464672835590355,0.464672835590355
0.479524787185499,0.494376738780643,0.494376738780643,0.51334966771096,0.697009253385532,0.494376738780643,33.0317480174945,0.637455090927251,1.60945387951766,37.4930253646269,0.51334966771096,0.494376738780643,25.1249405738706,0.637455090927251,0.749872344305285,0.51334966771096,0.51334966771096,0.464672835590355,0.464672835590355,0.51334966771096,0.436380738362143,0.464672835590355
0.464672835590355,0.436380738362143,0.464672835590355,0.494376738780643,0.637455090927251,0.637455090927251,28.4067830224328,0.494376738780643,0.637455090927251,37.4634098678007,0.503863203245802,0.494376738780643,9.0050245888714,0.694581561707655,0.637455090927251,0.318727545463626,0.318727545463626,0.464672835590355,0.318727545463626,0.637455090927251,0.479524787185499,0.494376738780643
3.35559782485811,3.35559782485811,4.05924999489261,2.54978275922587,3.13694256633426,3.04207020248755,2.8714907059614,3.26887618258347,4.19687263042951,33.900925377682,3.03208612735795,3.12139871491113,2.86442291450354,2.549820363709,3.39121258453952,3.21094174090015,2.72382956051977,4.63968800683593,2.40851555811159,2.96626043268386,5.20294883084095,3.18727545463626
0.479524787185499,0.464672835590355,0.928886227529689,0.51334966771096,0.637455090927251,0.51334966771096,0.697009253385532,0.479524787185499,0.494376738780643,0.51334966771096,0.479524787185499,0.646013099235233,21.6659509326837,19.6235935644679,0.450526786976249,0.494376738780643,0.464672835590355,0.637455090927251,0.479524787185499,0.464672835590355,0.318727545463626,0.494376738780643
0.51334966771096,0.464672835590355,0.697009253385532,0.464672835590355,0.637455090927251,0.464672835590355,0.730362195426645,0.377554141912884,0.503863203245802,0.697009253385532,0.637455090927251,0.637455090927251,20.046802950824,22.0892082139728,0.503863203245802,0.494376738780643,0.436380738362143,0.51334966771096,0.450526786976249,0.436380738362143,0.464672835590355,0.436380738362143
