Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
13,17,Wooster,2023-03-24,1,Chromatic,Sawblade,1,1,3,0,1,3,LowerLeft,LightGreen,LightGray,LightBlue,DarkRed,LightBlue,LowerLeft,LightBlue,0.674074074074074,0.737873606561211,1
13,17,Wooster,2023-03-24,2,Colors,LightGray,1,1,3,0,1,3,LowerLeft,Lock,UpArrow,Venn,Sawblade,Venn,LowerLeft,Venn,0.577777777777778,0.961932303692223,1
13,17,Wooster,2023-03-24,3,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Venn,Sawblade,Lock,UpArrow,Lock,LowerLeft,Lock,0.540740740740741,0.963381086423838,1
13,17,Wooster,2023-03-24,4,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,LightGray,DarkRed,LightBlue,LightGreen,DarkRed,LowerRight,DarkRed,0.788888888888889,0.704876174981306,1
13,17,Wooster,2023-03-24,5,Chromatic,Lock,1,1,3,0,1,3,UpperRight,LightGreen,LightBlue,LightGray,DarkRed,LightGreen,UpperRight,LightGreen,0.548148148148148,0.964829869155454,1
13,17,Wooster,2023-03-24,6,Colors,LightGray,1,1,3,0,1,3,LowerRight,Lock,Venn,UpArrow,Sawblade,Venn,LowerRight,Venn,0.937037037037037,0.641288202461482,1
13,17,Wooster,2023-03-24,7,Colors,LightGray,1,1,3,0,1,3,UpperLeft,Sawblade,Lock,UpArrow,Venn,Venn,UpperLeft,Venn,0.425925925925926,1.25322312860916,1
13,17,Wooster,2023-03-24,8,Chromatic,Sawblade,1,0,3,0,1,3,UpperRight,LightBlue,DarkRed,LightGreen,LightGray,LightBlue,UpperLeft,LightGray,0.940740740740741,0.495614518818997,1
13,17,Wooster,2023-03-24,9,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Venn,Sawblade,Lock,UpArrow,Lock,LowerLeft,Lock,0.674074074074074,0.737873606561211,1
13,17,Wooster,2023-03-24,10,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,LightBlue,DarkRed,LightGray,LightGreen,LightGreen,UpperLeft,LightGreen,0.62962962962963,0.654571107543214,1
13,17,Wooster,2023-03-24,11,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Venn,UpArrow,Lock,Sawblade,UpArrow,LowerRight,UpArrow,0.818518518518519,0.641288202461482,1
13,17,Wooster,2023-03-24,12,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Venn,Lock,UpArrow,Sawblade,UpArrow,LowerLeft,UpArrow,0.407407407407407,1.6513781975242,1
13,17,Wooster,2023-03-24,13,Chromatic,Sawblade,1,1,3,0,1,3,LowerRight,LightGreen,LightBlue,DarkRed,LightGray,LightBlue,LowerRight,LightBlue,0.940740740740741,0.469917449987537,1
13,17,Wooster,2023-03-24,14,Chromatic,Venn,1,1,3,0,1,3,UpperRight,LightGray,LightGreen,DarkRed,LightBlue,LightGray,UpperRight,LightGray,0.640740740740741,0.654571107543214,1
13,17,Wooster,2023-03-24,15,Colors,LightGreen,1,1,3,0,1,3,LowerRight,Venn,Lock,UpArrow,Sawblade,Lock,LowerRight,Lock,0.814814814814815,0.495614518818997,1
13,17,Wooster,2023-03-24,16,Colors,LightGray,1,1,3,0,1,3,UpperLeft,Sawblade,Lock,UpArrow,Venn,Venn,UpperLeft,Venn,0.703703703703704,0.704876174981306,1
13,17,Wooster,2023-03-24,17,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,LightGreen,LightGray,DarkRed,LightBlue,DarkRed,LowerLeft,DarkRed,0.640740740740741,0.737873606561211,1
