Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
21,28,Wooster,2023-03-24,1,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,DarkGreen,DarkBlue,LightTurquiose,LightYellow,UpperRight,LightYellow,0.674074074074074,0.637455090927251,0
21,28,Wooster,2023-03-24,2,Chromatic,Diamond,1,1,3,0,1,3,LowerRight,DarkGreen,LightYellow,LightTurquiose,DarkBlue,LightYellow,LowerRight,LightYellow,0.348148148148148,1.4319968548907,0
21,28,Wooster,2023-03-24,3,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,Diamond,Nail,Spade,Bar,Nail,LowerRight,Nail,0.492592592592593,1.02669933542192,0
21,28,Wooster,2023-03-24,4,Colors,DarkBlue,1,1,3,0,1,3,LowerLeft,Bar,Diamond,Nail,Spade,Nail,LowerLeft,Nail,0.437037037037037,1.18389228570668,0
21,28,Wooster,2023-03-24,5,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,LightTurquiose,DarkBlue,DarkGreen,LightYellow,UpperRight,LightYellow,0.281481481481481,1.90923064478412,0
21,28,Wooster,2023-03-24,6,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,LightTurquiose,LightYellow,DarkBlue,DarkGreen,DarkBlue,LowerLeft,DarkBlue,0.661710037174721,0.730362195426645,0
21,28,Wooster,2023-03-24,7,Colors,LightYellow,1,0,3,0,1,3,LowerLeft,Nail,Spade,Diamond,Bar,Diamond,None,None,0.451851851851852,1.13672631331058,0
21,28,Wooster,2023-03-24,8,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Diamond,Nail,Spade,Bar,Spade,LowerLeft,Spade,0.537037037037037,0.941980496786385,0
21,28,Wooster,2023-03-24,9,Chromatic,Bar,1,0,3,0,1,3,UpperRight,DarkGreen,LightYellow,DarkBlue,LightTurquiose,DarkGreen,None,None,0.279850746268657,1.2749101818545,0
21,28,Wooster,2023-03-24,10,Colors,DarkGreen,1,1,3,0,1,3,LowerRight,Diamond,Bar,Spade,Nail,Bar,LowerRight,Bar,0.296296296296296,1.2749101818545,0
21,28,Wooster,2023-03-24,11,Colors,LightYellow,1,1,3,0,1,3,UpperRight,Diamond,Spade,Nail,Bar,Diamond,UpperRight,Diamond,0.384328358208955,1.13672631331058,0
21,28,Wooster,2023-03-24,12,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,DarkGreen,LightYellow,DarkBlue,LightTurquiose,DarkBlue,LowerLeft,DarkBlue,0.316725978647687,1.18578951514166,0
21,28,Wooster,2023-03-24,13,Chromatic,Bar,1,1,3,0,1,3,UpperRight,DarkGreen,LightTurquiose,DarkBlue,LightYellow,DarkGreen,UpperRight,DarkGreen,0.440740740740741,1.16168208897589,0
21,28,Wooster,2023-03-24,14,Chromatic,Bar,1,0,3,0,1,3,LowerRight,DarkBlue,DarkGreen,LightTurquiose,LightYellow,DarkGreen,None,None,0.0407407407407407,2.13607706849706,0
21,28,Wooster,2023-03-24,15,Chromatic,Spade,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
21,28,Wooster,2023-03-24,16,Chromatic,Spade,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
21,28,Wooster,2023-03-24,17,Colors,LightYellow,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
