Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
16,23,Wooster,2023-03-24,1,Chromatic,Puzzle,1,1,3,0,1,3,UpperLeft,DarkYellow,DarkBlue,LightRed,DarkPurple,DarkPurple,UpperLeft,DarkPurple,0.951851851851852,0.494376738780643,1
16,23,Wooster,2023-03-24,2,Chromatic,Spike,1,1,3,0,1,3,LowerRight,DarkPurple,DarkYellow,DarkBlue,LightRed,DarkYellow,LowerRight,DarkYellow,0.907407407407407,0.51334966771096,1
16,23,Wooster,2023-03-24,3,Colors,DarkPurple,1,1,3,0,1,3,UpperLeft,Hourglass,Nail,Spike,Puzzle,Puzzle,UpperLeft,Puzzle,0.659259259259259,0.730362195426645,1
16,23,Wooster,2023-03-24,4,Colors,DarkPurple,1,1,3,0,1,3,UpperLeft,Spike,Hourglass,Nail,Puzzle,Puzzle,UpperLeft,Puzzle,0.792592592592593,0.730362195426645,1
16,23,Wooster,2023-03-24,5,Chromatic,Spike,1,1,3,0,1,3,LowerLeft,DarkBlue,DarkPurple,DarkYellow,LightRed,DarkYellow,LowerLeft,DarkYellow,0.622222222222222,0.730362195426645,1
16,23,Wooster,2023-03-24,6,Chromatic,Spike,1,1,3,0,1,3,UpperLeft,DarkPurple,LightRed,DarkBlue,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.644444444444444,0.92934567118071,1
16,23,Wooster,2023-03-24,7,Chromatic,Hourglass,1,1,3,0,1,3,LowerRight,DarkPurple,LightRed,DarkBlue,DarkYellow,LightRed,LowerRight,LightRed,0.414814814814815,1.18199505627171,1
16,23,Wooster,2023-03-24,8,Chromatic,Nail,1,1,3,0,1,3,LowerRight,DarkYellow,DarkBlue,LightRed,DarkPurple,DarkBlue,LowerRight,DarkBlue,0.674074074074074,0.822344239426863,1
16,23,Wooster,2023-03-24,9,Colors,DarkPurple,1,1,3,0,1,3,LowerLeft,Spike,Hourglass,Puzzle,Nail,Puzzle,LowerLeft,Puzzle,0.5,1.0077264064916,1
16,23,Wooster,2023-03-24,10,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,DarkBlue,DarkYellow,LightRed,DarkPurple,LightRed,LowerLeft,LightRed,0.655555555555556,0.730362195426645,1
16,23,Wooster,2023-03-24,11,Chromatic,Puzzle,1,1,3,0,1,3,UpperLeft,DarkBlue,LightRed,DarkYellow,DarkPurple,DarkPurple,UpperLeft,DarkPurple,0.860902255639098,0.51334966771096,1
16,23,Wooster,2023-03-24,12,Chromatic,Puzzle,1,1,3,0,1,3,LowerRight,DarkYellow,DarkPurple,DarkBlue,LightRed,DarkPurple,LowerRight,DarkPurple,0.434615384615385,1.33340489375048,1
16,23,Wooster,2023-03-24,13,Colors,LightRed,1,1,3,0,1,3,UpperRight,Hourglass,Nail,Spike,Puzzle,Hourglass,UpperRight,Hourglass,0.907063197026022,0.637455090927251,1
16,23,Wooster,2023-03-24,14,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,DarkYellow,DarkPurple,LightRed,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.613382899628253,0.730362195426645,1
16,23,Wooster,2023-03-24,15,Colors,LightRed,1,1,3,0,1,3,LowerRight,Nail,Hourglass,Puzzle,Spike,Hourglass,LowerRight,Hourglass,0.855555555555556,0.674576334625435,1
16,23,Wooster,2023-03-24,16,Chromatic,Hourglass,1,1,3,0,1,3,UpperLeft,DarkYellow,DarkPurple,DarkBlue,LightRed,LightRed,UpperLeft,LightRed,0.847014925373134,0.697009253385532,1
16,23,Wooster,2023-03-24,17,Colors,DarkPurple,1,1,3,0,1,3,LowerLeft,Nail,Spike,Puzzle,Hourglass,Puzzle,LowerLeft,Puzzle,0.45724907063197,1.11693083696306,1
