Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
20,27,Wooster,2023-03-24,1,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,LightTurquiose,LightYellow,DarkGreen,DarkBlue,UpperRight,DarkBlue,0.947955390334573,0.494376738780643,1
20,27,Wooster,2023-03-24,2,Colors,DarkBlue,1,1,3,0,1,3,LowerLeft,Diamond,Bar,Nail,Spade,Nail,LowerLeft,Nail,0.593406593406593,0.95461532239206,1
20,27,Wooster,2023-03-24,3,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,LightTurquiose,DarkGreen,DarkBlue,LightYellow,DarkBlue,LowerLeft,DarkBlue,0.450184501845018,1.2749101818545,1
20,27,Wooster,2023-03-24,4,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,DarkGreen,LightYellow,DarkBlue,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.614814814814815,0.916251401924014,1
20,27,Wooster,2023-03-24,5,Colors,LightTurquiose,1,1,3,0,1,3,UpperRight,Spade,Diamond,Bar,Nail,Spade,UpperRight,Spade,0.605166051660517,0.802735435225038,1
20,27,Wooster,2023-03-24,6,Chromatic,Diamond,1,1,3,0,1,3,LowerRight,DarkBlue,LightYellow,LightTurquiose,DarkGreen,LightYellow,LowerRight,LightYellow,0.675276752767528,0.872761476724285,1
20,27,Wooster,2023-03-24,7,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Spade,Bar,Nail,Diamond,Diamond,UpperLeft,Diamond,0.313653136531365,1.33340489375048,1
20,27,Wooster,2023-03-24,8,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,Spade,Nail,Diamond,Bar,Nail,LowerRight,Nail,0.232472324723247,1.18199505627171,1
20,27,Wooster,2023-03-24,9,Colors,LightTurquiose,1,1,3,0,1,3,UpperLeft,Bar,Diamond,Nail,Spade,Spade,UpperLeft,Spade,0.25830258302583,1.24094054034062,1
20,27,Wooster,2023-03-24,10,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,DarkBlue,LightYellow,LightTurquiose,DarkGreen,LightTurquiose,LowerLeft,LightTurquiose,0.0111111111111111,2.86854790917263,1
20,27,Wooster,2023-03-24,11,Colors,DarkGreen,1,1,3,0,1,3,UpperLeft,Diamond,Spade,Nail,Bar,Bar,UpperLeft,Bar,0.37037037037037,1.18199505627171,1
20,27,Wooster,2023-03-24,12,Chromatic,Diamond,1,0,3,0,1,3,LowerLeft,DarkGreen,DarkBlue,LightYellow,LightTurquiose,LightYellow,None,None,0.555555555555556,0.95461532239206,1
20,27,Wooster,2023-03-24,13,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Nail,Bar,Spade,Diamond,Spade,LowerLeft,Spade,0.811111111111111,0.464672835590355,1
20,27,Wooster,2023-03-24,14,Colors,DarkGreen,1,1,3,0,1,3,UpperLeft,Nail,Spade,Diamond,Bar,Bar,UpperLeft,Bar,0.155555555555556,1.46072439085329,1
20,27,Wooster,2023-03-24,15,Chromatic,Bar,1,1,3,0,1,3,LowerRight,DarkBlue,DarkGreen,LightTurquiose,LightYellow,DarkGreen,LowerRight,DarkGreen,0.4,1.18199505627171,1
20,27,Wooster,2023-03-24,16,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Bar,Nail,Spade,Diamond,Diamond,UpperLeft,Diamond,0.527675276752767,0.956182636390877,1
20,27,Wooster,2023-03-24,17,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkBlue,DarkGreen,LightYellow,LightTurquiose,LightYellow,LowerLeft,LightYellow,0.266666666666667,2.38576627557619,1
