Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
12,16,Wooster,2023-03-24,1,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Sawblade,Lock,Venn,UpArrow,UpArrow,UpperLeft,UpArrow,0.388888888888889,1.41814483499457,1
12,16,Wooster,2023-03-24,2,Colors,LightBlue,1,1,3,0,1,3,LowerLeft,Venn,UpArrow,Sawblade,Lock,Sawblade,LowerLeft,Sawblade,0.3,1.42653732002653,1
12,16,Wooster,2023-03-24,3,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,LightGray,DarkRed,LightGreen,LightBlue,DarkRed,LowerRight,DarkRed,0.140740740740741,3.04351087949675,1
12,16,Wooster,2023-03-24,4,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,LightGreen,LightBlue,LightGray,DarkRed,DarkRed,UpperLeft,DarkRed,0.0851851851851852,1.64471107495638,1
12,16,Wooster,2023-03-24,5,Chromatic,Venn,1,1,3,0,1,3,UpperRight,LightGray,LightGreen,DarkRed,LightBlue,LightGray,UpperRight,LightGray,0.333333333333333,1.19488371755197,1
12,16,Wooster,2023-03-24,6,Chromatic,Sawblade,1,1,3,0,1,3,UpperRight,LightBlue,LightGreen,LightGray,DarkRed,LightBlue,UpperRight,LightBlue,0.337037037037037,1.19488371755197,1
12,16,Wooster,2023-03-24,7,Colors,LightBlue,1,0,3,0,1,3,LowerLeft,UpArrow,Lock,Sawblade,Venn,Sawblade,None,None,0.0777777777777778,1.68036919024507,1
12,16,Wooster,2023-03-24,8,Chromatic,Sawblade,1,1,3,0,1,3,UpperRight,LightBlue,LightGray,LightGreen,DarkRed,LightBlue,UpperRight,LightBlue,0.211111111111111,1.32184952326416,1
12,16,Wooster,2023-03-24,9,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,LightGray,DarkRed,LightBlue,LightGreen,LightGreen,UpperLeft,LightGreen,0.477777777777778,1.03620354565339,1
12,16,Wooster,2023-03-24,10,Colors,LightBlue,1,1,3,0,1,3,UpperRight,Sawblade,UpArrow,Venn,Lock,Sawblade,UpperRight,Sawblade,0.511111111111111,0.964829869155454,1
12,16,Wooster,2023-03-24,11,Colors,LightBlue,1,1,3,0,1,3,UpperLeft,Venn,Lock,UpArrow,Sawblade,Sawblade,UpperLeft,Sawblade,0.525925925925926,0.964829869155454,1
12,16,Wooster,2023-03-24,12,Colors,LightGray,1,1,3,0,1,3,LowerLeft,UpArrow,Sawblade,Venn,Lock,Venn,LowerLeft,Venn,0.237037037037037,1.87966979995015,1
12,16,Wooster,2023-03-24,13,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Lock,UpArrow,Sawblade,Venn,UpArrow,LowerRight,UpArrow,0.418518518518519,1.19488371755197,1
12,16,Wooster,2023-03-24,14,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,LightBlue,LightGray,DarkRed,LightGreen,LightGreen,UpperLeft,LightGreen,0.166666666666667,2.82371962240068,1
12,16,Wooster,2023-03-24,15,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,LightGreen,LightGray,LightBlue,DarkRed,UpperRight,DarkRed,0.185185185185185,1.70161766237239,1
12,16,Wooster,2023-03-24,16,Chromatic,Sawblade,1,1,3,0,1,3,UpperRight,LightBlue,DarkRed,LightGray,LightGreen,LightBlue,UpperRight,LightBlue,0.274074074074074,1.65804532009202,1
12,16,Wooster,2023-03-24,17,Chromatic,Sawblade,1,0,3,0,1,3,LowerRight,LightGreen,LightBlue,DarkRed,LightGray,LightBlue,None,None,0.1,1.89229109654091,1
