Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
10,14,Wooster,2023-03-24,1,Chromatic,Bar,1,1,3,0,1,3,UpperRight,DarkGreen,LightYellow,LightPurple,DarkTurquiose,DarkGreen,UpperRight,DarkGreen,0.0037037037037037,2.07240709130677,1
10,14,Wooster,2023-03-24,2,Colors,DarkTurquiose,1,1,3,0,1,3,LowerRight,Bar,Dodecagon,Diamond,Rabbit,Dodecagon,LowerRight,Dodecagon,0.518518518518518,0.991229037637995,1
10,14,Wooster,2023-03-24,3,Chromatic,Dodecagon,1,1,3,0,1,3,LowerRight,LightYellow,DarkTurquiose,LightPurple,DarkGreen,DarkTurquiose,LowerRight,DarkTurquiose,0.355555555555556,1.49541977803617,1
10,14,Wooster,2023-03-24,4,Colors,DarkTurquiose,1,0,3,0,1,3,UpperLeft,Rabbit,Bar,Diamond,Dodecagon,Dodecagon,None,None,0.414814814814815,1.14531784847767,1
10,14,Wooster,2023-03-24,5,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,DarkGreen,DarkTurquiose,LightPurple,LightYellow,UpperRight,LightYellow,0.462962962962963,1.12185695046661,1
10,14,Wooster,2023-03-24,6,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Rabbit,Diamond,Bar,Dodecagon,Bar,LowerLeft,Bar,0.514814814814815,0.991229037637995,1
10,14,Wooster,2023-03-24,7,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Rabbit,Diamond,Dodecagon,Bar,UpperRight,Bar,0.366666666666667,1.65912071811775,1
10,14,Wooster,2023-03-24,8,Chromatic,Rabbit,1,0,3,0,1,3,UpperLeft,LightYellow,DarkGreen,DarkTurquiose,LightPurple,LightPurple,LowerLeft,DarkTurquiose,0.466666666666667,1.17479362496884,1
10,14,Wooster,2023-03-24,9,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Rabbit,Dodecagon,Bar,Diamond,Diamond,UpperLeft,Diamond,0.351851851851852,1.65912071811775,1
10,14,Wooster,2023-03-24,10,Colors,DarkGreen,1,1,3,0,1,3,UpperLeft,Rabbit,Diamond,Dodecagon,Bar,Bar,UpperLeft,Bar,0.577777777777778,0.695463109935421,1
10,14,Wooster,2023-03-24,11,Chromatic,Bar,1,1,3,0,1,3,LowerRight,DarkTurquiose,DarkGreen,LightYellow,LightPurple,DarkGreen,LowerRight,DarkGreen,0.803703703703704,0.675017108739317,1
10,14,Wooster,2023-03-24,12,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Diamond,Rabbit,Bar,Dodecagon,Bar,LowerLeft,Bar,0.459259259259259,1.1848386712604,1
10,14,Wooster,2023-03-24,13,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Diamond,Dodecagon,Bar,Rabbit,UpperRight,Rabbit,0.692592592592593,0.805782690700873,1
10,14,Wooster,2023-03-24,14,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Diamond,Dodecagon,Rabbit,Bar,UpperRight,Bar,0.67037037037037,0.805782690700873,1
10,14,Wooster,2023-03-24,15,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkTurquiose,DarkGreen,LightYellow,LightPurple,LightYellow,LowerLeft,LightYellow,0.514814814814815,0.964829869155454,1
10,14,Wooster,2023-03-24,16,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,DarkGreen,DarkTurquiose,LightYellow,LightPurple,LightPurple,UpperLeft,LightPurple,0.898876404494382,0.641288202461482,1
10,14,Wooster,2023-03-24,17,Colors,LightPurple,1,0,3,0,1,3,LowerRight,Bar,Rabbit,Dodecagon,Diamond,Rabbit,LowerLeft,Dodecagon,0.675276752767528,0.695463109935421,1
