Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
13,20,Wooster,3/24/2023,1,Chromatic,Sawblade,1,1,3,0,1,3,LowerLeft,LightGreen,LightGray,LightBlue,DarkRed,LightBlue,LowerLeft,LightBlue,0.674074074,0.737873607,1
13,20,Wooster,3/24/2023,2,Colors,LightGray,1,1,3,0,1,3,LowerLeft,Lock,UpArrow,Venn,Sawblade,Venn,LowerLeft,Venn,0.577777778,0.961932304,1
13,20,Wooster,3/24/2023,3,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Venn,Sawblade,Lock,UpArrow,Lock,LowerLeft,Lock,0.540740741,0.963381086,1
13,20,Wooster,3/24/2023,4,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,LightGray,DarkRed,LightBlue,LightGreen,DarkRed,LowerRight,DarkRed,0.788888889,0.704876175,1
13,20,Wooster,3/24/2023,5,Chromatic,Lock,1,1,3,0,1,3,UpperRight,LightGreen,LightBlue,LightGray,DarkRed,LightGreen,UpperRight,LightGreen,0.548148148,0.964829869,1
13,20,Wooster,3/24/2023,6,Colors,LightGray,1,1,3,0,1,3,LowerRight,Lock,Venn,UpArrow,Sawblade,Venn,LowerRight,Venn,0.937037037,0.641288202,1
13,20,Wooster,3/24/2023,7,Colors,LightGray,1,1,3,0,1,3,UpperLeft,Sawblade,Lock,UpArrow,Venn,Venn,UpperLeft,Venn,0.425925926,1.253223129,1
13,20,Wooster,3/24/2023,8,Chromatic,Sawblade,1,0,3,0,1,3,UpperRight,LightBlue,DarkRed,LightGreen,LightGray,LightBlue,UpperLeft,LightGray,0.940740741,0.495614519,1
13,20,Wooster,3/24/2023,9,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Venn,Sawblade,Lock,UpArrow,Lock,LowerLeft,Lock,0.674074074,0.737873607,1
13,20,Wooster,3/24/2023,10,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,LightBlue,DarkRed,LightGray,LightGreen,LightGreen,UpperLeft,LightGreen,0.62962963,0.654571108,1
13,20,Wooster,3/24/2023,11,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Venn,UpArrow,Lock,Sawblade,UpArrow,LowerRight,UpArrow,0.818518519,0.641288202,1
13,20,Wooster,3/24/2023,12,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Venn,Lock,UpArrow,Sawblade,UpArrow,LowerLeft,UpArrow,0.407407407,1.651378198,1
13,20,Wooster,3/24/2023,13,Chromatic,Sawblade,1,1,3,0,1,3,LowerRight,LightGreen,LightBlue,DarkRed,LightGray,LightBlue,LowerRight,LightBlue,0.940740741,0.46991745,1
13,20,Wooster,3/24/2023,14,Chromatic,Venn,1,1,3,0,1,3,UpperRight,LightGray,LightGreen,DarkRed,LightBlue,LightGray,UpperRight,LightGray,0.640740741,0.654571108,1
13,20,Wooster,3/24/2023,15,Colors,LightGreen,1,1,3,0,1,3,LowerRight,Venn,Lock,UpArrow,Sawblade,Lock,LowerRight,Lock,0.814814815,0.495614519,1
13,20,Wooster,3/24/2023,16,Colors,LightGray,1,1,3,0,1,3,UpperLeft,Sawblade,Lock,UpArrow,Venn,Venn,UpperLeft,Venn,0.703703704,0.704876175,1
13,20,Wooster,3/24/2023,17,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,LightGreen,LightGray,DarkRed,LightBlue,DarkRed,LowerLeft,DarkRed,0.640740741,0.737873607,1
