Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
18,25,Wooster,2023-03-24,1,Colors,DarkPurple,1,1,3,0,1,3,LowerLeft,Spike,Nail,Puzzle,Hourglass,Puzzle,LowerLeft,Puzzle,0.440740740740741,1.16168208897589,1
18,25,Wooster,2023-03-24,2,Colors,LightRed,1,1,3,0,1,3,UpperLeft,Spike,Nail,Puzzle,Hourglass,Hourglass,UpperLeft,Hourglass,0.603703703703704,0.730362195426645,1
18,25,Wooster,2023-03-24,3,Colors,DarkPurple,1,1,3,0,1,3,UpperLeft,Spike,Hourglass,Nail,Puzzle,Puzzle,UpperLeft,Puzzle,0.614814814814815,0.802735435225038,1
18,25,Wooster,2023-03-24,4,Chromatic,Nail,1,1,3,0,1,3,LowerRight,DarkYellow,DarkBlue,LightRed,DarkPurple,DarkBlue,LowerRight,DarkBlue,0.896296296296296,0.637455090927251,1
18,25,Wooster,2023-03-24,5,Chromatic,Spike,1,1,3,0,1,3,LowerLeft,DarkBlue,DarkPurple,DarkYellow,LightRed,DarkYellow,LowerLeft,DarkYellow,0.45724907063197,1.24094054034062,1
18,25,Wooster,2023-03-24,6,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Hourglass,Spike,Puzzle,Nail,UpperRight,Nail,0.811111111111111,0.637455090927251,1
18,25,Wooster,2023-03-24,7,Chromatic,Spike,1,1,3,0,1,3,UpperLeft,DarkBlue,DarkPurple,LightRed,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.614814814814815,0.637455090927251,1
18,25,Wooster,2023-03-24,8,Colors,LightRed,1,1,3,0,1,3,LowerLeft,Puzzle,Spike,Hourglass,Nail,Hourglass,LowerLeft,Hourglass,0.948148148148148,0.51334966771096,1
18,25,Wooster,2023-03-24,9,Colors,LightRed,1,1,3,0,1,3,UpperLeft,Puzzle,Nail,Spike,Hourglass,Hourglass,UpperLeft,Hourglass,0.562962962962963,0.92934567118071,1
18,25,Wooster,2023-03-24,10,Chromatic,Puzzle,1,1,3,0,1,3,LowerLeft,DarkBlue,DarkYellow,DarkPurple,LightRed,DarkPurple,LowerLeft,DarkPurple,0.685185185185185,0.697009253385532,1
18,25,Wooster,2023-03-24,11,Colors,DarkYellow,1,1,3,0,1,3,UpperRight,Spike,Hourglass,Nail,Puzzle,Spike,UpperRight,Spike,0.81021897810219,0.802735435225038,1
18,25,Wooster,2023-03-24,12,Colors,DarkYellow,1,0,3,0,1,3,UpperLeft,Puzzle,Nail,Hourglass,Spike,Spike,LowerLeft,Hourglass,0.597785977859779,0.802735435225038,1
18,25,Wooster,2023-03-24,13,Chromatic,Nail,1,1,3,0,1,3,LowerRight,DarkYellow,DarkBlue,LightRed,DarkPurple,DarkBlue,LowerRight,DarkBlue,0.988929889298893,0.436380738362143,1
18,25,Wooster,2023-03-24,14,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,DarkYellow,DarkPurple,LightRed,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.614814814814815,0.697009253385532,1
18,25,Wooster,2023-03-24,15,Chromatic,Puzzle,1,1,3,0,1,3,LowerLeft,DarkBlue,LightRed,DarkPurple,DarkYellow,DarkPurple,LowerLeft,DarkPurple,0.911111111111111,0.697009253385532,1
18,25,Wooster,2023-03-24,16,Chromatic,Hourglass,1,1,3,0,1,3,LowerRight,DarkPurple,LightRed,DarkYellow,DarkBlue,LightRed,LowerRight,LightRed,0.97037037037037,0.637455090927251,1
18,25,Wooster,2023-03-24,17,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,DarkYellow,DarkPurple,LightRed,DarkBlue,LightRed,LowerLeft,LightRed,0.474074074074074,1.71851010322435,1
