Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
6,10,Wooster,2023-03-24,1,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,DarkGreen,LightYellow,DarkGray,LightGreen,DarkGray,LowerLeft,DarkGray,0.708487084870849,0.654571107543214,1
6,10,Wooster,2023-03-24,2,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,LightGreen,DarkGreen,DarkGray,LightYellow,LightYellow,UpperLeft,LightYellow,0.818518518518519,0.518101772826693,1
6,10,Wooster,2023-03-24,3,Chromatic,Bar,1,1,3,0,1,3,LowerRight,LightYellow,DarkGreen,DarkGray,LightGreen,DarkGreen,LowerRight,DarkGreen,0.661710037174721,0.518101772826693,1
6,10,Wooster,2023-03-24,4,Chromatic,Diamond,1,0,3,0,1,3,LowerRight,DarkGray,LightYellow,LightGreen,DarkGreen,LightYellow,LowerLeft,LightGreen,0.807407407407407,0.495614518818997,1
6,10,Wooster,2023-03-24,5,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Hat,Lock,Diamond,Bar,UpperRight,Bar,0.568265682656827,0.829022660046012,1
6,10,Wooster,2023-03-24,6,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,LightYellow,LightGreen,DarkGray,DarkGreen,DarkGray,LowerLeft,DarkGray,0.892592592592593,0.641288202461482,1
6,10,Wooster,2023-03-24,7,Colors,LightGreen,1,0,3,0,1,3,LowerRight,Bar,Lock,Hat,Diamond,Lock,None,None,0.485185185185185,1.09095184590536,1
6,10,Wooster,2023-03-24,8,Chromatic,Diamond,1,0,3,0,1,3,LowerRight,DarkGreen,LightYellow,LightGreen,DarkGray,LightYellow,LowerLeft,LightGreen,0.974074074074074,0.482765984403267,1
6,10,Wooster,2023-03-24,9,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Hat,Diamond,Bar,Lock,UpperRight,Lock,0.859259259259259,0.495614518818997,1
6,10,Wooster,2023-03-24,10,Colors,DarkGreen,1,0,3,0,1,3,LowerRight,Diamond,Bar,Hat,Lock,Bar,UpperLeft,Lock,0.387453874538745,1.77018017583367,1
6,10,Wooster,2023-03-24,11,Colors,DarkGray,1,1,3,0,1,3,LowerRight,Bar,Hat,Lock,Diamond,Hat,LowerRight,Hat,0.718518518518519,0.850892068385149,1
6,10,Wooster,2023-03-24,12,Chromatic,Bar,1,1,3,0,1,3,UpperRight,DarkGreen,LightGreen,DarkGray,LightYellow,DarkGreen,UpperRight,DarkGreen,0.544444444444444,0.961932303692223,1
6,10,Wooster,2023-03-24,13,Chromatic,Bar,1,1,3,0,1,3,UpperRight,DarkGreen,LightGreen,LightYellow,DarkGray,DarkGreen,UpperRight,DarkGreen,0.922222222222222,0.518101772826693,1
6,10,Wooster,2023-03-24,14,Colors,DarkGray,1,1,3,0,1,3,LowerRight,Bar,Hat,Diamond,Lock,Hat,LowerRight,Hat,0.659259259259259,0.737873606561211,1
6,10,Wooster,2023-03-24,15,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkGreen,LightGreen,LightYellow,DarkGray,LightYellow,LowerLeft,LightYellow,0.866171003717472,0.518101772826693,1
6,10,Wooster,2023-03-24,16,Colors,DarkGray,1,1,3,0,1,3,UpperLeft,Lock,Diamond,Bar,Hat,Hat,UpperLeft,Hat,0.803703703703704,0.805782690700873,1
6,10,Wooster,2023-03-24,17,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Hat,Lock,Diamond,Bar,UpperRight,Bar,0.318518518518519,6.89239358659238,1
