13,14,15,16,17,18,19,20,4,21,22,23,24,5,6,7,8,9,10,11,12
6.33327657945377,31.2857132722556,4.05461443665404,5.07871404415658,23.8564359278727,22.4223028868011,22.4223028868011,14.0447825741508,1.04249561043968,24.3387645597519,23.572134371348,8.35256171395698,28.2157052771912,1.90685521386204,2.19548226008012,3.67004353031184,1.35097974574944,5.36971269197248,20.7921407787639,3.22214978621398,23.138352291387
3.67520182802099,21.5414728096459,1.83760091401049,5.1769882367609,22.4223028868011,31.2939397087599,6.3124493831782,25.0844239403304,0.910853908058119,21.9529232824058,7.53289247202061,13.3578305375518,23.7740139431352,1.01977622739868,1.57909085037939,1.93846161086548,0.903173636861724,3.02108746646708,2.58717952649569,2.18198852421947,6.49473512976413
2.61113144049494,19.4254278558428,2.03107275626926,3.17380354772039,5.40364486781963,19.8856766296811,4.45790177770351,3.69387944152134,0.872761476724285,5.88296891291113,3.54325784535747,8.77099950037437,22.0733039834856,1.30328667769981,1.06521499348068,1.62368378244103,1.17183310005781,2.35471922169752,1.74530688849756,2.39578331728066,2.61568952559026
1.56394401323977,4.46593522612062,1.62368378244103,2.18558164234628,5.26058744724613,9.66052674613508,1.03120278477926,4.5213775584097,1.01660296160159,6.27629822426895,2.46926539051256,0.436380738362143,25.8224600258067,0.910853908058119,0.854780165080655,2.09664274919074,0.811841891220516,1.45843049169309,1.37440325708407,1.35970163653157,1.69962704566446
1.57909085037939,4.5634948437621,1.51118725246643,1.93846161086548,4.44139166760691,3.84285496952064,3.32341680851358,2.01520152776678,1.01660296160159,5.7367842333014,2.37947786393025,0.946268852061482,4.93040039663903,1.05377740375347,0.903173636861724,1.37440325708407,0.679850818265786,2.35339748249526,1.34056316139878,1.57909085037939,2.8755206262987
1.06521499348068,3.64418125909811,1.06521499348068,1.37440325708407,3.04442669529015,3.39080179979832,0.565133633299719,1.23107241052792,1.01818959450013,3.91938634685209,0.692205688669352,0.609852370421467,3.57384062746588,0.910853908058119,1.44268434975288,0.872761476724285,0.811841891220516,1.79098673133066,2.25310111687407,2.18198852421947,2.26574883110297
2.5332928561458,3.57755247944742,2.66967832211463,3.86647747533615,3.24559773675926,5.32932946952798,3.35167499009451,3.15316658472052,1.98093721759271,3.90990750677796,3.85224790796869,4.37731799320114,23.2994592247427,1.96024314518036,3.03235440704274,2.07344380021097,4.87105134732309,3.01811323526271,2.81824223629167,3.57004191413344,3.04067933378527
1.83760091401049,3.49913593130045,1.57909085037939,1.69540089989916,4.37116328469256,3.67004353031184,0.704560559072918,2.06809760199405,0.89549336566533,4.84680093179327,19.8660834946744,0.704560559072918,32.5028843823425,1.01818959450013,0.910853908058119,1.03120278477926,1.70733525688585,0.781972006619886,1.06521499348068,1.87605922901765,1.89145722143985
2.09664274919074,3.45118863658512,1.32142468626599,0.743266282846402,2.38615802516256,3.32714802112784,0.565133633299719,1.79098673133066,1.65954234117009,12.6745252726835,23.9096347338109,2.03107275626926,22.4223028868011,0.910853908058119,0.811841891220516,1.23107241052792,2.21261051798662,1.06521499348068,3.67520182802099,1.87605922901765,1.82460134877973
