Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
14,16,Jeeves,2023-08-06,1,Colors,DarkGray,1,0,3,0,1,3,LowerLeft,Diamond,Nail,Hat,Bar,Hat,UpperRight,Diamond,0,4.58660019025889,1
14,16,Jeeves,2023-08-06,2,Colors,DarkRed,1,0,3,0,1,3,UpperLeft,Diamond,Spade,Bar,UpArrow,UpArrow,UpperRight,Diamond,0.0555555555555556,1.87605922901765,1
14,16,Jeeves,2023-08-06,3,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,LightTurquiose,DarkGreen,LightYellow,DarkRed,DarkRed,UpperLeft,DarkRed,0.281481481481481,1.65954234117009,1
14,16,Jeeves,2023-08-06,4,Chromatic,Nail,1,1,3,0,1,3,LowerRight,LightPurple,DarkBlue,DarkRed,DarkGray,DarkBlue,LowerRight,DarkBlue,0.907407407407407,0.521314671079924,1
14,16,Jeeves,2023-08-06,5,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Bar,Diamond,UpArrow,Hat,UpArrow,LowerLeft,UpArrow,0.444444444444444,1.23107241052792,1
14,16,Jeeves,2023-08-06,6,Colors,LightTurquiose,1,1,3,0,1,3,UpperRight,Spade,Hat,UpArrow,Nail,Spade,UpperRight,Spade,0.155555555555556,7.40391354591157,1
14,16,Jeeves,2023-08-06,7,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Diamond,Rabbit,Hat,Bar,UpperRight,Bar,0.437037037037037,1.06521499348068,1
14,16,Jeeves,2023-08-06,8,Chromatic,Nail,1,1,3,0,1,3,LowerRight,DarkGray,DarkBlue,DarkRed,LightPurple,DarkBlue,LowerRight,DarkBlue,0.225925925925926,1.50905661763135,1
14,16,Jeeves,2023-08-06,9,Colors,DarkGreen,1,1,3,0,1,3,LowerRight,Spade,Bar,Diamond,UpArrow,Bar,LowerRight,Bar,0.762962962962963,0.654571107543214,1
14,16,Jeeves,2023-08-06,10,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,UpArrow,Hat,Spade,Diamond,Diamond,UpperLeft,Diamond,0.440740740740741,1.06521499348068,1
14,16,Jeeves,2023-08-06,11,Chromatic,Nail,1,1,3,0,1,3,LowerRight,LightPurple,DarkBlue,DarkGreen,DarkGray,DarkBlue,LowerRight,DarkBlue,0.422222222222222,1.06521499348068,1
14,16,Jeeves,2023-08-06,12,Colors,LightTurquiose,1,1,3,0,1,3,LowerRight,Hat,Spade,Bar,UpArrow,Spade,LowerRight,Spade,0.344444444444444,2.03637918900027,1
14,16,Jeeves,2023-08-06,13,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,DarkGreen,DarkGray,DarkBlue,DarkRed,DarkRed,UpperLeft,DarkRed,0.159259259259259,1.69962704566446,1
14,16,Jeeves,2023-08-06,14,Chromatic,Bar,1,1,3,0,1,3,LowerRight,DarkBlue,DarkGreen,DarkGray,DarkRed,DarkGreen,LowerRight,DarkGreen,0.211111111111111,1.84727082572946,1
14,16,Jeeves,2023-08-06,15,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Nail,UpArrow,Spade,Rabbit,Spade,LowerLeft,Spade,0.203703703703704,1.34225785496731,1
