Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
17,18,Jeeves,2023-08-06,1,Colors,DarkGreen,1,1,3,0,1,3,UpperLeft,UpArrow,Diamond,Rabbit,Bar,Bar,UpperLeft,Bar,0,22.6739061902613,0
17,18,Jeeves,2023-08-06,2,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,LightTurquiose,DarkGray,DarkBlue,DarkRed,UpperRight,DarkRed,0,4.28180521035744,0
17,18,Jeeves,2023-08-06,3,Colors,LightYellow,1,0,3,0,1,3,UpperRight,Diamond,Bar,Nail,UpArrow,Diamond,LowerRight,Bar,0,3.94035111906954,0
17,18,Jeeves,2023-08-06,4,Colors,DarkGreen,1,0,3,0,1,3,LowerRight,Rabbit,Bar,UpArrow,Nail,Bar,None,None,0,2.99711935536772,0
17,18,Jeeves,2023-08-06,5,Colors,DarkGreen,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
17,18,Jeeves,2023-08-06,6,Chromatic,Diamond,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
17,18,Jeeves,2023-08-06,7,Colors,DarkGreen,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
17,18,Jeeves,2023-08-06,8,Colors,LightTurquiose,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
17,18,Jeeves,2023-08-06,9,Colors,DarkRed,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
17,18,Jeeves,2023-08-06,10,Chromatic,Hat,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
17,18,Jeeves,2023-08-06,11,Chromatic,UpArrow,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
17,18,Jeeves,2023-08-06,12,Chromatic,Nail,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
17,18,Jeeves,2023-08-06,13,Chromatic,Spade,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
17,18,Jeeves,2023-08-06,14,Colors,LightPurple,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
17,18,Jeeves,2023-08-06,15,Chromatic,Nail,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
