Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
5,10,Jeeves,2023-08-11,1,Chromatic,Nail,1,0,3,0,1,3,LowerLeft,LightPurple,DarkRed,DarkBlue,DarkGray,DarkBlue,UpperRight,LightPurple,0,4.25256305414712,1
5,10,Jeeves,2023-08-11,2,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,DarkRed,LightYellow,DarkBlue,LightPurple,LightPurple,UpperLeft,LightPurple,0.303703703703704,1.24094054034062,1
5,10,Jeeves,2023-08-11,3,Colors,DarkGray,1,0,3,0,1,3,UpperLeft,Nail,Rabbit,Bar,Hat,Hat,UpperRight,Nail,0.537037037037037,0.95461532239206,1
5,10,Jeeves,2023-08-11,4,Colors,DarkGray,1,0,3,0,1,3,LowerLeft,Rabbit,Diamond,Hat,UpArrow,Hat,UpperLeft,UpArrow,0.562962962962963,0.92934567118071,1
5,10,Jeeves,2023-08-11,5,Chromatic,Hat,1,0,3,0,1,3,LowerRight,DarkBlue,DarkGray,DarkRed,LightTurquiose,DarkGray,UpperLeft,LightTurquiose,0.407407407407407,1.2749101818545,1
5,10,Jeeves,2023-08-11,6,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,DarkRed,LightPurple,DarkGray,DarkBlue,UpperRight,DarkBlue,0.948148148148148,0.464672835590355,1
5,10,Jeeves,2023-08-11,7,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Spade,Hat,Diamond,UpArrow,Diamond,LowerLeft,Diamond,0.374074074074074,1.18389228570668,1
5,10,Jeeves,2023-08-11,8,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,DarkGray,DarkRed,LightYellow,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.62962962962963,0.694581561707655,1
5,10,Jeeves,2023-08-11,9,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,LightPurple,LightTurquiose,DarkGreen,LightYellow,LightYellow,UpperLeft,LightYellow,0.803703703703704,0.730362195426645,1
5,10,Jeeves,2023-08-11,10,Colors,LightTurquiose,1,1,3,0,1,3,UpperRight,Spade,UpArrow,Hat,Rabbit,Spade,UpperRight,Spade,0.4,1.16168208897589,1
5,10,Jeeves,2023-08-11,11,Colors,DarkGray,1,0,3,0,1,3,UpperRight,Hat,Spade,Diamond,UpArrow,Hat,UpperLeft,UpArrow,0.833333333333333,0.730362195426645,1
5,10,Jeeves,2023-08-11,12,Colors,LightTurquiose,1,1,3,0,1,3,UpperLeft,Diamond,Hat,Nail,Spade,Spade,UpperLeft,Spade,0.381481481481481,1.68388197017319,1
5,10,Jeeves,2023-08-11,13,Colors,DarkGreen,1,1,3,0,1,3,UpperLeft,Hat,Diamond,UpArrow,Bar,Bar,UpperLeft,Bar,0.888888888888889,0.494376738780643,1
5,10,Jeeves,2023-08-11,14,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Bar,Spade,Hat,UpArrow,UpArrow,UpperLeft,UpArrow,0.674074074074074,0.695795407546594,1
5,10,Jeeves,2023-08-11,15,Chromatic,Bar,1,0,3,0,1,3,LowerLeft,LightPurple,LightTurquiose,DarkGreen,DarkRed,DarkGreen,UpperLeft,DarkRed,0.222222222222222,1.42205992902695,1
