Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
13,18,Jeeves,2023-08-11,1,Chromatic,Diamond,1,0,3,0,1,3,LowerLeft,DarkGreen,DarkBlue,LightYellow,DarkRed,LightYellow,None,None,0,19.0881502708957,0
13,18,Jeeves,2023-08-11,2,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,DarkBlue,LightPurple,LightTurquiose,DarkGray,LightTurquiose,LowerLeft,LightTurquiose,0.362962962962963,1.24094054034062,0
13,18,Jeeves,2023-08-11,3,Colors,DarkBlue,1,0,3,0,1,3,UpperRight,Nail,Hat,Diamond,Bar,Nail,UpperLeft,Bar,0.481481481481481,1.24019643171306,0
13,18,Jeeves,2023-08-11,4,Colors,DarkRed,1,0,3,0,1,3,LowerRight,Spade,UpArrow,Bar,Rabbit,UpArrow,UpperRight,Spade,0.896296296296296,0.51334966771096,0
13,18,Jeeves,2023-08-11,5,Colors,DarkGreen,1,0,3,0,1,3,LowerLeft,UpArrow,Nail,Bar,Diamond,Bar,UpperLeft,Diamond,0.037037037037037,3.26810106448811,0
13,18,Jeeves,2023-08-11,6,Colors,DarkGray,1,0,3,0,1,3,LowerLeft,Spade,Diamond,Hat,Bar,Hat,UpperRight,Spade,0.237037037037037,1.68388197017319,0
13,18,Jeeves,2023-08-11,7,Colors,DarkRed,1,0,3,0,1,3,LowerRight,Bar,UpArrow,Spade,Nail,UpArrow,UpperRight,Bar,0.0296296296296296,2.40571784071502,0
13,18,Jeeves,2023-08-11,8,Chromatic,Spade,1,0,3,0,1,3,LowerLeft,LightYellow,LightPurple,LightTurquiose,DarkBlue,LightTurquiose,UpperLeft,DarkBlue,0.618518518518518,0.695795407546594,0
13,18,Jeeves,2023-08-11,9,Chromatic,Spade,1,0,3,0,1,3,UpperLeft,DarkBlue,DarkGreen,DarkRed,LightTurquiose,LightTurquiose,None,None,0,2.26585738496479,0
13,18,Jeeves,2023-08-11,10,Chromatic,Bar,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
13,18,Jeeves,2023-08-11,11,Chromatic,UpArrow,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
13,18,Jeeves,2023-08-11,12,Colors,LightTurquiose,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
13,18,Jeeves,2023-08-11,13,Colors,DarkRed,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
13,18,Jeeves,2023-08-11,14,Chromatic,Rabbit,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
13,18,Jeeves,2023-08-11,15,Colors,LightTurquiose,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
