Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
15,19,Wooster,2023-02-03,1,Colors,DarkPurple,1,1,3,0,1,3,UpperRight,Puzzle,Spade,Rabbit,Nail,Puzzle,UpperRight,Puzzle,0.284132841328413,1.18199505627171,1
15,19,Wooster,2023-02-03,2,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,LightPurple,DarkBlue,LightTurquiose,DarkPurple,LightTurquiose,LowerLeft,LightTurquiose,0.274074074074074,1.41099065710004,1
15,19,Wooster,2023-02-03,3,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,Puzzle,Nail,Rabbit,Spade,Nail,LowerRight,Nail,0.166666666666667,1.68388197017319,1
15,19,Wooster,2023-02-03,4,Chromatic,Puzzle,1,1,3,0,1,3,LowerLeft,DarkBlue,LightTurquiose,DarkPurple,LightPurple,DarkPurple,LowerLeft,DarkPurple,0.0592592592592593,1.63364034655398,1
15,19,Wooster,2023-02-03,5,Chromatic,Puzzle,1,1,3,0,1,3,UpperRight,DarkPurple,DarkBlue,LightTurquiose,LightPurple,DarkPurple,UpperRight,DarkPurple,0.137037037037037,2.63819424416241,1
15,19,Wooster,2023-02-03,6,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,DarkPurple,LightPurple,DarkBlue,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.159259259259259,1.41099065710004,1
15,19,Wooster,2023-02-03,7,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,LightPurple,LightTurquiose,DarkPurple,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.0444444444444444,1.54004900313288,1
15,19,Wooster,2023-02-03,8,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,DarkBlue,LightTurquiose,DarkPurple,LightPurple,UpperRight,LightPurple,0.255555555555556,1.24094054034062,1
15,19,Wooster,2023-02-03,9,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,LightTurquiose,LightPurple,DarkPurple,DarkBlue,UpperRight,DarkBlue,0.374074074074074,1.18199505627171,1
15,19,Wooster,2023-02-03,10,Colors,DarkPurple,1,0,3,0,1,3,LowerRight,Rabbit,Puzzle,Spade,Nail,Puzzle,UpperRight,Rabbit,0.0185185185185185,2.33358696872281,1
15,19,Wooster,2023-02-03,11,Colors,LightTurquiose,1,0,3,0,1,3,UpperRight,Spade,Rabbit,Puzzle,Nail,Spade,LowerRight,Rabbit,0.702602230483271,0.697009253385532,1
15,19,Wooster,2023-02-03,12,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,DarkPurple,LightTurquiose,LightPurple,DarkBlue,LightPurple,LowerLeft,LightPurple,0.477777777777778,1.02669933542192,1
15,19,Wooster,2023-02-03,13,Chromatic,Spade,1,1,3,0,1,3,LowerRight,LightPurple,LightTurquiose,DarkPurple,DarkBlue,LightTurquiose,LowerRight,LightTurquiose,0.656826568265683,0.822344239426863,1
15,19,Wooster,2023-02-03,14,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Nail,Puzzle,Spade,Rabbit,UpperRight,Rabbit,0.3,1.62635492456624,1
15,19,Wooster,2023-02-03,15,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,Spade,Nail,Puzzle,Rabbit,Rabbit,UpperLeft,Rabbit,0.414814814814815,1.16168208897589,1
15,19,Wooster,2023-02-03,16,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,Spade,Nail,Rabbit,Puzzle,Nail,LowerRight,Nail,0.52962962962963,0.956182636390877,1
15,19,Wooster,2023-02-03,17,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,Nail,Spade,Puzzle,Rabbit,Rabbit,UpperLeft,Rabbit,0.622222222222222,0.637455090927251,1
