Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
7,11,Wooster,2023-02-03,1,Colors,LightTurquiose,1,0,3,0,1,3,UpperLeft,Diamond,Rabbit,Lock,Spade,Spade,LowerLeft,Lock,0.103703703703704,2.71311562885227,1
7,11,Wooster,2023-02-03,2,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Rabbit,Spade,Lock,Diamond,Diamond,UpperLeft,Diamond,0.0296296296296296,1.54004900313288,1
7,11,Wooster,2023-02-03,3,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,LightTurquiose,LightYellow,LightPurple,LightGreen,LightPurple,LowerLeft,LightPurple,0.42962962962963,1.13672631331058,1
7,11,Wooster,2023-02-03,4,Chromatic,Lock,1,1,3,0,1,3,LowerLeft,LightYellow,LightPurple,LightGreen,LightTurquiose,LightGreen,LowerLeft,LightGreen,0.518518518518518,0.956182636390877,1
7,11,Wooster,2023-02-03,5,Colors,LightGreen,1,0,3,0,1,3,UpperRight,Lock,Diamond,Spade,Rabbit,Lock,LowerLeft,Spade,0.32962962962963,2.97730588923385,1
7,11,Wooster,2023-02-03,6,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Diamond,Spade,Lock,Rabbit,Lock,LowerLeft,Lock,0.691449814126394,0.822344239426863,1
7,11,Wooster,2023-02-03,7,Colors,LightTurquiose,1,0,3,0,1,3,LowerRight,Diamond,Spade,Lock,Rabbit,Spade,LowerLeft,Lock,0.288888888888889,1.43312920095385,1
7,11,Wooster,2023-02-03,8,Colors,LightPurple,1,1,3,0,1,3,LowerRight,Diamond,Rabbit,Spade,Lock,Rabbit,LowerRight,Rabbit,0.72962962962963,0.730362195426645,1
7,11,Wooster,2023-02-03,9,Chromatic,Diamond,1,1,3,0,1,3,LowerRight,LightGreen,LightYellow,LightPurple,LightTurquiose,LightYellow,LowerRight,LightYellow,0.937037037037037,0.51334966771096,1
7,11,Wooster,2023-02-03,10,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,LightPurple,LightTurquiose,LightYellow,LightGreen,LightGreen,UpperLeft,LightGreen,0.207407407407407,1.45300305268136,1
7,11,Wooster,2023-02-03,11,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Rabbit,Lock,Spade,Diamond,Diamond,UpperLeft,Diamond,0.551851851851852,0.95461532239206,1
7,11,Wooster,2023-02-03,12,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,LightGreen,LightPurple,LightTurquiose,LightYellow,UpperRight,LightYellow,0.0444444444444444,3.26001969316856,1
7,11,Wooster,2023-02-03,13,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,LightTurquiose,LightPurple,LightGreen,LightYellow,LightPurple,LowerRight,LightPurple,0.9,0.654571107543214,1
7,11,Wooster,2023-02-03,14,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Diamond,Spade,Lock,Rabbit,Lock,LowerLeft,Lock,0.52962962962963,0.95461532239206,1
7,11,Wooster,2023-02-03,15,Chromatic,Lock,1,1,3,0,1,3,LowerLeft,LightTurquiose,LightYellow,LightGreen,LightPurple,LightGreen,LowerLeft,LightGreen,0.577777777777778,0.92934567118071,1
7,11,Wooster,2023-02-03,16,Colors,LightPurple,1,1,3,0,1,3,LowerRight,Diamond,Rabbit,Lock,Spade,Rabbit,LowerRight,Rabbit,0.507407407407407,0.956182636390877,1
7,11,Wooster,2023-02-03,17,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,LightTurquiose,LightPurple,LightYellow,LightGreen,LightGreen,UpperLeft,LightGreen,0.518518518518518,0.988753477561286,1
